X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264345.802889633,3842858.12947711,672.672213538104,L3_1,434.5,672.672213538104,667.571141042082,662.215014921259,656.591082494395,650.685953446188,644.485567945571,637.975163169922,631.139238155491,623.961516890339,616.424909561929,608.511471867098,600.202362287526,591.477797228975,582.317003917497,572.698170940445,562.59839631454,551.99363295734,540.85863143228,529.166879830967,516.890540649589,504.000384509141,490.465720561671,476.254323416828,461.332356414742,445.664291062552,429.212822442753,411.938780391963,393.801036238634,374.756404877639,354.759541948594,333.762835873097,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,38.6013493683,39.7295659919468,38.5720657299923,30.4861346368164,19.3017876899398,10.2800094533115,5.09715692006354,2.74722985580741,1.84251642376272,1.59414274097196,1.70117832069455,2.09138321856798,2.76898148258937,3.74039408136638,4.98788471537493,6.47164038221814,8.13976257693864,9.93458810637151,11.7961946762805,13.6657756358932,15.4880775971338,17.2114477725697,18.7860218003512,20.1621824425964,21.2914250618524,22.1303638330912,22.6468738747954,22.8261858267422,22.6747119816636,22.22027446151,21.508555488252,20.5967486215735,19.552835238835,18.440107511207,17.3070312442889,16.1932066452992,15.1285589869507,14.1339332626005,13.2223244910523,12.4002913495181,,,,,,,,,,,,,,,,,,,,,
264350.757667443,3842861.523168,672.669119795815,L3_1,440.5,672.669119795815,667.568091048163,662.212010863129,656.588126668843,650.683048264843,644.482715940644,637.972367000234,631.136500612803,623.958840906001,616.422298213859,608.50892838711,600.199890069023,591.475399835032,582.314685089342,572.695934606366,562.596246599243,551.991574191763,540.856668163909,529.165016834662,516.888782938953,503.998737348458,490.464189478439,476.252914214919,461.331075188223,445.663144210192,429.211816683259,411.93792277998,393.800334181537,374.755866153171,354.759174723388,333.762648722115,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,42.4482605104279,43.4507863878234,41.4382969423197,31.8191574411715,19.5077304734619,10.1188244538508,4.94234651302599,2.6535837656759,1.78467295531635,1.55170747454367,1.66426153347666,2.05486496576569,2.72939643979154,3.69535756118017,4.93636831605007,6.41388619406064,8.07661665251626,9.8667426254132,11.7237607167042,13.5882801204925,15.4047894801938,17.121859290897,18.6902909052063,20.0613882892878,21.187578762021,22.0261939363511,22.5454574901603,22.7305247414892,22.5873385035132,22.1429749733148,21.442255398525,20.5415447557426,19.5081306638894,18.4048405430789,17.279904154018,16.17285140037,15.1136600971607,14.1233040498481,13.2149463407971,12.395324059257,,,,,,,,,,,,,,,,,,,,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447,672.690295393493,667.588967203353,662.232572603706,656.608358274076,650.702933227966,644.502236929549,637.991505816212,631.155238147208,623.977157094754,616.440171989677,608.526337629346,600.216811550999,591.491809168734,582.330556667357,572.71124154091,562.610960658141,552.005665731233,540.87010605798,529.177768401065,516.900813861303,504.010011594554,490.474669214467,476.262559715376,461.33984474133,445.670994018582,429.218700759696,411.943792837866,393.805139519945,374.759553536128,354.76168825312,333.763929705961,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,43.3086510457128,44.9334169096063,43.0479218684228,32.3185987749807,19.3053578981798,9.81033124816854,4.73743942964025,2.53669553048113,1.71148055884317,1.49732582203303,1.61765760322997,2.01095021395023,2.68538734592522,3.64961967362998,4.88811960666111,6.36291770927455,8.02279035457641,9.80950708626367,11.6619693077367,13.5203752691115,15.3292386428625,17.0376644103356,18.5973986297411,19.9608928935325,21.0816770092563,21.917925372926,22.4382985456889,22.6279279036043,22.4922998305193,22.0577188007121,21.3680849836089,20.4788550548004,19.4565386095536,18.3634117931649,17.2473965855486,16.1478956105063,15.094898078094,14.1094835282028,13.2049702968499,12.3882697099351,,,,,,,,,,,,,,,,,,,,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453,672.711470991171,667.609843358542,662.253134344282,656.628589879309,650.722818191088,644.521757918455,638.010644632191,631.173975681613,623.995473283507,616.458045765495,608.543746871583,600.233733032975,591.508218502437,582.346428245372,572.726548475453,562.625674717039,552.019757270704,540.883543952052,529.190519967467,516.912844783654,504.021285840649,490.485148950495,476.272205215832,461.348614294437,445.678843826972,429.225584836133,411.949662895753,393.809944858354,374.763240919084,354.764201782851,333.765210689807,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,46.5288195965033,47.7964223895123,44.5713901360862,32.3825969437368,18.8172995824918,9.38913839882939,4.49754408828756,2.40860305322056,1.63390146092703,1.44105155463718,1.57070543987705,1.96839966289486,2.6450789101444,3.61051583482823,4.84961500889086,6.32439831444566,7.98319808816738,9.76705772158909,11.6142296875108,13.4646839131993,15.2632873192136,16.9600436834529,18.5079651778313,19.8608940215748,20.9736316534051,21.8053057117768,22.325076332565,22.518072706541,22.3893112359602,21.9642749246703,21.2858702577406,20.4085582335616,19.3979777518124,18.315770227389,17.2094767371626,16.1183199176929,15.0722626242891,14.0924659522218,13.1923925323035,12.3791259556253,,,,,,,,,,,,,,,,,,,,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,672.732646588848,667.630719513731,662.273696084859,656.648821484542,650.74270315421,644.541278907361,638.029783448169,631.192713216018,624.01378947226,616.475919541313,608.561156113819,600.250654514951,591.524627836139,582.362299823386,572.741855409996,562.640388775937,552.033848810174,540.896981846123,529.20327153387,516.924875706004,504.032560086745,490.495628686522,476.281850716289,461.357383847544,445.686693635362,429.23246891257,411.95553295364,393.814750196762,374.766928302041,354.766715312583,333.766491673653,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,53.8696521769223,52.9319626298053,45.9406793401047,31.9230856697414,18.0455332878414,8.87180542009584,4.2319537280667,2.27458456446757,1.55597138237118,1.38654180329312,1.52693648132899,1.93061018796774,2.61154367510315,3.58057333191963,4.82274089973936,6.2996307957622,7.95869364280667,9.73993643867059,11.5808768953252,13.4214051101142,15.2070454210842,16.889048335011,18.4220035691211,19.761381697651,20.863421366011,21.688309844321,22.2057670124358,22.4009402656235,22.2783601179039,21.862637196025,21.1956104956292,20.3306573898501,19.3324536860734,18.2619221175416,17.1661506827251,16.0841299074201,15.0457582524111,14.07225470951,13.1772154094493,12.3678943627796,,,,,,,,,,,,,,,,,,,,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,672.750704048585,667.648521624327,662.291230078856,656.666073956111,650.75966002723,644.557925401904,638.046104045311,631.208691620889,624.029408575246,616.491161377321,608.5760018195,600.265084283787,591.538620871289,582.375834288166,572.754908375887,562.652936167994,552.045865349706,540.908440990504,529.214145413342,516.935135057322,504.0421741835,490.504565265988,476.2900759026,461.364862071042,445.693387547907,429.238339298615,411.960538636858,393.818847942014,374.770072712427,354.768858721361,333.767584030741,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,54.3172000529176,53.0511802984857,45.1986241073778,30.6848438543923,17.0505534621816,8.31616367695896,3.97032808437985,2.15040865880924,1.4878483339946,1.34171210172791,1.49339789718946,1.90426909066032,2.591140450524,3.56562069361225,4.81257213573936,6.29279864942497,7.95252108231711,9.73046771022118,11.5633944618098,13.3913046595124,15.1607115735383,16.8244701745126,18.3390471692705,19.6617568599326,20.7504130116312,21.5663400593714,22.0798540463998,22.2761149230636,22.15912924958,21.7525811050191,21.0971612127096,20.2450703490334,19.2599291162466,18.201857386981,17.1174245958394,16.0453378693613,15.0153985684901,14.0488636172968,13.1594519050653,12.3545854599734,,,,,,,,,,,,,,,,,,,,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472,672.765646179369,667.663252459595,662.305739053833,656.680349977782,650.773691447929,644.571699991584,638.059608962421,631.2219133818,624.042333022148,616.503773644513,608.588286297997,600.277024584155,591.55019978462,582.387033745109,572.765709403623,562.663318845062,552.055808758573,540.91792316776,529.223143297405,516.943624433534,504.050129626468,490.51196007905,476.29688205426,461.371050128231,445.698926605901,429.243196907454,411.964680724084,393.822238731546,374.772674639382,354.770632342609,333.768487930997,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,48.3453338317072,48.7357309178933,42.9081712773134,29.0002089705923,15.9656296421383,7.76285239581852,3.72430518029499,2.0401006840631,1.43142301888178,1.30779279429058,1.47114723229815,1.8903989621506,2.58483821864979,3.56651440288402,4.81981621702178,6.30444955437794,7.96506671955838,9.73888130271305,11.5618715955927,13.374361347513,15.1241925604167,16.7661797307705,18.2589582625436,19.5618925196358,20.6345006459053,21.4393161349872,21.9472822078525,22.1435630309418,22.0316025041164,21.6341030933767,20.990526925417,20.1518065207547,19.1804154820962,18.1355875749484,17.0633091503358,16.0019527006444,14.9811905083794,14.0222978478257,13.1391056686954,12.3392017804227,,,,,,,,,,,,,,,,,,,,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478,672.780588310152,667.677983294863,662.32024802881,656.694625999453,650.787722868629,644.585474581264,638.073113879531,631.235135142711,624.05525746905,616.516385911705,608.600570776494,600.288964884522,591.561778697952,582.398233202052,572.776510431358,562.67370152213,552.06575216744,540.927405345015,529.232141181469,516.952113809746,504.058085069436,490.519354892112,476.303688205921,461.37723818542,445.704465663894,429.248054516292,411.96882281131,393.825629521079,374.775276566336,354.772405963857,333.769391831253,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,48.6604378243132,48.5866623496112,41.8015773392686,27.6423386290953,15.044584744651,7.30323836786916,3.52853897800945,1.95844555659456,1.39443320086005,1.28987417057145,1.46422079313086,1.89255886779639,2.5958395351581,3.58599615899084,4.84656719864965,6.33586260495172,7.99672165989071,9.76473161808403,11.5751876706597,13.3690096735206,15.0957136597213,16.712390464101,18.1800806732742,19.4603486830157,20.5144994937646,21.3063143474265,21.8073673421132,22.0028075498944,21.8954780556754,21.5070320613718,20.8756273502161,20.0508498271518,19.0939353719246,18.0631542264138,17.0038517853705,15.9540219584251,14.9431773642278,13.9925931495199,13.116205279328,12.3217664848106,,,,,,,,,,,,,,,,,,,,,
264387.092576816,3842886.40975577,672.795530440935,L3_1,484.5,672.795530440935,667.692714130131,662.334757003786,656.708902021124,650.801754289329,644.599249170944,638.08661879664,631.248356903621,624.068181915951,616.528998178897,608.612855254991,600.300905184889,591.573357611283,582.409432658995,572.787311459094,562.684084199197,552.075695576306,540.93688752227,529.241139065532,516.960603185958,504.066040512404,490.526749705173,476.310494357581,461.383426242609,445.710004721888,429.252912125131,411.972964898536,393.829020310612,374.777878493291,354.774179585105,333.770295731509,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,56.3042767609211,53.1090908347866,41.9260590873847,26.6452189030559,14.3165143193913,6.95300325004462,3.39008258810665,1.90835567553123,1.37799897010974,1.28828410442817,1.47255628861343,1.91046668807963,2.62375862562982,3.62369156089457,4.89253946292241,6.38684375054572,8.04732843374536,9.80783563450945,11.6031019254991,13.3749550591407,15.074954610998,16.6627900850243,18.1021370189886,19.3568988099327,20.3902392015387,21.1672172330647,21.6600372002386,21.8538121353766,21.7507446956469,21.3713728332819,20.7524767516257,19.9422186557188,19.0005078450091,17.984575017369,16.9390674889613,15.9015575723022,14.9013684036551,13.959756467756,13.0907557210609,12.3022829953788,,,,,,,,,,,,,,,,,,,,,
264392.047323611,3842889.80346736,672.806777160188,L3_1,490.5,672.806777160188,667.703801810397,662.345677693116,656.719647369971,650.812315530669,644.609617099402,638.096783746571,631.258308726099,624.077909954603,616.538491244532,608.622101598958,600.309892471105,591.58207288686,582.417862323402,572.795441231771,562.691899085559,552.083179832036,540.944024615837,529.247911638829,516.966993012969,504.072028455817,490.532315670807,476.315617246547,461.388083901073,445.714173888326,429.256568374942,411.976082585888,393.831572507382,374.77983692495,354.775514563397,333.770976083766,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,55.9426392776529,52.2613567151471,40.6867327162292,25.7298957383579,13.8347536347774,6.75315397043441,3.32467210438336,1.89521796648381,1.38405382983957,1.30375445470259,1.49636953688625,1.94398986115652,2.66809088684948,3.67861081350785,4.95610151366348,6.45499584791995,8.11372194422769,9.86442414811714,11.6415303565908,13.3881198786371,15.0581194443749,16.6140510346637,18.0223608917509,19.249352554487,20.2600697830461,21.0208475823736,21.5045057849274,21.6960972065466,21.5971446948823,21.2270244953024,20.621078925159,19.8259758167998,18.9002245153331,17.8999496408703,16.8690518443295,15.8446445862542,14.8558359026918,13.9238480959406,13.0628053872515,12.2807883331383,,,,,,,,,,,,,,,,,,,,,
264397.414965971,3842893.47998826,672.814342045196,L3_1,497,672.814342045196,667.711259720951,662.353023280494,656.726875018014,650.81941934241,644.616590883026,638.103621000672,631.265002624201,624.084453328906,616.544876568847,608.628320970784,600.315937592819,591.587935045955,582.423532371748,572.80090956383,562.697155615517,552.088213969788,540.948825241772,529.252467077356,516.971291004719,504.07605612845,490.536059508368,476.319063057282,461.391216783641,445.716978196318,429.259027679629,411.978179637106,393.833289192457,374.781154225575,354.776412510349,333.771433709361,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,47.3392986119046,45.9143838405347,37.9264507531649,24.7652320757485,13.5325998736252,6.67616366486175,3.32093164423351,1.91350241721944,1.40920299901256,1.33372899879229,1.53346359119355,1.99114065670618,2.72707966976533,3.74930023324168,5.03611815983177,6.53943510394338,8.19516594655152,9.93382364412611,11.6898248451961,13.4078848428528,15.0446400484765,16.5656809229841,17.9403510553733,19.1374044065558,20.1237756276722,20.8670664640358,21.3406950454485,21.5296288966675,21.4346744611676,21.0740021132361,20.481458474915,19.7021489923718,18.7931119294819,17.8093015289204,16.7938244244727,15.7832986056127,14.8065917211992,13.8848768141447,13.0323605784904,12.2572869441167,,,,,,,,,,,,,,,,,,,,,
264402.369705013,3842896.87370502,672.821906930204,L3_1,503,672.821906930204,667.718717631506,662.360368867872,656.734102666057,650.826523154151,644.62356466665,638.110458254773,631.271696522303,624.090996703209,616.551261893161,608.63454034261,600.321982714532,591.59379720505,582.429202420093,572.806377895889,562.702412145475,552.093248107539,540.953625867707,529.257022515884,516.975588996469,504.080083801084,490.539803345929,476.322508868017,461.394349666209,445.71978250431,429.261486984317,411.980276688324,393.835005877532,374.782471526199,354.7773104573,333.771891334956,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,42.9570411608803,42.310664382204,35.9832272088453,24.030604603767,13.3237735715268,6.643899379548,3.33905277782342,1.94382457113766,1.44271813362598,1.37111854829842,1.57832484884718,2.04704388977159,2.79597446144737,3.83076341994929,5.1270643430061,6.63398635969693,8.28494826351072,10.0091008014281,11.7412356150622,13.4280545109442,15.0291328316985,16.5132292994908,17.8525975407671,19.0184164681508,19.9794749878918,20.7046144592976,21.1678332792179,21.3539989454582,21.2631826898089,20.9123201084495,20.3337235674801,19.5708923632444,18.6793396521821,17.7127956664004,16.7135344624086,15.7176478612523,14.7537412555745,13.8429262281207,12.9994867327324,12.2318293269419,,,,,,,,,,,,,,,,,,,,,
264407.737330575,3842900.55023713,672.829471815212,L3_1,509.5,672.829471815212,667.72617554206,662.36771445525,656.7413303141,650.833626965892,644.630538450274,638.117295508874,631.278390420405,624.097540077513,616.557647217475,608.640759714436,600.328027836245,591.599659364144,582.434872468439,572.811846227948,562.707668675432,552.098282245291,540.958426493643,529.261577954412,516.979886988219,504.084111473717,490.54354718349,476.325954678752,461.397482548777,445.722586812303,429.263946289005,411.982373739542,393.836722562606,374.783788826824,354.778208404252,333.772348960552,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,40.1430469958467,39.9317895075254,34.554638193071,23.3667511851507,13.0756070149402,6.57780267348776,3.34089313605435,1.96777372925443,1.47456024669995,1.40950235285249,1.62627219889668,2.10805313092112,2.87191396534721,3.92078122767981,5.22720004428116,6.73722020739929,8.38182641458373,10.0891392205625,11.7947600387134,13.4477520663953,15.0108604401484,16.456104132364,17.7586499312834,18.8920659892484,19.8269532825912,20.5333639993694,20.9858583409216,21.1691913358929,21.0826829008512,20.7420083825477,20.1779109078992,19.432243373312,18.5589421953821,17.6104619187377,16.6282063289528,15.6477112898052,14.6972989578134,13.7980070823557,12.9641916152684,12.2044208936195,,,,,,,,,,,,,,,,,,,,,
264412.692061864,3842903.94395907,672.839622192817,L3_1,515.5,672.839622192817,667.73618238396,662.377570584661,656.751028195396,650.843158686668,644.639895702504,638.126469569132,631.287372129091,624.106319817048,616.566214889403,608.649104715375,600.336139032646,591.607525065781,582.442480400573,572.819183502104,562.714721758711,552.105036928149,540.964867856059,529.267690330365,516.985653928385,504.089515706307,490.548570573125,476.330578183283,461.40168617395,445.72634956415,429.26724612386,411.985187511555,393.839025968636,374.78555634857,354.779413247501,333.772962991378,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,39.6244172848235,39.0078054235906,33.3105329102143,22.4682320180837,12.6036553360414,6.38391295024772,3.2822273053558,1.96345605494414,1.49214468337931,1.44019063832253,1.67017050248451,2.16744886336305,2.94794365604832,4.01176047627407,5.32813351425309,6.8400778054764,8.47646097342087,10.1648366227254,11.8420214464507,13.4596726238064,14.9837605793864,16.3895055346797,17.6548833342804,18.7557517352646,19.6644589098596,20.3522352947421,20.7941967082773,20.974992292261,20.8932009480928,20.5632390677023,20.0142693703538,19.286475727482,18.4321839491872,17.5025393739652,16.5380458686402,15.573660545647,14.6374038966973,13.7502293224114,12.9265603763347,12.1751263500382,,,,,,,,,,,,,,,,,,,,,
264418.059687426,3842907.62049118,672.852354665525,L3_1,522,672.852354665525,667.748734807757,662.3899339571,656.763193063911,650.855115126062,644.65163329132,638.137977364842,631.298638642039,624.117332983097,616.576962041207,608.659572552223,600.34631358879,591.617391677184,582.452023669999,572.828387262455,562.723569034533,552.113509895215,540.972947798931,529.275357597833,516.99288788668,504.09629468997,490.554871833424,476.336377834051,461.406959134709,445.7310695004,429.271385384375,411.988717062549,393.841915324632,374.78777349982,354.780924583766,333.77373322191,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,41.2280860567814,39.3197635330923,32.0748569249636,21.2475136507409,11.8823705374377,6.05756294290981,3.1614141798354,1.92903042785231,1.49357925727955,1.4613890670904,1.70829287865228,2.22353753056688,3.02239666951282,4.1020570273042,5.42824216227872,6.94097912555377,8.56736125096706,10.2348468897564,11.8818619507935,13.4628667447365,14.9470899497327,16.3128781920959,17.5409038244163,18.6092118431962,19.4918343341144,20.1611497472122,20.5928259695147,20.7714166254769,20.6947737184668,20.3760593884937,19.8428486505089,19.1336369128151,18.2991069600137,17.3890634083257,16.4430819130055,15.4955182258012,14.5740732310009,13.6996055266291,12.8866019282137,12.1439518848681,,,,,,,,,,,,,,,,,,,,,
264423.014410959,3842911.0142183,672.865087138233,L3_1,528,672.865087138233,667.761287231553,662.402297329539,656.775357932425,650.867071565455,644.663370880136,638.149485160551,631.309905154988,624.128346149145,616.587709193011,608.67004038907,600.356488144933,591.627258288588,582.461566939426,572.837591022806,562.732416310354,552.121982862281,540.981027741803,529.283024865302,517.000121844976,504.103073673633,490.561173093723,476.342177484818,461.412232095467,445.735789436649,429.27552464489,411.992246613544,393.844804680629,374.789990651069,354.782435920031,333.774503452441,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,40.306068172862,38.2042850956707,30.7103774421297,20.0882107757912,11.1898540247956,5.73196522930565,3.03112534956296,1.8839902312109,1.48585127848307,1.47482269731402,1.73937164252092,2.27266110869609,3.08938962022156,4.1838035797227,5.51816796180197,7.02978699267766,8.64439174888448,10.2897155127135,11.9059765729237,13.4504139670151,14.895353370082,16.2220585845105,17.4137142362096,18.4504258368464,19.3078407033862,19.9594679088669,20.3815433352009,20.5585604707674,20.4876804765001,20.18084264858,19.6640532240835,18.9741219812463,18.1600733862145,17.270349042599,16.3435796143845,15.4135004850159,14.5074795359363,13.6462712275199,12.8444199624644,12.1109757269105,,,,,,,,,,,,,,,,,,,,,
264428.382019718,3842914.69076162,672.877819610941,L3_1,534.5,672.877819610941,667.77383965535,662.414660701979,656.787522800939,650.879028004848,644.675108468952,638.160992956261,631.321171667936,624.139359315194,616.598456344816,608.680508225918,600.366662701076,591.637124899991,582.471110208852,572.846794783156,562.741263586176,552.130455829346,540.989107684675,529.290692132771,517.007355803271,504.109852657296,490.567474354023,476.347977135585,461.417505056226,445.740509372899,429.279663905406,411.995776164538,393.847694036626,374.792207802319,354.783947256297,333.775273682973,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,38.1402004493456,36.5072299179754,29.576972763462,19.2675213395938,10.712148869562,5.50514389499168,2.93684194572026,1.84950256388494,1.4797436469014,1.48658328224563,1.76697579582505,2.3166845523164,3.14947693880877,4.25658096507525,5.59687914731703,7.10519602650732,8.70623374135718,10.3282710340636,11.913413630773,13.4215927502126,14.8280352903392,16.1167014018369,17.2731017739449,18.2792797865885,19.1124347981434,19.7471947641252,20.1603858100555,20.3364800353383,20.2719865388532,19.9776559063814,19.4779468689041,18.807988196709,18.0151325147024,17.146436993526,16.2395714444312,15.3276325397112,14.4376419013146,13.5902405393222,12.8000245898639,12.0762048843395,,,,,,,,,,,,,,,,,,,,,
264433.336735496,3842918.08449392,672.892569309477,L3_1,540.5,672.892569309477,667.78838077954,662.428982823106,656.80161496885,650.892878721881,644.688705662564,638.174323950282,631.334223152385,624.152117314593,616.610906184911,608.692634498746,600.378449228272,591.648554694275,582.482165433577,572.857456709845,562.751512549926,552.140271182011,540.998467745701,529.299574137575,517.015735849042,504.117705646083,490.574773932977,476.354695634214,461.423613420514,445.745977096129,429.284458955524,411.999864907889,393.851041157872,374.794776220355,354.785698035962,333.776165942349,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,38.5946300135996,37.089583563441,30.086347604109,19.4721746272556,10.7527839536403,5.49888628260744,2.9269733092863,1.84624434650035,1.48478842014369,1.50079742885442,1.79171956685963,2.35325913475165,3.19763472171838,4.31320894082362,5.65586156813662,7.15829887571774,8.74441088398755,10.3430298361826,11.8979608061688,13.3715168377962,14.7414869689719,15.994236625891,17.1173953998934,18.094823254836,18.9052233272855,19.5243490906857,19.9296576467824,20.1056570367628,20.0482678256959,19.7671048350868,19.2851177831534,18.6357742672862,17.864755025626,17.0177257994742,16.1313842924168,15.2381764318932,14.364766331719,13.5316723514786,12.7535374851897,12.0397311799038,,,,,,,,,,,,,,,,,,,,,
264438.704344256,3842921.76103725,672.909327916813,L3_1,547,672.909327916813,667.804902404706,662.445255616993,656.817626489895,650.908615906442,644.704154793817,638.18947062556,631.34905224889,624.166612953387,616.625051693109,608.706412369816,600.39184108036,591.66154122643,582.494726379804,572.869570790846,562.763157422441,552.151423385615,541.009102646948,529.309665871348,517.025257256968,504.126628211868,490.583067714514,476.362329192292,461.430553743959,445.752189523209,429.289907091422,412.004510538046,393.854844157,374.797694456903,354.7876872718,333.777179727442,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,41.6788226828227,40.037286815561,32.358371256674,20.7633056715212,11.3376017448919,5.72703920362916,3.01064999916381,1.88066590947988,1.50570963383622,1.52099882107646,1.81618435683889,2.38405996696707,3.2346543069163,4.3537345432352,5.69467759023652,7.18845406562556,8.7582905132033,10.3334848062853,11.8592717174826,13.2999869848158,14.6356248457824,15.8546616124685,16.9466437049599,17.8971349212979,18.6863006197751,19.2910314114376,19.6894592000238,19.8661877940295,19.8166146423908,19.5492720022666,19.0856393290507,18.4575437195286,17.7089948378251,16.8842600537231,16.0190537743222,15.1451599648706,14.2888738134709,13.4705819352197,12.7049696306607,12.0015623062778,,,,,,,,,,,,,,,,,,,,,
