X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,431.997719350193,12.2660476219859
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,416.197179363522,12.4232406615725
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,399.606612377517,12.6033697445492
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,382.186517042213,12.7903104867276
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,363.895416940143,12.9625392512731
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,344.68976183297,13.0954260641303
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,324.523823970437,13.1646692107067
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,303.349589214779,13.1497047592787
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,281.122994305324,13.0356325306576
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,258.432796835783,12.8221922729116
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,234.608089492765,12.5170705879403
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,209.592146782596,12.1276133346034
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,183.325406936919,11.6660658655224
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,155.745330098958,11.1478395830897
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,126.786249419098,10.5908447201958
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,96.379214705246,10.0145593064989
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,64.4518282557011,9.43828118050333
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264867.552221434,3842387.23735219,645.124470368516,L5_1,653.0,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,644.903128595553,5.72868625043838
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,639.762056136686,5.03469055160862
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,634.363930054875,3.68696361360224
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,628.695897668974,2.5601194575069
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,622.744463663778,1.94732752184594
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,616.495457958322,1.83746883945756
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,609.934001967594,2.13477732474515
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,603.044473177329,2.78134983615459
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,595.810467947551,3.72768572585068
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,588.214762456283,4.89443179194623
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,580.239271690453,6.17626103929988
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,571.865006386331,7.46429061908255
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,563.072027817003,8.66163584135238
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,553.839400319208,9.6923038365993
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,544.145141446524,10.5100372071449
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,533.966169630205,11.104006559872
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,523.278249223071,11.4955579789435
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,512.055932795579,11.7270456545108
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,500.272500546714,11.8488038528915
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,487.899896685405,11.9090768439765
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,474.90866263103,11.9481751146228
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,461.267866873937,11.9959227476612
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,446.945031328989,12.0710820759757
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,431.906054006794,12.1818521376859
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,416.115127818489,12.3269428742345
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,399.534655320768,12.4969218562956
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,382.125159198162,12.6756068021435
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,363.845188269425,12.8415886616174
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,344.651218794252,12.9704576496786
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,324.49755084532,13.0381330075735
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,303.336199498941,13.0241738542095
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,281.122994305324,12.9136808070949
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,258.432796835783,12.7059847380515
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,234.608089492765,12.4082119322753
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,209.592146782596,12.0273281059445
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,183.325406936919,11.5752145367189
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,155.745330098958,11.0669669511731
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,126.786249419098,10.520190755376
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,96.379214705246,9.95403849725418
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,64.4518282557011,9.38749110909911
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264872.919911645,3842390.91401414,644.903128595553,L5_1,659.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,644.517295440691,5.9436459947566
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,639.381679018617,5.30911534280405
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,633.98928177544,3.97322993462717
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,628.327264670103,2.76529991204293
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,622.3821467095,2.0739692542781
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,616.139772850867,1.91162666255595
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,609.585280299302,2.176018470641
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,602.703063120159,2.80540330614236
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,595.476735082059,3.75264316871725
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,587.889090642053,4.93853091326557
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,579.922063980048,6.24987182923324
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,571.556685984942,7.56488202356988
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,562.773039090081,8.7759106010139
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,553.550209850477,9.80289183875574
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,543.866239148892,10.6019703487226
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,533.698069912229,11.1681038814208
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,523.021492213732,11.5286051792354
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,511.81108563031,11.7301695110839
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,500.040158717718,11.8254753580401
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,487.680685459495,11.8635254533075
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,474.703238538362,11.8844157632149
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,461.076919271172,11.9173081342405
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,446.769284040622,11.9802144564973
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,431.746267048545,12.0807011016999
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,415.972099206864,12.2170510058311
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,399.409222973099,12.3796283354636
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,382.018202927646,12.5522610154097
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,363.75763187992,12.7137310776224
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,344.584032279807,12.8399331358118
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,324.45175269969,12.9070883167827
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,303.312859140566,12.8949527643061
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,281.122994305324,12.7887060197932
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,258.432796835783,12.5872859404769
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,234.608089492765,12.2972621070661
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,209.592146782596,11.9252649013352
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,183.325406936919,11.4828396618075
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,155.745330098958,10.9847852724019
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,126.786249419098,10.4484142657476
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,96.379214705246,9.89256317589677
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,64.4518282557011,9.33590142827711
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264877.874702608,3842394.30785595,644.517295440691,L5_1,665.5,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,643.96777490647,4.979836746193
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,638.839929211758,5.0946697228339
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,633.45569123231,4.55501877246656
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,627.80224135389,3.28560090601481
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,621.866118981549,2.39691261302888
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,615.63319049059,2.11992532697841
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,609.088615575084,2.33460827319651
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,602.216811913802,2.9488487208452
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,595.001418069457,3.89786251804971
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,587.425254532894,5.09086415841982
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,579.470282819503,6.4055573920747
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,571.117562520442,7.71356379134803
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,562.347206206428,8.90451064840848
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,553.138332076714,9.90012187006874
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,543.469014240514,10.6615287581494
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,533.316230512504,11.1893530594647
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,522.655807598093,11.5151964476775
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,511.462363537962,11.6879391068006
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,499.709247274824,11.7606526255195
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,487.36847519853,11.7816285103071
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,474.41066451842,11.7897791054762
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,460.804963304306,11.8130356555133
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,446.518977029485,11.8683703808847
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,431.518691440924,11.9626044026481
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,415.768391572934,12.0935813051422
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,399.230576711545,12.2515066809473
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,381.865871107086,12.4202896656007
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,363.632930222405,12.5789814625026
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,344.488342293489,12.7038661711451
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,324.386524968128,12.7715478890276
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,303.279616776498,12.7620536177057
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,281.122994305324,12.660719547091
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,258.432796835783,12.4661063403534
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,234.608089492765,12.1842306814559
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,209.592146782596,11.8214323455452
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,183.325406936919,11.3889488653341
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,155.745330098958,10.9013011883782
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,126.786249419098,10.3755209250898
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,96.379214705246,9.83013804196925
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,64.4518282557011,9.28351588240161
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264883.242392818,3842397.98451791,643.96777490647,L5_1,672.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,643.41825437225,5.31277359326571
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,638.298179404899,5.63657069464167
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,632.922100689181,5.35718599280645
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,627.277218037677,3.97183342053388
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,621.350091253597,2.86829151938763
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,615.126608130314,2.4582522263336
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,608.591950850866,2.61357053282746
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,601.730560707446,3.20562728946618
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,594.526101056855,4.14297948372095
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,586.961418423734,5.31905536145047
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,579.018501658958,6.6048199635901
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,570.678439055942,7.87162730687093
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,561.921373322776,9.01273573619741
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,552.726454302951,9.95551499964009
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,543.071789332135,10.6669697901174
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,532.934391112779,11.1521261869327
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,522.290122982454,11.444654652459
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,511.113641445614,11.5933713965377
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,499.378335831931,11.649942966014
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,487.056264937564,11.6607269405684
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,474.118090498479,11.6627230756215
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,460.533007337439,11.6822623466916
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,446.268670018348,11.7351381003897
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,431.291115833302,11.8274151351374
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,415.564683939004,11.9565575400827
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,399.051930449991,12.1126985530004
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,381.713539286527,12.2799200434447
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,363.50822856489,12.4376351069593
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,344.392652307171,12.5626004795668
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,324.321297236566,12.6318805146658
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,303.246374412431,12.6258480377219
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,281.122994305324,12.5300651934401
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,258.432796835783,12.3427469413571
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,234.608089492765,12.0693806205206
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,209.592146782596,11.7160582197726
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,183.325406936919,11.293737538105
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,155.745330098958,10.816680321986
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,126.786249419098,10.3016510691101
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,96.379214705246,9.76688039614438
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,64.4518282557011,9.23042927654577
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264888.197177727,3842401.37843145,643.41825437225,L5_1,678.0,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,642.86873383803,7.04861228874662
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,637.756429598041,7.06580698000915
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,632.388510146052,6.39194136212196
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,626.752194721464,4.83220208861569
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,620.834063525646,3.52458917053811
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,614.620025770037,2.96860909866477
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,608.095286126648,3.04860049519975
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,601.244309501089,3.60163153248333
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,594.050784044253,4.50389063995054
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,586.497582314575,5.63076988605685
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,578.566720498412,6.84984302893702
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,570.239315591442,8.03840477403753
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,561.495540439123,9.0989427706648
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,552.314576529188,9.96749754446695
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,542.674564423757,10.6172036646062
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,532.552551713054,11.0558578531223
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,521.924438366815,11.3168154599438
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,510.764919353265,11.446547281239
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,499.047424389038,11.4935444573855
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,486.744054676598,11.5010510261748
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,473.825516478537,11.5034631221377
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,460.261051370573,11.5251682404611
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,446.018363007211,11.5806576025908
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,431.063540225681,11.6752370768475
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,415.360976305074,11.8060542794474
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,398.873284188436,11.9632569054609
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,381.561207465967,12.1311905203874
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,363.383526907375,12.2897214308762
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,344.296962320853,12.416160463926
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,324.256069505004,12.4881078650828
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,303.213132048363,12.4863554210906
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,281.122994305324,12.3967587305304
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,258.432796835783,12.217219800117
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,234.608089492765,11.9527216567933
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,209.592146782596,11.6091507761813
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,183.325406936919,11.1972129167664
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,155.745330098958,10.7309289569093
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,126.786249419098,10.22680998438
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,96.379214705246,9.70279458234757
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,64.4518282557011,9.17664515376984
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
264893.564854821,3842405.05524883,642.86873383803,L5_1,684.5,,
