X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264178.261928105,3843429.98874315,634.564655803663,L1_2,1559.5,634.564655803663,629.38057505782,623.937290274685,618.221841252393,612.220619778987,605.91933723191,599.30299055748,592.355826549328,585.061304340768,577.402056021781,569.359845286844,560.91552401516,552.048986679892,542.73912247786,532.963765065727,522.699639782987,511.922308236111,500.60611011189,488.724102081459,476.247993649506,463.148079795955,449.393170249727,434.950515226187,419.78572745147,403.862700288018,387.143521766393,369.588384318686,351.155489998594,331.800950962498,311.478684974597,290.140305687301,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.58484360131636,5.37848974404762,4.61733583800966,3.88360385774926,3.65250419515703,3.66211003376581,3.69374755581799,3.78206349689985,4.09998983429465,4.81123255772108,6.031078419291,7.80563394800382,10.0669823199949,12.608920111221,15.1279624822352,17.316391580157,18.951853764569,19.9396575548025,20.30327123298,20.1453184801742,19.6038133798036,18.817928702613,17.9071959248145,16.962323840003,16.04399592706,15.1863110359141,14.4024680519272,13.6910290300313,13.041578036706,12.4394759813845,11.8698040636078,11.3199726584266,10.7873702207685,10.2723529739408,9.77285630921069,9.29056329782073,8.82947908883231,8.39483480846122,7.99197197106538,7.62552591583632,,,,,,,,,,,,,,,,,,,,,
264183.217088773,3843433.38183482,635.589469609364,L1_2,1565.5,635.589469609364,630.390897050778,624.932395864263,619.200969618422,613.182972060289,606.86407462425,600.229232316408,593.262647893175,585.947734248779,578.267074922164,570.202382629219,561.734455721625,552.843132468653,543.507243053031,533.704559166629,523.411741085906,512.604282101148,501.256450167151,489.341226636454,476.830241929223,463.69370798663,449.900347346908,435.417318675199,420.210138569905,404.242599459346,387.47668339326,369.872471523869,351.388049061008,331.979405475004,311.6003297097,290.202300156131,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.67622714841977,5.82771288789489,5.32359386443813,4.24140814574889,3.62364909421978,3.45186893406832,3.51617914371706,3.74128899306415,4.194876359554,4.99485158932742,6.23974939187124,7.96340780718633,10.0948652081508,12.4470415322528,14.7574412209133,16.7647085691832,18.2792212850644,19.2168348450523,19.5927351475103,19.4913994398486,19.0311476722138,18.3348487807266,17.5108273782683,16.6433750033635,15.7903956397135,14.9855807722957,14.2430699193496,13.5630169238123,12.9368136334713,12.3515955149469,11.7940643759278,11.2530195843122,10.7274109694978,10.2187272532879,9.72524455526248,9.24879799883139,8.79339757875057,8.36419635547176,7.96642462171679,7.6046125256072,,,,,,,,,,,,,,,,,,,,,
264188.585179497,3843437.05768413,636.710343797177,L1_2,1572,636.710343797177,631.495921043416,626.020777151967,620.271876065946,614.235529925624,607.897366478286,601.242294858581,594.254469657891,586.917253197166,579.213175913404,571.123894765455,562.630149560109,553.711717094495,544.3473630056,534.51479121226,524.190590829254,513.350180427097,501.967749504833,490.016197036455,477.467066944658,464.290480348272,450.455064422066,435.92787769955,420.674331640908,404.658108279334,387.841073749681,370.183187493545,351.642406924603,332.174587327214,311.733376749955,290.270105643834,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.82502269591437,5.06637100238967,4.86311453834804,3.95229333852021,3.30984910777106,3.12958167519423,3.27347405830037,3.64055851255241,4.24011148482556,5.14756064332828,6.43758088671796,8.12878068561689,10.1471681205047,12.3239559778108,14.4349373318341,16.2625904069698,17.6499119501222,18.5257658150434,18.9005718794133,18.8436310938325,18.4552243130505,17.8423307639,17.1016964219021,16.3104833509218,15.523079942133,14.7721727676765,14.0724157364367,13.4252784455705,12.8238016184045,12.2568156196283,11.7126092681732,11.18136391145,10.6636101425047,10.161990771952,9.67513264658782,9.20503789802328,8.75573658733242,8.33231672487974,7.9399109441805,7.58295608543311,,,,,,,,,,,,,,,,,,,,,
264193.540340044,3843440.45077546,637.831217984989,L1_2,1578,637.831217984989,632.600945036054,627.109158439672,621.342782513471,615.288087790959,608.930658332322,602.255357400754,595.246291422606,587.886772145552,580.159276904645,572.045406901692,563.525843398592,554.580301720336,545.187482958168,535.325023257892,524.969440572602,514.096078753047,502.679048842514,490.691167436455,478.103891960093,464.887252709913,451.009781497224,436.4384367239,421.13852471191,405.073617099321,388.205464106102,370.493903463222,351.896764788199,332.369769179424,311.86642379021,290.337911131536,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.73715741939767,4.79411503285146,4.37429386235496,3.49023559925566,2.91584425507739,2.8017880672832,3.03906357602115,3.5310994475995,4.2594130531776,5.26604268718857,6.5997539679697,8.26202241872584,10.1758478330247,12.1899932920844,14.1154076604599,15.7742040782757,17.0392167063451,17.8521625735396,18.2205669743472,18.2010520057398,17.8778881811774,17.3433051948231,16.6827978737361,15.966222484551,15.2440556935025,14.5475508805709,13.8915207693051,13.2784944278905,12.7029931963745,12.1554424325543,11.6256641924279,11.1051948733225,10.5961403641158,10.1023028211867,9.622667616832,9.15941595191909,8.71661195488548,8.29929448649268,7.91251298117016,7.56062252267866,,,,,,,,,,,,,,,,,,,,,
264198.908430505,3843444.12662402,638.952092172802,L1_2,1584.5,638.952092172802,633.705969028692,628.197539727376,622.413688960995,616.340645656294,609.963950186359,603.268419942926,596.238113187322,588.856291093938,581.105377895885,572.966919037929,564.421537237075,555.448886346178,546.027602910737,536.135255303524,525.74829031595,514.841977078997,503.390348180196,491.366137836456,478.740716975528,465.484025071554,451.564498572382,436.948995748251,421.602717782913,405.489125919308,388.569854462523,370.804619432899,352.151122651794,332.564951031633,311.999470830465,290.405716619238,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.55383403095417,5.07325176394669,3.93866752914711,2.94674560018757,2.48793965971321,2.48298688691093,2.81722868867407,3.41506255799922,4.25220523356273,5.34655152396892,6.72058083218647,8.35697708116481,10.175161855722,12.0400638601617,13.7943522811226,15.2956216591802,16.4439027801618,17.1936295370009,17.5511859509387,17.5628682304991,17.2988809093269,16.8378367550159,16.2543502217921,15.6108534737131,14.9535665337207,14.3119164865169,13.7005397123462,13.1227784075061,12.574469330348,12.0475330584899,11.5332697804507,11.02454204321,10.5250235157352,10.0396796357951,9.56786148372951,9.11194103111591,8.67603026663052,8.26513455735647,7.8842343989583,7.53761458237613,,,,,,,,,,,,,,,,,,,,,
264203.863590931,3843447.519715,640.182155169822,L1_2,1590.5,640.182155169822,634.918637800033,629.391944561755,623.588916661563,617.495737366362,611.0978991064,604.38016893344,597.326552251832,589.920254736144,582.143642344671,573.978199333625,565.404484172027,556.402083252348,546.949562286686,537.02441527274,526.603010908097,515.660536325222,504.170938013204,492.106859785584,479.439577646584,466.138931400633,452.173252842385,437.509290356224,422.112129745756,405.945111104764,388.969741531722,371.145603480028,352.43025852575,332.779146323758,312.145478511666,290.480127308969,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.9974290881985,5.21312959333882,3.69191606759294,2.63327797362279,2.23545980475289,2.28920242714153,2.67562070274265,3.33401523828572,4.2381640679415,5.38722700876603,6.7797869368971,8.38050176380947,10.1051793793875,11.8329671062854,13.4338597789066,14.7954980102765,15.8408400463783,16.5352312558646,16.8843999613788,16.9260652254789,16.7183162035603,16.327640747866,15.8186336332217,15.2466187573249,14.6535278707223,14.0667743445393,13.500590222191,12.9589280549132,12.4387879250934,11.9334828352686,11.4357242924622,10.9396568647713,10.450485941925,9.97432450825872,9.5108931898249,9.06276696787639,8.63412199524644,8.22994541243984,7.85516293346161,7.51400196546905,,,,,,,,,,,,,,,,,,,,,
264209.231681392,3843451.19556356,641.521768312604,L1_2,1597,641.521768312604,636.239307577001,630.692723804617,624.868810843615,618.753702234562,612.332838195057,605.590930953576,598.511928350021,591.078975616289,583.27437524587,575.07954485693,566.474972948543,557.440172444737,547.95363191574,537.992764360294,527.533853427075,516.551996947196,505.021047643322,492.913550874255,480.200679266734,466.852164078837,452.836223131546,438.11948513689,422.666910242501,406.441706603392,389.405242782328,371.516955770211,352.734254407489,333.01241797663,312.304489724228,290.561165059206,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.9450536838529,5.1653512855263,3.58928133869557,2.50749229492057,2.13389929024444,2.20578254640966,2.60332833606759,3.27750635251338,4.20532339214597,5.37467458764305,6.76425108299205,8.3214993570101,9.95758160834822,11.5628725367273,13.0298037133479,14.2707072777615,15.2275355138833,15.875014547353,16.2188002010178,16.2897532893037,16.1357346668069,15.8125629976094,15.3756761830069,14.8736322538069,14.3440763343938,13.8122499016726,13.2917725537135,12.7870160061245,12.2959980437056,11.813323949563,11.3330500482337,10.8505575458629,10.3725440333347,9.90625181422522,9.45177462305919,9.01190300746141,8.59089409999523,8.19373223636254,7.82530246597807,7.4897875696603,,,,,,,,,,,,,,,,,,,,,
264214.186841818,3843454.58865454,642.861381455386,L1_2,1603,642.861381455386,637.559977353968,631.993503047479,626.148705025666,620.011667102763,613.567777283714,606.801692973712,599.697304448211,592.237696496434,584.405108147069,576.180890380235,567.54546172506,558.478261637126,548.957701544795,538.961113447848,528.464695946053,517.443457569169,505.87115727344,493.720241962925,480.961780886884,467.565396757042,453.499193420707,438.729679917555,423.221690739246,406.938302102021,389.840744032935,371.888308060395,353.038250289227,333.245689629502,312.46350093679,290.642202809442,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.76204910310091,4.96423657882759,3.43435629427208,2.44004353742298,2.11419258513542,2.19204382395254,2.5743021669594,3.22950573115994,4.14280308278825,5.29758107397424,6.65886175682908,8.16076653089064,9.71063188470509,11.207565110682,12.5614091653579,13.7034872911912,14.5902891705292,15.203700154778,15.5491942581986,15.6519972876211,15.5514260631226,15.294162220998,14.9275612897417,14.4940111128937,14.0270962788437,13.5498815250365,13.0752671972389,12.6079084898376,12.1467161417399,11.6874941189889,11.225577761427,10.7575435606407,10.29148599868,9.83571470240761,9.39072071469401,8.95952843169561,8.54649330049938,8.15661331706165,7.79474716230995,7.46504522457343,,,,,,,,,,,,,,,,,,,,,
264219.554932279,3843458.26450311,644.200994598167,L1_2,1609.5,644.200994598167,638.880647130935,633.294282290341,627.428599207718,621.269631970963,614.80271637237,608.012454993848,600.8826805464,593.396417376579,585.535841048268,577.28223590354,568.615950501577,559.516350829515,549.96177117385,539.929462535402,529.395538465031,518.334918191142,506.721266903558,494.526933051596,481.722882507035,468.278629435246,454.162163709868,439.33987469822,423.776471235991,407.434897600649,390.276245283541,372.259660350578,353.342246170966,333.478961282374,312.622512149352,290.723240559678,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.19604103315719,4.46129702150868,3.16133365120198,2.37252177105676,2.12821398946041,2.20891361684562,2.55671883701055,3.16496965677562,4.03163543483855,5.14187125636403,6.45343195768264,7.89135798021197,9.36000003973811,10.7645111096677,12.0270780981183,13.0925444493665,13.9278322800473,14.5200420264063,14.8744735100593,15.0119270587582,14.9647915269667,14.7720804266056,14.4741090186699,14.1076870224608,13.7025771012453,13.2796798051816,12.8510850509258,12.4216074051996,11.9909336245927,11.5559778118626,11.1132922003998,10.6606101986726,10.207318437323,9.76272367579033,9.32774200024746,8.90565219932854,8.50092662740842,8.11859395183418,7.76350100193953,7.43977790942155,,,,,,,,,,,,,,,,,,,,,
264224.510092705,3843461.65759409,644.87056290041,L1_2,1615.5,644.87056290041,639.540747119616,633.944440549782,628.068318651457,621.898390658215,615.419966265312,608.617620652763,601.475157759587,593.975571721751,586.101006382024,577.832712775311,569.151004488262,560.035210786861,550.46362740039,540.413464844595,529.86079416101,518.780489943246,507.146170514594,494.930135114509,482.10329794442,468.635118915826,454.493530935803,439.644863556779,424.053762808804,407.683107023429,390.493918448786,372.445270445411,353.494190041867,333.595555618146,312.701989473239,290.763745021086,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.89869514480266,4.19383066597162,3.00504009660107,2.32053378192326,2.12123570648611,2.20550126705649,2.53660773621142,3.12149118225226,3.96499142664964,5.05340246801964,6.34107643818726,7.74858634777104,9.17866255714842,10.5392303742423,11.7583659303054,12.7874221191327,13.5983637319337,14.1808289822218,14.540064557681,14.694768522899,14.6740105527882,14.5131094185226,14.2489684227574,13.915675975043,13.5411149191631,13.1451088442864,12.7393327261292,12.3286653714804,11.9131662710624,11.4902920015176,11.0571940247534,10.6121777743885,10.1652649638678,9.7262533350367,9.29627198005315,8.87872758296064,8.47815164665824,8.09958854520473,7.74787926723337,7.42714369432821,,,,,,,,,,,,,,,,,,,,,
