X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265148.646451224,3844094.46603587,715.830061720225,L1_3,2734.5,,
265148.646451224,3844094.46603587,715.830061720225,L1_3,2734.5,,
265148.646451224,3844094.46603587,715.830061720225,L1_3,2734.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,716.075547133672,8.3074712338716
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,710.516736130724,10.5573579925834
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,704.679984577629,14.0191834439855
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,698.551395446879,11.3040025278366
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,692.116376859591,6.01719734229496
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,685.359607342939,3.80635721983099
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,678.264999350455,4.62253560362195
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,670.815660958346,8.9445989154895
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,662.993855646632,17.4589770259669
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,654.780960069332,27.1226349869064
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,646.157419713167,32.6147731802138
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,637.102702339194,31.9939663786637
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,627.595249096522,26.9753224555898
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,617.612423191717,20.2585723980972
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,607.130455991671,14.0034482116537
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,596.124390431623,9.32369010328674
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,584.568021593572,6.36735320533618
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,572.43383431362,4.77451406222536
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,559.692937669669,4.13006376564086
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,546.314996193521,4.17006121788769
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,532.268157643566,4.78912081973511
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,517.518977166112,5.96969156492229
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,502.032337664786,7.69873925307137
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,485.771366188394,9.90602331337175
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,468.697346138182,12.446214980102
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,450.76962508546,15.1205280893418
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,431.945517980102,17.713217309878
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,412.180205519475,20.023530643818
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,391.426627435817,21.8874436843625
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,369.635370447977,23.1907306872561
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,346.754550610744,23.8819743280236
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,322.754303339663,23.9851842125511
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,300.064105870122,23.682871334614
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,276.239398527104,23.1599657518488
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,251.223455816935,22.4695307149944
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,224.956715971258,21.6405088600136
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,197.376639133297,20.697394320127
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,168.417558453437,19.6698183584202
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,138.010523739585,18.5919848459213
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,716.250264167321,4.83723574881516
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,710.688982504317,6.77691483490613
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,704.849636758163,11.3880287445873
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,698.718323724701,11.0241800961483
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,692.280445039566,5.97885532332016
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,685.520672420175,3.53321870950405
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,678.422911169813,4.06505906250021
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,670.970261856934,7.8663370442342
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,663.144980078411,15.8803199434827
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,654.928434210961,25.7163072717917
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,646.301061050139,32.007416147425
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,637.242319231276,32.1303875417534
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,627.73064032147,27.4508672551266
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,617.743377466173,20.7455405805294
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,607.256751468112,14.3632026675422
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,596.245794170147,9.54851664625687
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,584.684289007285,6.49818926759737
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,572.544708586279,4.85214069466499
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,559.798149144223,4.1814014758554
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,546.414261730064,4.210944825217
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,532.361179945197,4.82970533952437
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,517.605444071087,6.01780920845952
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,502.111921403271,7.7608139808074
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,485.843722602065,9.98644890285196
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,468.762113860798,12.5464826961497
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,450.826424682468,15.2389355232539
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,431.993951045221,17.8452176948886
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,412.219853726112,20.1624719736127
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,391.457051541048,22.0255384521257
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,369.65610924673,23.3201577223183
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,346.765119837697,23.9960910744796
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,322.754303339663,24.0795991918112
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,300.064105870122,23.7566978852865
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,276.239398527104,23.2149251075557
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,251.223455816935,22.5080607866718
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,224.956715971258,21.6652138455715
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,197.376639133297,20.7108134805256
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,168.417558453437,19.6743808695601
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,138.010523739585,18.5899807002494
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,716.42498120097,4.50633959251804
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,710.86122887791,6.78554706859774
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,705.019288938697,12.6884596026163
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,698.885252002524,12.4314787936047
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,692.444513219541,6.3061523071583
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,685.68173749741,3.45284639436958
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,678.580822989172,3.81356570123797
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,671.124862755522,7.36210866725893
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,663.296104510189,15.145029654548
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,655.07590835259,25.1462769144625
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,646.444702387111,31.9811139936907
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,637.381936123358,32.5744697637747
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,627.866031546418,28.0499139804964
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,617.87433174063,21.2596154692193
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,607.383046944553,14.7118173404433
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,596.367197908672,9.75363095703779
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,584.800556420997,6.61141738910641
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,572.655582858938,4.91594278108365
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,559.903360618777,4.22159806322778
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,546.513527266607,4.24194237652357
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,532.454202246829,4.86044378287842
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,517.691910976062,6.05510279102447
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,502.191505141756,7.81023431485352
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,485.916079015735,10.0517728325323
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,468.826881583414,12.6289375789232
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,450.883224279476,15.3369695593617
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,432.042384110341,17.9548181121343
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,412.25950193275,20.2778112324317
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,391.487475646279,22.1398085050675
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,369.676848045484,23.4265392687814
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,346.77568906465,24.0888285837286
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,322.754303339663,24.1549498925371
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,300.064105870122,23.8139395710691
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,276.239398527104,23.2555642096628
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,251.223455816935,22.5342883619845
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,224.956715971258,21.6794105640516
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,197.376639133297,20.7153282404437
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,168.417558453437,19.6714792742345
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,138.010523739585,18.5817987836527
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753.0,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,716.59969823462,6.81079756821731
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,711.033475251503,10.6196185529004
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,705.188941119232,18.2780500299766
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,699.052180280346,14.5874024353884
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,692.608581399516,6.56510826300049
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,685.842802574645,3.494020917889
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,678.73873480853,3.8936091087156
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,671.27946365411,7.55630717408139
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,663.447228941968,15.5509349971542
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,655.223382494219,25.8486213282459
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,646.588343724083,32.9431537301639
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,637.52155301544,33.5963457775962
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,628.001422771365,28.910992659534
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,618.005286015087,21.8578450225429
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,607.509342420994,15.0682588145363
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,596.488601647197,9.94406766292484
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,584.916823834709,6.7080985883639
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,572.766457131598,4.96616002528836
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,560.00857209333,4.25084621911537
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,546.61279280315,4.26333527476372
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,532.54722454846,4.88170274642922
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,517.778377881036,6.08198583190478
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,502.271088880241,7.84740557814415
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,485.988435429406,10.1023397138901
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,468.891649306029,12.6938290593364
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,450.940023876484,15.4147795988321
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,432.090817175461,18.0420893181907
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,412.299150139387,20.3695723596208
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,391.517899751509,22.2302662007192
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,369.697586844237,23.5098997576783
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,346.786258291602,24.1602321138034
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,322.754303339663,24.2112936840981
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,300.064105870122,23.8546545253304
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,276.239398527104,23.281946477941
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,251.223455816935,22.5482782754948
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,224.956715971258,21.6831611579886
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,197.376639133297,20.7109959355188
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,168.417558453437,19.6611627935987
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,138.010523739585,18.5674822781037
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,716.742845764283,8.46709080786037
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,711.174598543025,11.7939080548507
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,705.327938960703,16.8059496133063
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,699.188946399265,12.3875518357559
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,692.743004209756,5.88799806431204
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,685.974764910771,3.56171261849972
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,678.868113646837,4.36314376676135
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,671.406129819706,8.62197708668671
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,663.571046801218,17.3680362491292
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,655.344209631806,28.0968196463575
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,646.706030603924,35.0817832081623
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,637.635942624647,35.2850763931983
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,628.112350246407,30.0587482746903
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,618.112578249254,22.5380499051533
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,607.612817652244,15.4249517541068
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,596.588069025384,10.1141827518074
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,585.01208296718,6.78521855867979
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,572.857297606066,5.00146077738357
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,560.094772976897,4.2686887160178
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,546.694122116269,4.27509984049888
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,532.62343871261,4.89366908520749
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,517.849221138767,6.09872103330893
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,502.336292686233,7.872566095176
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,486.047717811072,10.138291999669
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,468.944714192152,12.7411718639564
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,450.986560392287,15.4722636831053
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,432.130498902429,18.1068579312014
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,412.331634338078,20.437567569668
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,391.542826545509,22.2967665611844
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,369.714578363311,23.570171012228
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,346.794917772004,24.2103100405498
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,322.754303339663,24.2487023240976
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,300.064105870122,23.8789525255787
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,276.239398527104,23.2941981802689
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,251.223455816935,22.5501622262142
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,224.956715971258,21.6765947254412
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,197.376639133297,20.6979354610768
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,168.417558453437,19.6435352249231
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,138.010523739585,18.5471177358234
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,,
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,716.854448600866,8.38773781107235
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,711.28462321253,9.45600209421481
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,705.436306554776,10.4480159722336
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,699.295574064135,7.99086702636014
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,692.847804948961,4.77021793767925
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,686.07764737803,3.78005313833159
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,678.968981928551,5.41210201519458
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,671.504883206598,10.878039357526
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,663.667579548548,20.9152934165219
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,655.438410707596,32.0552753537973
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,646.797783424595,38.4225594949087
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,637.725124777445,37.6111215679081
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,628.198833197937,31.4586068399262
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,618.196227039454,23.2769529775356
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,607.693490573047,15.7702279027105
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,596.665617283319,10.2595734944056
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,585.086350329105,6.84185126315001
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,572.92812002718,5.02231182597622
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,560.161978210159,4.27611127006157
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772.0,546.757529302287,4.27843887192931
