X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265373.773745106,3842376.09429415,661.139209668461,L6_2,1497,661.139209668461,656.062559848116,650.732077536754,645.135071109825,639.258214361548,633.087514775858,626.608280210883,619.80508391766,612.661727809776,605.161203896497,597.285653787554,589.016326173164,580.333532178055,571.21659848319,561.643818103582,551.592398704993,541.038408336475,529.956718449532,518.320944068241,506.103380967885,493.274939712512,479.80507639437,465.661719910321,450.811195602069,435.218145078405,418.845442028558,401.654103826218,383.603198713761,364.649748345682,344.748625459199,323.852446428391,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,35.352752578636,35.5519797880789,35.0686052495711,31.6917281630321,25.3624930065397,18.5083820403442,13.0906521019987,9.62142083888332,7.76993789999086,7.05436562122967,7.10048971234331,7.63988438473153,8.46194171641513,9.4032844140621,10.3600040920992,11.2866439747336,12.1764982623787,13.0396417749526,13.8894638971774,14.7371244919428,15.5898207148374,16.4503100636223,17.3169180949784,18.1839313498632,19.0422978145068,19.8805120428951,20.6855602615875,21.4437903304577,22.1416807950749,22.7667694874633,23.3087874020184,23.7598967926039,24.1164183282899,24.3772563770632,24.5417438020498,24.610717731608,24.5863355455696,24.4727396855923,24.2763409790145,24.0057319370873,,,,,,,,,,,,,,,,,,,,,
265378.728329669,3842379.48806283,661.354194968211,L6_2,1503,661.354194968211,656.274505057375,650.940830650997,645.3404725243,639.460096491268,633.285701656585,626.802587080167,619.995316774929,612.847682954429,605.342667442903,597.462401155802,589.188121554345,580.500127972815,571.377734712209,561.799221788573,551.741783218755,541.181472720446,530.093146697221,518.450404372836,506.225524932231,493.389401519595,479.911471936328,465.759645873898,450.900228508346,435.297840274517,418.915332628996,401.713699601199,383.651984922012,364.687184508866,344.774144075062,323.865451619568,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,35.2310056208913,35.7137898791436,35.4000792275915,31.5181507627109,24.6313605163048,17.6310134537023,12.3657396253372,9.12303153694248,7.4705627921652,6.91752695505365,7.10655228148375,7.77839501034815,8.71750457914338,9.74991301618226,10.7660916569453,11.7231547145448,12.6217858604735,13.4800293688121,14.3176550647739,15.1502074349586,15.9875855379517,16.8339971823119,17.6883371622135,18.5448704317985,19.3941518012006,20.224084832559,21.0209973453075,21.7706020821373,22.4588246947706,23.072788004569,23.6020121567894,24.0386351245479,24.379343964178,24.6234898520435,24.7706236166781,24.8217875581389,24.7793092545235,24.6475166080419,24.4330320348601,24.1446690840902,,,,,,,,,,,,,,,,,,,,,
265384.095786045,3842383.16457908,661.569180267962,L6_2,1509.5,661.569180267962,656.486450266634,651.14958376524,645.545873938775,639.661978620988,633.483888537312,626.996893949451,620.185549632198,613.033638099082,605.52413098931,597.639148524049,589.359916935526,580.666723767576,571.538870941229,561.954625473564,551.891167732516,541.324537104416,530.229574944911,518.579864677431,506.347668896576,493.503863326679,480.017867478287,465.857571837475,450.989261414623,435.377535470628,418.985223229433,401.773295376179,383.700771130262,364.724620672049,344.799662690925,323.878456810746,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,34.6144952762063,35.9213706921484,36.021914615004,31.0401582998412,23.3910076786307,16.3785770216872,11.4362556673415,8.52621195109554,7.1252446055382,6.75900885045706,7.10246804955863,7.91270310485102,8.97225840899903,10.0980006617914,11.1755597738395,12.1649509338811,13.0742425252303,13.9293122750982,14.7561972327747,15.574783550356,16.3976784502281,17.2305649353993,18.0729353527268,18.9190563476068,19.7591089548226,20.5804263412272,21.3686979002719,22.109025705787,22.7868112570987,23.3887939925528,23.9043166913573,24.3255263309308,24.6495168187764,24.8761138454215,25.0050927579588,25.037705687206,24.9764527791171,24.8258486983962,24.5927271257247,24.2861219610049,,,,,,,,,,,,,,,,,,,,,
265389.050361162,3842386.55828639,661.739523541032,L6_2,1515.5,661.739523541032,656.654384728658,651.314988975666,645.708623435023,639.821939617349,633.640921608791,627.150852699805,620.336280345369,613.180979373212,605.667913352447,597.779194030644,589.49603874275,580.798725690462,571.66654698556,562.077759345412,552.009532323257,541.437893949994,530.337673658068,518.682442351546,506.444449479698,493.594556964257,480.102169823044,465.935163324771,451.059806501584,435.440681837237,419.040600939673,401.820515997231,383.739426807667,364.754283158625,344.819882327131,323.888761454062,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,34.3908127997724,35.5102577848189,34.7420008594721,28.8702853873576,21.2318260340394,14.7756293905711,10.424100324718,7.94088551984359,6.81485460601985,6.63514595802619,7.12494290276103,8.0626426596676,9.23176807440769,10.4425482134642,11.5770883335601,12.5980195085919,13.5195977716319,14.3742925171203,15.1935389733076,16.0010800303688,16.8120105138818,17.6334193496556,18.4653936246632,19.3022283312543,20.1337711473199,20.946829054542,21.7265030793439,22.4573353675163,23.124255331146,23.713671045673,24.2147975291548,24.6198370729059,24.9263403073693,25.1346426819544,25.2447579079476,25.2581549169385,25.1775104698182,25.0075305082301,24.7552623013358,24.4299591883702,,,,,,,,,,,,,,,,,,,,,
265394.417817538,3842390.23480263,661.865068283936,L6_2,1522,661.865068283936,656.778154153065,651.436894315651,645.828571486366,639.939832515616,633.75665659633,627.264321881078,620.447370430065,613.2895714065,605.773882431758,597.882409008278,589.596361913625,580.896012464238,571.760645542383,562.168510274434,552.096768243088,541.521439110175,530.417343520616,518.758043151579,506.515777764091,493.661399107228,480.164301517522,465.99234904833,451.111798955679,435.487221358395,419.081414881248,401.855318080242,383.767916439187,364.776144716079,344.834784406815,323.896356082088,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,34.7564541948272,34.5509197452625,31.5569263517193,25.1283215082137,18.3247907673679,12.9669112894437,9.43292694558349,7.43965391815611,6.59186166605395,6.58431201839639,7.2004181069267,8.24344190370475,9.50145095250467,10.7818535883783,11.9649795803709,13.0151884948899,13.950750185088,14.8086696183581,15.624406610154,16.4248283014573,17.2271983583921,18.0399128188332,18.8636575877949,19.6928022127391,20.5169237122816,21.3223658690887,22.0937059788771,22.8149924095654,23.4707457968282,24.0471038765206,24.5332122771431,24.9213788416854,25.2096653437392,25.3989579193223,25.4895245393453,25.4830594981001,25.3824229255494,25.1925155065244,24.9206000175071,24.5761504855073,,,,,,,,,,,,,,,,,,,,,
265399.372384901,3842393.62851512,661.990613026839,L6_2,1528,661.990613026839,656.901923577471,651.558799655636,645.948519537708,640.057725413884,633.872391583868,627.377791062352,620.55846051476,613.398163439789,605.879851511069,597.985623985913,589.696685084499,580.993299238014,571.854744099205,562.259261203456,552.184004162919,541.604984270356,530.497013383164,518.833643951613,506.587106048484,493.728241250199,480.226433211999,466.049534771889,451.163791409774,435.533760879554,419.122228822822,401.890120163253,383.796406070706,364.798006273532,344.849686486499,323.903950710115,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,34.8820747826257,33.2687340170433,28.0949861990094,21.4156472438701,15.707141735361,11.4943183012582,8.72733615918879,7.15831577688484,6.53296264340775,6.65173613152623,7.35322272024984,8.46359594899196,9.77814122742308,11.1053603152713,12.3250582377842,13.4013528735646,14.3532482848169,15.2194201851686,16.0374819690942,16.8364225044498,17.6352234307893,18.4434283422376,19.2623119042074,20.0863701344594,20.9049873896411,21.7041337081127,22.4679513087816,23.1800829534922,23.8247247519407,24.3878230441457,24.8585262062147,25.2293089678741,25.4988071129054,25.6685052128466,25.7389444076602,25.7120587509472,25.5909010456846,25.3805722504,25.0885557511249,24.7245497869373,,,,,,,,,,,,,,,,,,,,,
265404.739824479,3842397.30504259,662.116157769742,L6_2,1534.5,662.116157769742,657.025693001878,651.680704995621,646.06846758905,640.175618312151,633.988126571407,627.491260243626,620.669550599456,613.506755473077,605.98582059038,598.088838963547,589.797008255373,581.09058601179,571.948842656028,562.350012132478,552.271240082751,541.688529430537,530.576683245712,518.909244751646,506.658434332877,493.795083393169,480.288564906476,466.106720495449,451.21578386387,435.580300400712,419.163042764396,401.924922246264,383.824895702226,364.819867830986,344.864588566184,323.911545338141,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,37.7392725492842,33.6761564860805,25.678765457564,18.9459355044751,14.1948275747497,10.8099137638626,8.53743190082159,7.21206664646651,6.69528547707104,6.8631296966285,7.59070636831341,8.71989740081915,10.0535340694575,11.4032560832135,12.6479073782831,13.7482299186572,14.7200916577596,15.6007461149056,16.4280266056111,17.232030433594,18.0330111630595,18.8415188496858,19.6594208919136,20.4814094035652,21.2967700000316,22.0912018934925,22.8485154212773,23.552044844062,24.1857556491276,24.7354885848783,25.1904716781021,25.5434158672722,25.7935980551762,25.9431498247907,25.99290962925,25.9450668159078,25.8028758165276,25.571645739497,25.2590862881148,24.875123277238,,,,,,,,,,,,,,,,,,,,,
265409.69438409,3842400.69876025,662.24052051903,L6_2,1540.5,662.24052051903,657.148297147149,651.801462606674,646.187286339176,640.292401258302,634.102771923385,627.603661121722,620.779594779976,613.614325121142,606.090791979367,598.191082180503,589.896386891695,581.186956838448,572.042055282538,562.439908648832,552.357654683442,541.771288019781,530.655603022938,518.984133776253,506.729091067233,493.861296222762,480.350111636068,466.163367820039,451.267286813209,435.626401756037,419.203472446006,401.959396670474,383.853117106165,364.841523563641,344.879350343991,323.919068463358,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,37.9508198811889,33.3707335525364,25.2561371480693,19.0608440784283,14.7037504973263,11.4492241925056,9.14453008612616,7.73056605323801,7.1257245932963,7.22292639914156,7.89715595433816,8.98925683362658,10.3042250527033,11.6548006717831,12.915927154538,14.0408689980309,15.038414307037,15.9414934161343,16.7863863628512,17.6033560329656,18.4134960580242,19.2282177674246,20.0499808220829,20.8737449381462,21.6887989687128,22.4806854744183,23.233001236663,23.9288879975324,24.5521870965577,25.0887324036169,25.5279207908862,25.8627728653577,26.0932797987033,26.2222753694621,26.2509225674233,26.1816845057326,26.0180287735981,25.7654825481091,25.4319895216778,25.0277095959558,,,,,,,,,,,,,,,,,,,,,
265415.061823667,3842404.37528772,662.363700569498,L6_2,1547,662.363700569498,657.269735318053,651.921071804036,646.304975114318,640.408073590114,634.2163269897,627.714993059265,620.888592432309,613.720871774005,606.194765082785,598.292353057005,589.994820429935,581.282411171512,572.134381450168,562.528950242757,552.443247474975,541.853259568804,530.733772267324,519.058310600771,506.79907585089,493.926879363514,480.41107305177,466.219476424439,451.318299965741,435.672064684109,419.243517638394,401.993543240394,383.881070122494,364.862973348699,344.893971736215,323.926520043105,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,34.6857360434841,31.7007219820618,26.5996172056543,22.1123215664614,17.70944479266,13.7242372442533,10.6760928083511,8.72946361678633,7.79033181133247,7.68207928326797,8.22524698696461,9.23363649891559,10.5033321626502,11.8425711389242,13.1181189001547,14.2720059780082,15.3029487045097,16.2374827337014,17.1090663842074,17.9474253840728,18.7741557881649,19.6014084813371,20.4322388066783,21.2619432986432,22.0799147260524,22.8716545584432,23.6206668571448,24.3100214130019,24.9235495560932,25.4471821902725,25.8705775134961,26.1871432145581,26.3976626244448,26.5057307922315,26.5128636225645,26.4218170796086,26.2362848060698,25.9620229765651,25.6072183590747,25.1822714840276,,,,,,,,,,,,,,,,,,,,,
265420.016926936,3842407.76906312,662.486880619965,L6_2,1553,662.486880619965,657.391173488956,652.040681001397,646.42266388946,640.523745921926,634.329882056015,627.826324996809,620.997590084642,613.827418426867,606.298738186203,598.393623933506,590.093253968175,581.377865504576,572.226707617798,562.617991836681,552.528840266508,541.935231117826,530.81194151171,519.132487425289,506.869060634546,493.992462504266,480.472034467472,466.275585028839,451.369313118274,435.717727612181,419.283562830782,402.027689810315,383.909023138823,364.884423133757,344.908593128438,323.933971622853,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,30.0749186066144,29.5679745644069,29.2847930368157,27.7324752543402,22.9782185965242,17.3335505814666,12.8113131904649,9.94266511484209,8.49308752938879,8.10248524227688,8.48047232496875,9.39088667493911,10.6117704542328,11.9425396143354,13.2392374183582,14.4309942733094,15.5053049172814,16.4814822913743,17.3895695374243,18.2583555394933,19.1097003106677,19.9563883050991,20.802059127412,21.6423947778797,22.4669832649661,23.2614004696398,24.0091806139134,24.6934458599786,25.2981376083607,25.8093944003399,26.2172316062911,26.5155258771685,26.7059288757678,26.7928524516219,26.7781970815086,26.6650333639912,26.4572998875283,26.160994053753,25.7845560215542,25.3386369593081,,,,,,,,,,,,,,,,,,,,,
265425.385544441,3842411.44571569,662.610060670433,L6_2,1559.5,662.610060670433,657.51261165986,652.160290198759,646.540352664602,640.639418253738,634.44343712233,627.937656934352,621.106587736975,613.93396507973,606.402711289622,598.494894810008,590.191687506414,581.473319837641,572.319033785428,562.707033430605,552.614433058041,542.017202666848,530.890110756096,519.206664249807,506.939045418203,494.058045645018,480.532995883175,466.331693633239,451.420326270807,435.763390540252,419.323608023171,402.061836380235,383.936976155152,364.905872918815,344.923214520661,323.9414232026,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,15.5117805150141,19.9300456861834,29.3591373155975,32.7234970740256,27.8734160574282,20.4742251647495,14.4970347412704,10.7995019344254,8.92689922455468,8.31524925540564,8.56896923727336,9.41009074372122,10.6035863807853,11.9426004619643,13.2740800175759,14.5155152121275,15.6440311790658,16.6720962776983,17.6263483247784,18.5344877173027,19.4184657209716,20.2915816347573,21.1580135863522,22.013849620732,22.848939838731,23.6490304325033,24.3978020485132,25.0785531319556,25.6754552290043,26.1749659706708,26.5675588169876,26.8476624409266,27.017872613492,27.08347654211,27.0467923021348,26.9112302693866,26.6809920998846,26.362330355084,25.9639505662177,25.4967646232407,,,,,,,,,,,,,,,,,,,,,
265430.341191369,3842414.83954883,662.722027735672,L6_2,1565.5,662.722027735672,657.622995407492,652.269011462903,646.647328321084,640.744561022174,634.546655358319,628.038854411272,621.205663416871,614.030812872751,606.497219801425,598.586947076533,590.281160715395,581.560085036201,572.402955573048,562.787969636736,552.692234403609,542.091712408826,530.961164314304,519.274088815055,507.002659540844,494.117658802922,480.588408028105,466.382694714546,451.46669573531,435.804896807112,419.360007932503,402.092874614165,383.962384629909,364.925370146441,344.936504938799,323.948196470776,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,15.7450826286746,20.53318576571,30.4265280163361,33.2875921169917,27.9425604914185,20.3847314072632,14.3941544586488,10.7014546631275,8.82197445400077,8.19358005794065,8.42914099068362,9.26136220629021,10.4649558752131,11.8369290075593,13.2203805595081,14.5244413810162,15.7179518487138,16.8076540311621,17.817198172504,18.7732154437983,19.6976194293298,20.6040867446852,21.4972490443558,22.3735817164544,23.2232330942954,24.0321945142283,24.7843969121658,25.4634296619992,26.0538107086749,26.5424263044812,26.9203035498529,27.1825022636692,27.3326299206477,27.3769008979662,27.3180840372044,27.1599561679063,26.9070009214851,26.565744374387,26.1451741923702,25.6564744468306,,,,,,,,,,,,,,,,,,,,,
265435.709808873,3842418.5162014,662.822749932506,L6_2,1572,662.822749932506,657.722293299533,652.366813834911,646.743560397057,640.839144287312,634.639507372079,628.129888611084,621.294788912039,614.117934228043,606.582236809846,598.66975452074,590.361648117178,581.638136393439,572.478449083512,562.860777408089,552.762222148895,542.158739126741,531.025081953479,519.334741921555,507.059884888034,494.171285002837,480.63825512338,466.42857374995,451.508408307849,435.842234593643,419.392752193726,402.120795673814,383.985241327906,364.942909264703,344.948460598339,323.954289498658,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,31.339364616112,31.8638629424429,32.0195037729783,29.0355128805888,23.1707471214458,17.1635890342339,12.5953166241902,9.71862915133896,8.22997403327538,7.77560600015104,8.08910864706716,8.96529694504871,10.210849141876,11.6363323648344,13.0858025738095,14.4629607971391,15.7302649677386,16.8897933150391,17.9626113238187,18.9742609949012,19.946421102208,20.8929318259471,21.8187194860043,22.720566204445,23.5889133001292,24.4100453630612,25.1682277709669,25.8474454846979,26.4326733900818,26.9113351399577,27.2751074086883,27.5197592218808,27.6499758918445,27.6729502661436,27.5919348992631,27.4111015764548,27.1352398974082,26.771168281876,26.328172444149,25.8177230616717,,,,,,,,,,,,,,,,,,,,,
265440.664896638,3842421.90998715,662.92347212934,L6_2,1578,662.92347212934,657.821591191573,652.464616206919,646.839792473031,640.933727552449,634.732359385838,628.220922810896,621.383914407208,614.205055583334,606.667253818268,598.752561964948,590.442135518961,581.716187750676,572.553942593976,562.933585179442,552.83220989418,542.225765844656,531.088999592655,519.395395028054,507.117110235223,494.224911202751,480.688102218655,466.474452785354,451.550120880388,435.879572380174,419.425496454949,402.148716733463,384.008098025903,364.960448382965,344.960416257879,323.96038252654,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,42.4673710067296,38.8915015038683,31.183371285181,23.778721484005,17.9917114817182,13.6293412005045,10.5267061973529,8.53141890612491,7.48722916280394,7.23960309054802,7.64953787574218,8.5811152019435,9.87706341366078,11.3631331163569,12.8848327998151,14.3407613476782,15.6874174753016,16.922571522253,18.0648120886857,19.1384519095128,20.1646668401921,21.1571827921199,22.1210016097567,23.053080654158,23.9441022864548,24.7806577504957,25.5474030965442,26.2288028950541,26.8103876809493,27.2802098654951,27.6306804690084,27.8583473075911,27.9690194321449,27.9709015031817,27.8677634174593,27.6642004294095,27.3653352697814,26.9783038512934,26.5127082601059,25.9803219108137,,,,,,,,,,,,,,,,,,,,,
265446.032302624,3842425.58653705,663.024194326174,L6_2,1584.5,663.024194326174,657.920889083614,652.562418578926,646.936024549004,641.028310817586,634.825211399597,628.311957010709,621.473039902376,614.292176938626,606.752270826689,598.835369409155,590.522622920744,581.794239107913,572.62943610444,563.006392950794,552.902197639465,542.29279256257,531.15291723183,519.456048134554,507.174335582413,494.278537402665,480.73794931393,466.520331820758,451.591833452928,435.916910166706,419.458240716172,402.176637793113,384.0309547239,364.977987501227,344.972371917419,323.966475554422,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,63.5495173966479,51.1803517292228,32.2174247196005,20.9804461666705,15.132455046397,11.591581315064,9.24128321630796,7.71499774601843,6.90872764641387,6.76547474377815,7.21819533987142,8.17532530162304,9.50500869431571,11.043113241988,12.6335545710727,14.1678910775437,15.5956074581618,16.9096411900087,18.1257296107163,19.2665598534883,20.3523790586798,21.3964033051659,22.4034095349672,23.3703316447536,24.2879864305341,25.1432514415841,25.9212074611026,26.6068669790692,27.1864008799008,27.6485820225866,27.9866363171947,28.1979567733741,28.2895192474522,28.270568700284,28.1454259466686,27.9191400285378,27.5971978274453,27.1870793577806,26.6987247073686,26.1442250428472,,,,,,,,,,,,,,,,,,,,,
265450.986831227,3842428.98027542,663.052425172143,L6_2,1590.5,663.052425172143,657.948720719374,652.589831043967,646.96299688479,641.054821017654,634.851236357161,628.337472463643,621.49802037545,614.316595682847,606.776099755613,598.858579032018,590.545182272244,581.81611567448,572.650595746829,563.026799822795,552.921814102559,542.311579096311,531.170832339751,519.473048245363,507.190374946255,494.293567982192,480.751920669926,466.533190992047,451.603524830274,435.927375360412,419.467418417057,402.184463626534,384.037361096485,364.982903439934,344.975722900555,323.968183334207,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,57.8244895526,47.0826467884661,30.3213576693709,20.1663507431025,14.7691526032054,11.4059941571458,9.09144890465499,7.53011757822323,6.66558375583258,6.46466171323802,6.87084603312458,7.80161504469812,9.13353013954957,10.7046463065653,12.3528963993967,13.9599299275546,15.4664305441137,16.8594825903844,18.1513305543852,19.3625124023137,20.5118534601613,21.6116189883978,22.6660087498538,23.6716868814966,24.6194608132749,25.4964283483209,26.2880912187465,26.9800483084634,27.5591710732029,28.0150228731288,28.3417053220432,28.5375101341564,28.610589203259,28.5712304634822,28.4243395702468,28.1754514023684,27.8304515838716,27.3971934996695,26.8859793339616,26.3092392038787,,,,,,,,,,,,,,,,,,,,,
265456.354237212,3842432.65682532,663.007796652176,L6_2,1597,663.007796652176,657.904723287856,652.546496255319,646.920357871156,641.012912567785,634.810094999245,628.297136552278,621.458530182963,614.277993495182,606.738429973012,598.821888274734,590.509519491542,581.78153226919,572.61714568572,562.994539773077,552.890803564802,542.281880546113,531.142511376489,519.446173748384,507.165019238875,494.269807003889,480.729834157155,466.512862668083,451.585042604558,435.910831537857,419.452909917821,402.172092216783,384.027233630693,364.975132115299,344.970425524134,323.965483603412,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,33.0970930739955,31.5914930209547,26.9439135727229,21.3774705495859,16.7725743637092,13.0214957806036,10.0730983238897,7.98272691503621,6.76703624413065,6.35160122386986,6.62696115888171,7.48180066350784,8.78347158147121,10.3652647254667,12.0562773597658,13.7265094334148,15.3064973215799,16.7764518420439,18.1443349792016,19.4278526963434,20.6437953813088,21.8029615957868,22.9085565922149,23.9566760027648,24.9379333628828,25.8395490504929,26.6474181819977,27.3477445753365,27.9281539442103,28.3790597845693,28.6954942417656,28.8766942934967,28.9319878662367,28.8727022877733,28.7043615468671,28.4330228315834,28.0650064642373,27.6085731517142,27.0744142200998,26.4753185192419,,,,,,,,,,,,,,,,,,,,,
265461.308758061,3842436.05056887,662.963168132209,L6_2,1603,662.963168132209,657.860725856337,652.503161466672,646.877718857523,640.971004117916,634.768953641329,628.256800640913,621.419039990477,614.239391307518,606.700760190411,598.785197517449,590.473856710839,581.746948863899,572.583695624611,562.962279723359,552.859793027044,542.252181995914,531.114190413227,519.419299251406,507.139663531494,494.246046025586,480.707747644383,466.49253434412,451.566560378843,435.894287715303,419.438401418585,402.159720807032,384.017106164901,364.967360790664,344.965128147714,323.962783872617,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,23.5894118064368,24.7923279526905,26.0331102499956,24.5709138048213,20.8554418166978,16.2151005962244,11.9798860471439,8.90451683813575,7.10106328661277,6.36447316965834,6.46084585783312,7.21356624633737,8.46586705765922,10.0418965970088,11.7616758523137,13.4841123330662,15.1297922633278,16.6718325872885,18.1134552510462,19.4689854512062,20.7526248735287,21.9731961410306,23.132489746484,24.2257148930737,25.2430671153855,26.1717566866778,26.9980095399053,27.7086153497901,28.2919692018728,28.7393675589391,29.0468029506957,29.2144763182833,29.2528579069419,29.1742848697353,28.9849241022012,28.6913924526625,28.300489613979,27.820918457018,27.2637880554447,26.6422687696814,,,,,,,,,,,,,,,,,,,,,
265466.676147249,3842439.72712999,662.918539612243,L6_2,1609.5,662.918539612243,657.816728424819,652.459826678024,646.835079843889,640.929095668047,634.727812283414,628.216464729548,621.37954979799,614.200789119853,606.66309040781,598.748506760165,590.438193930137,581.712365458608,572.550245563502,562.930019673641,552.828782489287,542.222483445716,531.085869449966,519.392424754428,507.114307824113,494.222285047283,480.685661131611,466.472206020156,451.548078153128,435.877743892748,419.42389291935,402.147349397281,384.006978699109,364.959589466029,344.959830771294,323.960084141823,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,18.1764772531977,20.7622762351982,26.0993972060794,28.7501163510627,26.284892322944,20.4630581983489,14.432905690301,10.0475450783616,7.52341982336143,6.42662610042363,6.33609388865671,6.98393737146599,8.18067852237309,9.74042535596157,11.4765102429616,13.2395118792757,14.9417333752863,16.5496760098209,18.0615792354436,19.4878573410081,20.8395420430557,22.122943064576,23.3379944129364,24.4786779200066,25.5345333427379,26.4926068734022,27.3393649389341,28.0621508428608,28.6501309298076,29.0955078267177,29.3952558499098,29.550551861635,29.5729618978097,29.47579439905,29.2658861140916,28.950449316596,28.5368116699282,28.0341578442989,27.4540423760733,26.8100419569417,,,,,,,,,,,,,,,,,,,,,
