X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264681.757847062,3842259.9671353,646.412541500459,L5_1,428,646.412541500459,641.250124550478,635.829586752997,630.138022065643,624.161879143921,617.886929076112,611.298231504913,604.380099055155,597.116059982908,589.488818957049,581.480215879897,573.071182648887,564.241697756327,554.970738619139,545.236231525091,535.014999076342,524.282705005154,513.013796230408,501.181442016923,488.757470092765,475.712299572399,462.014870526014,447.632570027311,432.531154503672,416.674668203851,400.025357589039,382.543581443487,364.187716490657,344.914058290185,324.67671717969,303.42750901367,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,7.92639685717768,6.97695358114005,4.25628756601623,2.23074623884462,1.60001980588675,1.68263993217148,2.15163348160306,2.83507217611626,3.64071161291243,4.51979251046344,5.41213922587905,6.25661351460158,7.02699708414012,7.73406131002982,8.4047359272391,9.06477784452219,9.7313163502352,10.4116336412197,11.1048408276245,11.8045722290103,12.501448683722,13.1845674685869,13.8419310208108,14.4602159705003,15.0244726517753,15.5180177681848,15.92243507566,16.2178274328957,16.3844363623327,16.4062533957562,16.2742103821756,15.9866274445932,15.5590370432189,15.0142423032586,14.3711469758858,13.6513213770355,12.8772301608125,12.0725538078774,11.2619616429371,10.4691617376077,,,,,,,,,,,,,,,,,,,,,
264687.124501057,3842263.64387096,646.649646240284,L5_1,434.5,646.649646240284,641.48387641052,636.059818089268,630.364556851953,624.384532552772,618.105507038633,611.512530248786,604.589904619447,597.321147708641,589.688952952295,581.675148458132,573.26065373926,564.425434284445,555.148453856889,545.407624407955,535.179753486575,524.440489019125,513.164261328303,501.32422225294,488.892181223809,475.838538143221,462.132212908604,447.740571412256,432.629347841091,416.762563091367,400.102439104158,382.609308917587,364.241522221688,344.955346190995,324.704861358766,303.441852284926,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,8.32389879446816,7.12103118184298,4.50283501850853,2.56527181746608,1.81266781933022,1.77342262939758,2.14130886735924,2.75609438157913,3.52993624607519,4.40295033777248,5.30331686624679,6.1615403138857,6.9442690255067,7.6571659284263,8.32517372721736,8.97472571409678,9.62514326945507,10.2864600235044,10.9604995278805,11.643228066556,12.3270400487395,13.0021711394778,13.6571253712934,14.2785193822331,14.8508878057168,15.3566927314298,15.7764614801195,16.0891455880301,16.2738389088052,16.3134847957946,16.1981514266154,15.9255212466673,15.510886030965,14.9770905818106,14.3431225146832,13.6307038878985,12.8624719858006,12.0622994353254,11.255068300147,10.4647051212931,,,,,,,,,,,,,,,,,,,,,
264692.078335514,3842267.03778079,646.884692787682,L5_1,440.5,646.884692787682,641.715599182876,636.288050897829,630.589125198529,624.605253214265,618.322187630787,611.724968768136,604.797888962352,597.524455166279,589.887349680402,581.868388920231,573.448480122052,564.607575883964,555.324626433971,545.577529511479,535.343077742862,524.596903385814,513.313420310914,501.465763082269,489.025722992192,475.963680897611,462.2485366983,447.847635289025,432.726688809285,416.849695005559,400.178851511646,382.674465843037,364.294860890998,344.996275691357,324.732761231735,303.45607104913,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,6.63338072450833,6.0763428126272,4.55140324249677,2.93709017752935,2.04936459830977,1.86132819395923,2.12787986776977,2.68787180661242,3.44281647948175,4.31513337276257,5.22102725997886,6.08586285755689,6.87312034920928,7.58591463111528,8.247990146701,8.88612953935544,9.52110283352689,10.1649349794072,10.8215482173405,11.4888136084733,12.1606411911248,12.8282887650039,13.4807614977694,14.1046883658085,14.6842033265118,15.2010546087816,15.6348423876627,15.9634806414329,16.1650106330452,16.2213920756015,16.1218668511133,15.8634919012455,15.4613087167404,14.9381843630883,14.3131647939513,13.6080980598101,12.8457715106409,12.0502248608436,11.2465280037603,10.4588049426458,,,,,,,,,,,,,,,,,,,,,
264697.44498951,3842270.71451645,647.117683103424,L5_1,447,647.117683103424,641.945294800587,636.514287082609,630.811728978732,624.82404296966,618.536972660136,611.935548835135,605.004053818884,597.72598405182,590.084010796403,582.059938878216,573.634663364119,564.788124074317,555.499257820025,545.745948253018,535.504973207662,524.751949410037,513.461274422531,501.60606568565,489.158096511925,476.087728879513,462.363842865481,447.953762550747,432.823178220277,416.936064673283,400.254595448939,382.739052763379,364.34773294354,345.036847132709,324.760417031337,303.470165424896,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.85893828815174,4.30234313904846,4.48045981348813,3.3789892533623,2.31960263289437,1.95107527448608,2.11810677071338,2.637235315621,3.3852003579629,4.26114715910102,5.16907174783266,6.03244360342092,6.81559684048003,7.52169847828991,8.17408717794188,8.79954389382155,9.41951003009259,10.0472109842548,10.6880316064078,11.3413059051133,12.0021918296724,12.6628455952928,13.3127664243434,13.9386620326327,14.5243754217788,15.051077375659,15.4975673448546,15.8408339407965,16.0579605241726,16.1299881824243,16.0453706305554,15.8005526060126,15.410316648563,14.8975330884106,14.2812811401143,13.5835093831943,12.8271326586148,12.0363326599858,11.2363423508566,10.4514621417646,,,,,,,,,,,,,,,,,,,,,
264702.399364242,3842274.10835086,647.350673419165,L5_1,453,647.350673419165,642.174990418299,636.740523267389,631.034332758934,625.042832725056,618.751757689484,612.146128902133,605.210218675415,597.927512937361,590.280671912405,582.2514888362,573.820846606185,564.96867226467,555.673889206079,545.914366994558,535.666868672461,524.90699543426,513.609128534148,501.74636828903,489.290470031657,476.211776861415,462.479149032661,448.05988981247,432.919667631269,417.022434341007,400.330339386233,382.80363968372,364.400604996081,345.077418574061,324.788072830939,303.484259800661,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.31938915029596,4.13702854596951,5.03544016933265,3.89763328269021,2.52929688807983,2.00092362422333,2.11244582099774,2.6264400365363,3.38776283044672,4.27126868697728,5.17223620820051,6.01885335315191,6.78268254568038,7.47060462987001,8.10642156720215,8.716170410266,9.32070675991531,9.93328209393376,10.5598566502473,11.2006382614121,11.8516932776761,12.5059242172948,13.1532961834668,13.7806541215865,14.3716586183408,14.9070260189431,15.3648900594836,15.7214355758546,15.9528819835439,16.0394265519349,15.9687799649942,15.7367895658654,15.357972448043,14.855179998233,14.2475004797593,13.5569570054827,12.8065645330812,12.0206246146445,11.2245100350759,10.442674770311,,,,,,,,,,,,,,,,,,,,,
264707.767188832,3842277.7849231,647.583663734907,L5_1,459.5,647.583663734907,642.40468603601,636.966759452169,631.256936539136,625.261622480451,618.966542718832,612.356708969132,605.416383531947,598.129041822902,590.477333028406,582.443038794185,574.007029848252,565.149220455023,555.848520592133,546.082785736097,535.828764137261,525.062041458482,513.756982645764,501.886670892411,489.42284355139,476.335824843318,462.594455199842,448.166017074192,433.01615704226,417.108804008732,400.406083323527,382.868226604061,364.453477048623,345.117990015412,324.815728630541,303.498354176426,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,4.53020560047582,5.57261329623856,6.38849644100395,4.47943799594374,2.67179416591385,2.02956853824368,2.1328614478992,2.67268865754833,3.46167558080066,4.35149693322964,5.23315897669978,6.04611006018162,6.77483530566002,7.43296788391663,8.04530976082781,8.6362958465993,9.22492186227578,9.8233043696671,10.4371079937702,11.0668363767074,11.7091298540425,12.3574855938457,13.0023038776388,13.630621221561,14.2260196137365,14.768879866089,15.2368019527351,15.6052866007327,15.8497825233756,15.9497180582511,15.8921067398851,15.6722143485587,15.304286623305,14.8111339912917,14.2118299269767,13.5284463397446,12.7840711025672,12.0031035361074,11.2110329324394,10.4324440092518,,,,,,,,,,,,,,,,,,,,,
264712.722103838,3842281.17868209,647.795818779095,L5_1,465.5,647.795818779095,642.613841012132,637.172764356821,631.459633868744,625.460846856263,619.162120493159,612.548457811899,605.604111996576,598.312548890487,590.656407629093,582.61745930463,574.176563563944,565.313623036223,556.007535482116,546.236143550304,535.976182021902,525.203222417079,513.891614832015,502.014426867698,489.543379505165,476.448779774506,462.699450057313,448.262653854261,433.104017841056,417.187450027191,400.475053822633,382.927037807846,364.501620992321,345.154933336019,324.840911296902,303.511188155829,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,5.14680722154626,5.9743036230367,6.14580528858684,4.07889517039921,2.48533672963786,1.99568028638131,2.19634361368826,2.80852967338648,3.63530750968247,4.51722892402609,5.35515834120956,6.11075411325152,6.78662598358425,7.40401402221703,7.98748323286515,8.5580912564702,9.13138859230832,9.71717725965176,10.3200426367615,10.9403127219227,11.57495355772,12.2179609742104,12.8601785668537,13.4889059480595,14.0877528526335,14.6368927026577,15.1135138800592,15.4925469699669,15.7487762970851,15.8609363417383,15.8153890483491,15.6068469093993,15.2492734333116,14.7654062655289,14.1742775452874,13.4979810880607,12.759655049822,11.9837711266718,11.1959117719757,10.4207695719147,,,,,,,,,,,,,,,,,,,,,
264718.089928429,3842284.85525433,647.987200816643,L5_1,472,647.987200816643,642.802516731093,637.358598441265,631.642484236946,625.640564322411,619.33854841215,612.721431706375,605.773459165312,598.478087997195,590.817948270673,582.774801557824,574.329497509333,565.461928258418,556.150980544957,546.374485445822,536.109165591731,525.330579744936,514.0130646058,502.129673709708,489.652113268812,476.55067480587,462.794164419781,448.349828514388,433.183275813726,417.25839547803,400.537271125549,382.980090555445,364.545050956835,345.188259378294,324.863628220827,303.522765505486,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,4.85198609304388,5.0816663479988,4.345442280919,2.79528430707485,1.9847111346,1.89645665871522,2.30605035095167,3.03977019263675,3.91103044712905,4.7667132692264,5.53477304710117,6.20965201539181,6.81598876648516,7.3826657397641,7.93251913566097,8.48148139234951,9.04017426464299,9.61499686182524,10.2087334578962,10.8211013932028,11.4491631416553,12.0873250718855,12.7268835669993,13.3554708087911,13.9568272024752,14.5110432732008,14.9950150514615,15.3832149127893,15.6498679606322,15.7730898477213,15.7386370013391,15.540697450485,15.1929422913926,14.7180050509386,14.1348501834237,13.4655666794412,12.7333204497815,11.9626303283362,11.1791486464852,10.4076528919801,,,,,,,,,,,,,,,,,,,,,
264723.044837383,3842288.24908506,648.17858285419,L5_1,478,648.17858285419,642.991192450053,637.544432525709,631.825334605148,625.820281788559,619.514976331141,612.894405600851,605.942806334047,598.643627103903,590.979488912252,582.932143811018,574.482431454723,565.610233480613,556.294425607797,546.51282734134,536.242149161561,525.457937072792,514.134514379586,502.244920551719,489.760847032458,476.652569837235,462.88887878225,448.437003174516,433.262533786395,417.329340928869,400.599488428466,383.033143303043,364.588480921348,345.221585420569,324.886345144751,303.534342855143,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,7.03259460789907,5.7543489601529,3.35640805104453,1.97450011379298,1.64361653143992,1.89244650793903,2.53366656101838,3.39833196216448,4.28834414917184,5.07693586442834,5.74053554364351,6.31376737800557,6.84120220109192,7.35492017200957,7.87252866395532,8.40271868649783,8.95002689621671,9.51684819407138,10.1038697640316,10.7100739016367,11.332598619953,11.9662985361728,12.6029979467202,13.2307615986464,13.8335766732659,14.3915696992567,14.8814644333358,15.2773903921837,15.5531068244358,15.6861892809891,15.6618416934062,15.473747444582,15.1352740448538,14.6689159863518,14.0935390878943,13.4311993254642,12.7050646665822,11.939679572872,11.1607433956522,10.3930958445114,,,,,,,,,,,,,,,,,,,,,
264728.412648859,3842291.92581272,648.369964891737,L5_1,484.5,648.369964891737,643.179868169013,637.730266610153,632.00818497335,625.999999254707,619.691404250132,613.067379495328,606.112153502783,598.809166210612,591.141029553832,583.089486064212,574.635365400112,565.758538702807,556.437870670637,546.651169236858,536.37513273139,525.585294400649,514.255964153371,502.360167393729,489.869580796104,476.754464868599,462.983593144718,448.524177834644,433.341791759065,417.400286379708,400.661705731382,383.086196050641,364.631910885862,345.254911462844,324.909062068676,303.545920204799,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,13.7960887306643,8.14064724062571,2.90052596071577,1.49841638474811,1.43446407796996,1.95727932160622,2.8485831514992,3.85465114527297,4.7418702500706,5.42916310783567,5.96049618198631,6.41634234316516,6.85881301017801,7.31918847247211,7.8068886177661,8.32164124125649,8.86097926025461,9.42282487116695,10.0055441045417,10.6072979864391,11.2252991788803,11.8548975436417,12.4885233687182,13.1147735634532,13.717996028873,14.2784697281931,14.7728638131444,15.1750786318014,15.4585002670174,15.6002427162878,15.5850110119112,15.4060048078394,15.0762767109842,14.6181465898884,14.0503508061363,13.3948844011408,12.6748919111895,11.9149220559519,11.1406983715381,10.3771000866362,,,,,,,,,,,,,,,,,,,,,
264733.367551761,3842295.31971518,648.475047615627,L5_1,490.5,648.475047615627,643.283464926234,637.832303102372,632.108583187316,626.098677276508,619.788276070159,613.162354803493,606.205137473494,598.900059276994,591.22972717067,583.175878459029,574.719337311807,565.839969107223,556.51663249241,546.727129046856,536.448150429025,525.655222880302,514.322648954143,502.423446331676,489.929283578086,476.810412686816,463.035598250982,448.572043093357,433.385310177851,417.43924061657,400.695867577224,383.115325885911,364.655757110033,345.27320989536,324.921535319954,303.552277015777,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,14.8516147898924,8.47449749781059,2.77921975282259,1.41549763509362,1.49203592093583,2.22514077924142,3.31861637562922,4.39920484808581,5.21525016648984,5.7559395835624,6.13742594764088,6.47700847143632,6.84378725016396,7.26166242803504,7.72906833519678,8.23602128297394,8.77310900203187,9.33406305489204,9.91522677788797,10.5142004602206,11.1284770760559,11.7540696145343,12.3841572630627,13.0079943522595,13.6104070642691,14.171940752018,14.6693209846195,15.07632071389,15.3660449462919,15.5152179196293,15.5080943257136,15.337422466689,15.0159136157139,14.5656686194851,14.0052673959987,13.3566115981278,12.6427979648892,11.888358129872,11.1190165704133,10.359669094406,,,,,,,,,,,,,,,,,,,,,
264738.735363238,3842298.99644284,648.493857139098,L5_1,497,648.493857139098,643.302008465689,637.850567358609,632.126554196176,626.116340375621,619.805615864038,613.179355126876,606.221781352856,598.916328890135,591.245603804278,583.191342464128,574.73436805697,565.854544929455,556.530730645564,546.740725647478,536.461220399488,525.667739889099,514.33458535319,502.434773090485,489.939970214646,476.820427195014,463.044907024401,448.580610845257,433.393099857156,417.44621331965,400.701982455268,383.120540047668,364.660025519687,345.276485265308,324.923767998209,303.553414867756,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,9.09310675118,6.49747415777316,2.92315045895256,1.67685983154731,1.82642508354666,2.71280274892744,3.93681347321346,5.01268274771923,5.69186379463496,6.04747980332129,6.26685197941958,6.49418354895739,6.79576829698647,7.18240126616692,7.63923386898676,8.14603224677265,8.68656639850434,9.25067873865525,9.83299565090037,10.4308225875691,11.0421427594538,11.6638028359187,12.2898746000746,12.9103941729028,13.5107817951791,14.071960685504,14.5708214588547,14.9811096884859,15.2757401738169,15.4311186301455,15.431097959637,15.2680079095165,14.9541924577339,14.511489331617,13.9582952840981,13.3163863403432,12.6087872621883,11.8599912987859,11.0957006406121,10.3408047979592,,,,,,,,,,,,,,,,,,,,,
264743.689708662,3842302.39036451,648.512666662568,L5_1,503,648.512666662568,643.320552005143,637.868831614847,632.144525205035,626.134003474734,619.822955657917,613.196355450259,606.238425232218,598.932598503275,591.261480437886,583.206806469226,574.749398802134,565.869120751687,556.544828798718,546.7543222481,536.474290369951,525.680256897895,514.346521752236,502.446099849294,489.950656851205,476.830441703212,463.054215797819,448.589178597156,433.400889536461,417.45318602273,400.708097333313,383.125754209425,364.664293929342,345.279760635256,324.926000676465,303.554552719735,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,6.90481326785035,5.63004456688235,3.25058317992643,2.17044193414233,2.39830973814803,3.38628534960497,4.63174457042906,5.59211107293641,6.07148253321552,6.22991570967892,6.30423539229776,6.44500943533386,6.70502882243211,7.07879127376123,7.53830480429213,8.05412295591003,8.60423052351133,9.17540476073578,9.76117042042399,10.3589788359565,10.967620643941,11.5849984409459,12.2062356349449,12.8222783347021,13.4192500779451,13.9785480431899,14.477317461961,14.8893646614576,15.1874949303357,15.3478563936902,15.3539437737756,15.1976945554364,14.8910605401769,14.4555710901151,13.9094084686897,13.2741934106484,12.5728545824387,11.82982252014,11.070755442831,10.3205153790401,,,,,,,,,,,,,,,,,,,,,
264749.05631227,3842306.0671338,648.531476186039,L5_1,509.5,648.531476186039,643.339095544598,637.887095871084,632.162496213895,626.151666573846,619.840295451795,613.213355773642,606.25506911158,598.948868116416,591.277357071493,583.222270474325,574.764429547297,565.883696573919,556.558926951871,546.767918848722,536.487360340414,525.692773906692,514.358458151283,502.457426608103,489.961343487765,476.84045621141,463.063524571237,448.597746349056,433.408679215765,417.46015872581,400.714212211357,383.130968371182,364.668562338997,345.283036005204,324.928233354721,303.555690571713,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,6.85899936099567,5.76495720430234,3.84577206577739,2.97257572000976,3.28781279532267,4.31145214843199,5.45001474776478,6.16868873030614,6.37495193923332,6.31759741026551,6.25933559416455,6.33568949104801,6.57520900532054,6.95284181970005,7.42735882249979,7.96087582732071,8.52642721030551,9.10842922017691,9.69985795480344,10.2987228313468,10.9049274380048,11.5176482585887,12.1332175962011,12.743618036652,13.3357834402161,13.8916790176352,14.3887922119797,14.8010763402787,15.1013065646326,15.265433629381,15.2766374628865,15.126489498468,14.8265250974207,14.3979207208278,13.8586131141499,13.2300382370124,12.5350045150047,11.7978554724285,11.0441838291354,10.298802995231,,,,,,,,,,,,,,,,,,,,,
264754.010100217,3842309.46107468,648.479355787185,L5_1,515.5,648.479355787185,643.287712176271,637.836486384812,632.11269930378,626.102722868696,619.792247611858,613.166248592178,606.208949621515,598.903785702318,591.233363587161,583.179420366246,574.722779984286,565.843307583227,556.519861562116,546.730243239949,536.451144001674,525.658089801485,514.325382891287,502.426040635578,489.931731267084,476.812706430166,463.037730351402,448.574005468699,433.387094341861,417.440837658682,400.697268141343,383.116520148137,364.656734755272,345.273960092762,324.922046697128,303.552537631712,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,5.69828324305487,5.06992218899167,3.93862755561344,3.49375125405239,3.99715089018047,5.06023289232531,6.06073951818854,6.52862651432831,6.49219614169406,6.26956215697597,6.12664213586741,6.17463844421243,6.41820500685916,6.81585648539424,7.31588473541353,7.87381497262318,8.45891259527672,9.05401864907846,9.65210988217281,10.2521455641023,10.8554105081703,11.4625410035766,12.0712097026139,12.6745298544778,13.2603233337629,13.8111961016036,14.305049397695,14.7160478120589,15.0169960787013,15.1837023276554,15.1990649550329,15.0543055620698,14.7605220262179,14.3384932128167,13.8058815327527,13.1839077849166,12.4952326517373,11.7640928909883,11.0159935363178,10.2756771768672,,,,,,,,,,,,,,,,,,,,,
264759.376703826,3842313.13784397,648.35644460973,L5_1,522,648.35644460973,643.166539076268,637.717138266133,631.995267415491,625.987303022317,619.678940409485,613.05515966601,606.100189885362,598.797471615682,591.129617432518,583.078370540195,574.624561303256,565.748061604471,556.427736920746,546.641396002835,536.365738039028,525.576297177031,514.247384271934,502.352025721582,489.861899243713,476.74726644195,462.976902000099,448.518019336156,433.336192539015,417.395274402018,400.65731035817,383.08244811213,364.628842753788,345.252557127529,324.907457219957,303.545102317006,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.91085361307434,3.78022056466985,3.49511249734707,3.6053719482758,4.43048706564925,5.59265594110167,6.46165442063975,6.6866151165791,6.44157758172354,6.1013450773811,5.91700274462483,5.96859794353416,6.23791604533524,6.66999830403256,7.20506288233307,7.79358916808166,8.40205161598989,9.01238189918402,9.61804271899937,10.2193044120833,10.81908756789,11.4196680927846,12.0201874882284,12.6149818276641,13.1928369602461,13.7370701884554,14.2260661988402,14.634263754702,14.9345554514849,15.1026605090021,15.1212285408539,14.9811475057278,14.6930572029524,14.277294728416,13.7512197004036,13.1358075260824,12.4535437237037,11.7285387251556,10.9861877131418,10.2511403021157,,,,,,,,,,,,,,,,,,,,,
264764.331033744,3842316.531776,648.233533432275,L5_1,528,648.233533432275,643.045365976265,637.597790147454,631.877835527202,625.871883175938,619.565633207111,612.944070739842,605.99143014921,598.691157529046,591.025871277874,582.977320714144,574.526342622227,565.652815625714,556.335612279376,546.55254876572,536.280332076382,525.494504552577,514.169385652582,502.278010807586,489.792067220342,476.681826453734,462.916073648797,448.462033203613,433.285290736169,417.349711145353,400.617352574997,383.048376076123,364.600950752304,345.231154162295,324.892867742786,303.537667002301,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.89080676899699,3.63207368096223,3.33600161762027,3.64572426146987,4.63395510439534,5.80957623184756,6.54190061067925,6.59198250123255,6.22992870410188,5.84673020550213,5.66863366127043,5.75085431181555,6.06061093184932,6.53505755582401,7.10936816357186,7.73051445740892,8.3629925544108,8.98830754964637,9.60072241873042,10.2020257300635,10.7969110787169,11.3893817151897,11.9801055048466,12.5646862263379,13.1329134559586,13.6688534743495,14.1514134021632,14.5553498879617,14.8536845066487,15.0220815813004,15.042964871137,14.9068986885474,14.6240480280747,14.2142720931794,13.6945952004069,13.0857208294603,12.4099357919569,11.6912009007944,10.9547795774093,10.2252080505728,,,,,,,,,,,,,,,,,,,,,
264769.698811623,3842320.20852609,648.11062225482,L5_1,534.5,648.11062225482,642.924192876261,637.478442028775,631.760403638913,625.756463329559,619.452326004737,612.832981813674,605.882670413058,598.584843442411,590.922125123231,582.876270888093,574.428123941198,565.557569646957,556.243487638005,546.463701528606,536.194926113736,525.412711928123,514.091387033229,502.203995893591,489.72223519697,476.616386465519,462.855245297495,448.40604707107,433.234388933323,417.304147888689,400.577394791824,383.014304040115,364.573058750821,345.209751197062,324.878278265615,303.530231687596,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,5.96032492372598,4.70749353292729,3.53192267715388,3.72490669948905,4.69831063530553,5.77277357369091,6.34196886535455,6.27075024778964,5.87299421460345,5.51457141337617,5.38634927301116,5.52410515082371,5.88791048081027,6.41207131198929,7.02948514294751,7.68504335559568,8.34202754005298,8.98197388842513,9.60024527313742,10.2003466187637,10.7888766276253,11.3716502165357,11.95091642161,12.5235895718399,13.080500582409,13.6065002687355,14.0810551272355,14.4792812501281,14.774368846494,14.9419602117767,14.9642751790948,14.8315636752658,14.5535000606781,14.1494311691486,13.636013798433,13.0336530563502,12.3644136534706,11.652083509391,10.9217724605213,10.1978830529712,,,,,,,,,,,,,,,,,,,,,
264774.653683512,3842323.60244925,647.983260033041,L5_1,540.5,647.983260033041,642.798631673807,637.354771896612,631.638719130556,625.636863726198,619.334915551622,612.717869968317,605.769972105847,598.474679350253,590.814621956879,582.771561693837,574.326348417643,565.458874477639,556.148026840635,546.371636821781,536.106427301984,525.327957306197,514.010563810621,502.127300640266,489.649874311393,476.548576666077,462.792214138495,448.348033484534,433.181643797874,417.256934626882,400.53598999734,382.978998136321,364.544156682251,345.187573155477,324.863160452365,303.522527114097,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,5.82112014531329,4.69287393285642,3.62301718287036,3.80930383814123,4.66824100864351,5.5524038500754,5.96023767521354,5.83232810816295,5.46684950935893,5.17809075920541,5.12308492633235,5.32654651519738,5.74765364026827,6.32130941191102,6.97991136159982,7.66721967070119,8.34582554560109,8.99756774702173,9.6190268804872,10.2154560314202,10.7953461958228,11.3662995798812,11.93212338847,12.4910259882832,13.0348732864703,13.5493056156391,14.0143597391195,14.405526572119,14.6961874570188,14.8619819363919,14.8849373107622,14.7549891624284,14.4813079500662,14.0827041316582,13.5754376854379,12.9795880852285,12.3169760476386,11.6111955665,10.8871823318231,10.1691850442198,,,,,,,,,,,,,,,,,,,,,
