X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264821.332098955,3841997.68637543,624.710656683313,L6_1,828,624.710656683313,619.495739316955,614.02007608228,608.27062968587,602.23371096964,595.894946317599,589.239243432955,582.250755404079,574.91284297376,567.208034921924,559.117986467497,550.623435590349,541.704157169342,532.338914827286,522.505410368127,512.18023068601,501.338792019787,489.955281420253,478.002595290742,465.452274854755,452.27443839697,438.437710116295,423.909145421586,408.654152492142,392.636409916225,375.817780211513,358.158219021565,339.61567977212,320.146013560202,299.702864037689,278.23755703905,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,6.98214955711192,7.30039774409542,7.5336876935137,6.96256245442151,6.12804677050189,5.6381471885873,5.6381909563527,6.03352130558549,6.66962018140807,7.41714711178363,8.20932707868791,9.03626137173346,9.91608220304256,10.8681987734465,11.8972199446361,12.9865066364876,14.1001323908528,15.1921568166863,16.2198077750902,17.1551907936069,17.9909725830599,18.7388147511334,19.4226385216033,20.0702068485394,20.7056824260091,21.3442774401865,21.9892362044302,22.6309927033408,23.2481187781303,23.8095901755162,24.2780983784689,24.6143340669571,24.794932758602,24.8048719562029,24.6262752983685,24.2515573400119,23.6841193719611,22.9379326945811,22.0362667402528,21.0097745610116,,,,,,,,,,,,,,,,,,,,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,625.094585352386,619.874238880421,614.392875084858,608.637443099516,602.594239514908,596.248875751069,589.586243799038,582.590480249406,575.244928522292,567.532099208822,559.433628429679,550.930234111578,542.001670077573,532.626677841867,522.782935994376,512.447007054511,501.594281667652,490.19892001145,478.233790272438,465.670404046476,452.478848509216,438.627715195092,424.084025215262,408.813150736441,392.778732533679,375.942593420778,358.264647352233,339.70280398026,320.212868439689,299.748436122089,278.260782188609,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,9.18558221641992,9.18453466078127,8.55473409295014,7.20856256516111,6.09782948363299,5.65156647651861,5.81004638225902,6.38487099449156,7.18677594365533,8.06955942475958,8.95428042695195,9.82499092338348,10.7034461203772,11.6206169963493,12.5947158429755,13.6196987761247,14.6656318302909,15.6889974427802,16.6476873283778,17.514137453464,18.2817382386523,18.9633885933397,19.584528260624,20.1744024744424,20.7583574216312,21.3523753718083,21.9600446102027,22.5717814736458,23.1658608792861,23.7107149092672,24.1683128474923,24.4984893336906,24.6769679151782,24.6879078607602,24.5127516325532,24.143306620413,23.582454282276,22.8437497694973,21.9501298973708,20.9319849875265,,,,,,,,,,,,,,,,,,,,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,625.377172229532,620.1528297184,614.66727008171,608.907432463186,602.859602963736,596.509381989314,589.84164996617,582.840531341869,575.489356786353,567.770623503062,559.665953555605,551.156050110776,542.220651493706,532.838482945782,522.987205970461,512.643365146375,501.782332281084,490.378247772529,478.403959038546,465.830955867864,452.629302538648,438.767566542971,424.21274374751,408.930179812277,392.883487680281,376.034460941686,358.342982866161,339.766930886859,320.262076308593,299.781979001413,278.277876828875,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,11.6306947841643,11.0637918796367,9.04227529834933,6.72194178755374,5.43911532631615,5.17200733694967,5.61092921640651,6.4742387388038,7.5338859318435,8.62490481120878,9.65658055802647,10.607318528686,11.5041802776734,12.393737798339,13.312942536661,14.2706670180087,15.2455789226258,16.1976581763611,17.0856088921337,17.8819751793899,18.5806043878373,19.1954437754597,19.7533542018625,20.285016820303,20.8169370757832,21.3658471667089,21.9356711666622,22.5168103681696,23.0872440652926,23.6148787630461,24.0609815574062,24.384559802383,24.5604246240666,24.5719080027775,24.3997812810365,24.0352509061086,23.4806867896251,22.7492287298748,21.8634772029098,20.8535544187477,,,,,,,,,,,,,,,,,,,,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847,625.558405850918,620.331500529167,614.843249941327,609.080586824096,603.029790551003,596.676454464255,590.00545157317,583.000898537531,575.64611785011,567.923598128317,559.814952420435,551.300874427159,542.36109253422,532.974321546633,523.118212009667,512.769296995852,501.902936231347,490.493257428617,478.51309468575,465.933923805739,452.725794381729,438.857258486517,424.295295796545,409.005234972075,392.950671106381,376.093379047402,358.393222385475,339.808057890451,320.293635170675,299.803491314911,278.288840266359,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,13.6491490820661,12.3259226542059,8.62819352863983,5.50718213965196,4.28062154843341,4.27419417339094,5.02153682822028,6.21087719264985,7.58225540142069,8.94228142462316,10.1808166381789,11.2648818058087,12.2227145225067,13.1153848906335,14.0002908309323,14.9040660104644,15.816541172294,16.7029513718528,17.5238542975054,18.2525036272188,18.8835886766363,19.4323849914983,19.9273941009489,20.400888554378,20.8806320204785,21.3841599767254,21.9157663563454,22.465863722144,23.0121494862836,23.5220308772261,23.9560985976998,24.2725666182474,24.4453380056052,24.4569120899534,24.2874023202124,23.9274235820937,23.3788440233641,22.6543898832645,21.7763227855901,20.7744922299526,,,,,,,,,,,,,,,,,,,,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853,625.739639472304,620.510171339933,615.019229800944,609.253741185005,603.199978138269,596.843526939196,590.16925318017,583.161265733192,575.802878913866,568.076572753573,559.963951285265,551.445698743542,542.501533574733,533.110160147484,523.249218048872,512.895228845329,502.02354018161,490.608267084704,478.622230332953,466.036891743614,452.822286224809,438.946950430063,424.37784784558,409.080290131873,393.017854532481,376.152297153119,358.443461904788,339.849184894042,320.325194032758,299.825003628409,278.299803703844,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.6367070540412,13.6347044139639,7.8595337823184,4.37790203090697,3.31059102812996,3.4651893406998,4.37289537325267,5.76104004121962,7.36630316859804,8.96987419549159,10.4317436707456,11.6917413002124,12.7631706650096,13.7093257192441,14.6015678578676,15.4827122793098,16.3548826827583,17.1905758687104,17.9541426028552,18.6211202101206,19.1882334317796,19.672959732727,20.1060457320298,20.5217495314061,20.949335773963,21.4072881128376,21.9003463846388,22.4189718795396,22.9406114851582,23.4321987924246,23.8536811536169,24.1625104037865,24.3316895586561,24.3428861032702,24.175569294633,23.8197762166149,23.2768780325975,22.5591856922337,21.6886232582555,20.6947647328329,,,,,,,,,,,,,,,,,,,,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,625.92087309369,620.6888421507,615.195209660561,609.426895545914,603.370165725535,597.010599414138,590.33305478717,583.321632928854,575.959639977622,568.229547378828,560.112950150095,551.590523059925,542.641974615247,533.245998748335,523.380224088077,513.021160694806,502.144144131872,490.723276740791,478.731365980156,466.13985968149,452.918778067889,439.036642373609,424.460399894615,409.155345291672,393.085037958581,376.211215258835,358.493701424102,339.890311897633,320.35675289484,299.846515941907,278.310767141328,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,23.1190501111556,16.0158536087519,7.25547840100658,3.68925659607772,2.74620441128497,2.92253051001862,3.81089007774293,5.21233469043846,6.9054243060792,8.67089473200553,10.3373278990611,11.8018950253254,13.0427850586944,14.1063897044866,15.0645634916896,15.9699885496707,16.8361925592101,17.6447694865733,18.3664518805252,18.9814539475213,19.4904326277879,19.9144556330725,20.2874621600405,20.6463053980133,21.0221230080349,21.4345662677901,21.888938700416,22.3758093809185,22.8724177800463,23.3452572377591,23.753669069978,24.0543755729433,24.2194904906248,24.2298550201883,24.0643120042755,23.7123372553469,23.1748122930359,22.4636345582286,21.6003922996117,20.6143818628512,,,,,,,,,,,,,,,,,,,,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,626.079660829272,620.845384481198,615.34939431572,609.578604641967,603.519275484528,597.156979869216,590.476569473139,583.462138557258,576.096986095582,568.363576010823,560.243495421826,551.71741080338,542.76502195401,533.365013662173,523.495004955743,513.131495813992,502.249811215154,490.824042386374,478.826985116154,466.230074982424,453.003319342007,439.115225919569,424.532727826009,409.221104827772,393.143900679622,376.262836324065,358.53771875073,339.926345298729,320.384403174127,299.865363943296,278.320372750922,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,22.9191560398024,16.2228825239866,7.63156438618767,3.90619226575289,2.79088903524989,2.79474735876752,3.49485589630413,4.73283952958041,6.35044330134378,8.15622350578834,9.9606066068789,11.6173307446697,13.0573933015453,14.2912297669611,15.3728294543438,16.3529216288985,17.2518629243797,18.0605136093361,18.7581905207113,19.3323473449435,19.7897770059216,20.1567961398916,20.471678600618,20.7746043426088,21.0990247297066,21.4659977750615,21.8815207274302,22.3363427101377,22.807534001241,23.2611778458508,23.6560295904021,23.9481142149696,24.1086805383713,24.1177550180854,23.9535696651349,23.6050487018284,23.0725908413743,22.3676854470998,21.5115853321448,20.5333060897526,,,,,,,,,,,,,,,,,,,,,
264857.668737414,3842022.57447904,626.215928461914,L6_1,872,626.215928461914,620.979725163789,615.481711700757,609.708797564574,603.647237721581,597.282599886439,590.59973015954,583.582716946295,576.214853072389,568.478596004787,560.355526083805,551.826302666774,542.870618078892,533.467149261615,523.593507003475,513.226182632427,502.340492042828,490.910516923748,478.909043048714,466.307495479928,453.075870532704,439.182664338118,424.594797833802,409.277538004271,393.194415183264,376.307136221205,358.575493311045,339.957268255376,320.408131946923,299.881538823048,278.328616042979,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.6918160723044,14.5280575148532,9.24852380489439,5.1938860706938,3.48067201035679,3.05804687967038,3.41273691422342,4.35616442471358,5.77053242437071,7.5021805796895,9.36227186530461,11.1737201053175,12.8196980959579,14.2614969795277,15.5171914270521,16.621065609357,17.592807998632,18.4307980607138,19.1242477922726,19.6701483421872,20.08364857557,20.3980748257371,20.6572804547167,20.9055809268373,21.1792328210118,21.5009717329467,21.8776376326362,22.3002435221711,22.7457356644767,23.179819075056,23.5606848439209,23.8436948112325,23.9992585927539,24.0066022998197,23.8433660141007,23.4979349668668,22.9702355071448,22.2713550974271,21.4222136481987,20.4515445173463,,,,,,,,,,,,,,,,,,,,,
264862.623440406,3842025.96829673,626.352196094556,L6_1,878,626.352196094556,621.11406584638,615.614029085795,609.83899048718,603.775199958635,597.408219903662,590.722890845941,583.703295335333,576.332720049196,568.593615998751,560.467556745785,551.935194530169,542.976214203774,533.569284861058,523.692009051206,513.320869450862,502.431172870501,490.996991461122,478.991100981274,466.384915977433,453.1484217234,439.250102756666,424.656867841595,409.333971180771,393.244929686905,376.351436118346,358.613267871359,339.988191212022,320.431860719719,299.897713702801,278.336859335036,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.3622993226271,15.585302063598,11.8308639007486,7.28524703197866,4.63160879709938,3.54576163510193,3.4565446840632,4.06721837361753,5.23757536825787,6.83382858966006,8.6821289592916,10.596887848797,12.4272563178697,14.0849061090563,15.5412220803832,16.8013235085279,17.8754313241544,18.76567534921,19.4708382789513,19.9986983846871,20.3743830091195,20.6396520080834,20.8449913574565,21.0395498447952,21.2628026550766,21.539396070167,21.8771283616339,22.2673269533481,22.6868435572331,23.101019929991,23.4675015514202,23.7409973522461,23.891105587199,23.89628631283,23.7336030449454,23.3909122299659,22.8676762888738,22.1745868734041,21.332232573573,20.3690625373203,,,,,,,,,,,,,,,,,,,,,
264867.990726119,3842029.64491112,626.488463727198,L6_1,884.5,626.488463727198,621.248406528971,615.746346470832,609.969183409786,603.903162195688,597.533839920885,590.846051532342,583.823873724371,576.450587026003,568.708635992715,560.579587407764,552.044086393564,543.081810328655,533.6714204605,523.790511098938,513.415556269297,502.521853698175,491.083465998496,479.073158913834,466.462336474938,453.220972914097,439.317541175215,424.718937849388,409.39040435727,393.295444190546,376.395736015486,358.651042431673,340.019114168669,320.455589492515,299.913888582553,278.345102627093,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,19.0176799929957,18.3596359779157,14.9436364608955,9.80259151479281,6.00780049194184,4.11956320408336,3.55679313065233,3.84993858146112,4.78033020902302,6.21400007343112,8.00161549399003,9.96988207431471,11.9510516276399,13.813684092226,15.4786804884546,16.9132017107256,18.1098922196262,19.0698439384147,19.7997332741965,20.3183109558195,20.6616273936869,20.8809142583946,21.0341370570106,21.1758707180103,21.3491696552952,21.5807963707323,21.8796109597062,22.2373002994109,22.6306471381181,23.0246426177776,23.3764025334928,23.6399912803865,23.7842215338157,23.7868227048765,23.6243022003441,23.2840021398619,22.7649318891603,22.0773952739203,21.2416525611029,20.2858666874663,,,,,,,,,,,,,,,,,,,,,
264872.945143701,3842033.03870902,626.754561899709,L6_1,890.5,626.754561899709,621.510741827811,616.004730752317,610.223419123049,604.153041912317,597.779145841049,591.086554966217,584.059334547644,576.680753108142,568.933242596665,560.798356559614,552.256726220711,543.288014364862,533.870866916221,523.982862095148,513.600457033022,502.698931717789,491.252330136794,479.23339847675,466.613520233703,453.362648078504,439.449232315545,424.840145764438,409.500604885776,393.394086963181,376.482243144456,358.724807134794,340.07949932465,320.501926123998,299.945474263314,278.361199809596,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.2842149673828,16.3116791529503,14.6324805262934,10.5366078339366,6.65624461259575,4.41636789680972,3.5725478629141,3.65239824028871,4.40182126154293,5.69293613491386,7.40773167545715,9.39860064437201,11.4962526664986,13.5378089617968,15.3982161326447,17.004762423239,18.3278075041849,19.3631784590932,20.1229727500559,20.6360134914438,20.9492869563851,21.1238597163364,21.2255801088301,21.3147488285774,21.4381791951833,21.624837880735,21.8846780744449,22.2097548774627,22.5767716422602,22.9503646659748,23.2871190368977,23.5404489056991,23.6784152899705,23.6780564171221,23.5153363781976,23.1770988318353,22.6619154259404,21.9797121921089,21.1504213379627,20.2019164993081,,,,,,,,,,,,,,,,,,,,,
264878.312429415,3842036.71532341,627.15071432134,L6_1,897,627.15071432134,621.901292288695,616.389399154418,610.601911363426,604.525049182886,598.144343893318,591.444603339272,584.409875757523,577.023411796687,569.26762463781,561.124048120988,552.573292778325,543.59499966853,534.167791903244,524.269223749694,513.875727188467,502.962555799178,491.503725840425,479.471954383734,466.838594354209,453.573566323207,439.645286890655,425.020593486476,409.664665412088,393.54094093398,376.611030231967,358.834623994853,340.169397445884,320.570909569466,299.992497299228,278.385164415477,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,10.1760386895402,10.7237991917932,10.9107818192279,9.0291797178556,6.29344516197747,4.33949679333432,3.48085581776396,3.46962702030212,4.10469691179153,5.28660032347955,6.93387583985072,8.93055183054893,11.1156614423942,13.305979773595,15.3384728488651,17.1031375860163,18.546417443722,19.6557425710106,20.4459701936604,20.9544443994651,21.2384536990158,21.3687779379613,21.4192330160813,21.4559502562417,21.5295688370264,21.6712863976704,21.8921462634178,22.1845618638625,22.525137921903,22.878147293164,23.1996421532789,23.4423806583774,23.5737079823296,23.5700128300379,23.4067306662074,23.0702238865349,22.5586427471298,21.8815479486157,21.0585451680481,20.1172153182519,,,,,,,,,,,,,,,,,,,,,
264883.267115204,3842040.10908489,627.54686674297,L6_1,903,627.54686674297,622.291842749579,616.774067556518,610.980403603804,604.897056453454,598.509541945587,591.802651712326,584.760416967402,577.366070485232,569.602006678954,561.449739682362,552.88985933594,543.901984972197,534.464716890267,524.55558540424,514.150997343912,503.226179880567,491.755121544056,479.710510290719,467.063668474714,453.78448456791,439.841341465766,425.201041208514,409.8287259384,393.68779490478,376.739817319479,358.944440854913,340.259295567118,320.639893014934,300.039520335141,278.409129021358,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,7.51010690374534,7.9321660123582,8.3068695063136,7.36295621331999,5.55193196506576,4.05053609306371,3.32523883958934,3.31233995430354,3.89222245873145,5.00585926666774,6.60722192871026,8.60973227072231,10.8636971974087,13.1737364410077,15.3482496199153,17.2463421710478,18.7925644714632,19.9649602847618,20.7791635546299,21.2793041450355,21.5318361630669,21.6166130309664,21.6150708659229,21.5989677193783,21.6226345238126,21.7193977146775,21.9013112734004,22.1610874118547,22.4751937281732,22.8075176982042,23.1135703120842,23.3454569484438,23.4698339325117,23.4624770471793,23.298313898062,22.9632439192964,22.4550108312356,21.7828219133944,20.9659618572106,20.0317192619699,,,,,,,,,,,,,,,,,,,,,
264888.634982033,3842043.78562039,627.943019164601,L6_1,909.5,627.943019164601,622.682393210463,617.158735958618,611.358895844181,605.269063724022,598.874739997856,592.16070008538,585.110958177281,577.708729173777,569.936388720098,561.775431243735,553.206425893554,544.208970275864,534.761641877289,524.841947058786,514.426267499357,503.489803961957,492.006517247687,479.949066197703,467.28874259522,453.995402812613,440.037396040876,425.381488930552,409.992786464711,393.834648875579,376.86860440699,359.054257714972,340.349193688352,320.708876460402,300.086543371054,278.433093627239,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,7.02156937336221,7.02618071505089,6.87192076090212,6.09934919449778,4.80716576206159,3.70142173771177,3.15759992326056,3.19623886856978,3.76703587347149,4.85071928634389,6.4314167376525,8.44646076607257,10.7569842312745,13.1610321859873,15.447056927759,17.450651517668,19.0781866640494,20.2986912209819,21.1272485810162,21.613136677372,21.8306608065433,21.8678608511478,21.8132285241644,21.7437875367296,21.7173254144383,21.769135335359,21.9121670571262,22.1393547259406,22.426984195941,22.7385321719206,23.0289607315664,23.2497290403213,23.3668359820475,23.3554838738016,23.19011294182,22.8561790174537,22.3510345781686,21.6835445481279,20.8726779034967,19.9454323611759,,,,,,,,,,,,,,,,,,,,,
264893.58993603,3842047.17934546,628.339171586232,L6_1,915.5,628.339171586232,623.072943671347,617.543404360719,611.737388084559,605.641070994591,599.239938050124,592.518748458435,585.461499387161,578.051387862323,570.270770761243,562.101122805109,553.522992451169,544.515955579531,535.058566864312,525.128308713331,514.701537654802,503.753428043346,492.257912951318,480.187622104688,467.513816715726,454.206321057316,440.233450615986,425.56193665259,410.156846991023,393.981502846378,376.997391494501,359.164074575031,340.439091809586,320.77785990587,300.133566406967,278.45705823312,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,7.02745469427028,6.87490755565758,6.41005637349368,5.51262828425628,4.36728469603391,3.46546976202823,3.05322312789897,3.15055100714387,3.73803303860478,4.82161015245585,6.40570325865738,8.44363611424394,10.8040239293634,13.2809507955965,15.6497153232551,17.7296496482104,19.413736542144,20.6637092821482,21.4937408032567,21.9570453648151,22.1344895149649,22.121243280512,22.0120728298637,21.8887242553805,21.8120644375797,21.8191009490089,21.9235146672965,22.1183546886667,22.3796689543675,22.6704963435394,22.9452460740036,23.154746514023,23.2643673336639,23.2487653441099,23.0819183464934,22.7488678997118,22.2465944654415,21.5836287051315,20.7786323641223,19.85831105652,,,,,,,,,,,,,,,,,,,,,
264898.95780286,3842050.85588096,628.735324007862,L6_1,922,628.735324007862,623.463494132231,617.928072762819,612.115880324936,606.013078265159,599.605136102393,592.876796831489,585.81204059704,578.394046550868,570.605152802387,562.426814366483,553.839559008783,544.822940883198,535.355491851334,525.414670367877,514.976807810247,504.017052124736,492.509308654948,480.426178011672,467.738890836232,454.417239302019,440.429505191097,425.742384374627,410.320907517335,394.128356817178,377.126178582013,359.27389143509,340.52898993082,320.846843351337,300.18058944288,278.481022839,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,7.48353400002199,7.38942006560473,6.71533963216298,5.44441927074968,4.20006024986882,3.36147685484891,3.03084686706044,3.18489732832419,3.80754704867885,4.91561023720506,6.52389160536078,8.59421491154542,10.9992277873159,13.5307104433776,15.9562575344015,18.0852090888167,19.8017198341377,21.0622831924461,21.8802932446349,22.3120503454078,22.4438603830733,22.3769957619387,22.2116815757475,22.0337936387078,21.9068584591002,21.86931616295,21.9353974480804,22.098150236581,22.3333221294381,22.6034866532018,22.8624977066341,23.0605697415749,23.1624753592564,23.1423566783666,22.9737549094555,22.6413266433609,22.1417002955393,21.4830798866439,20.6838279260379,19.7703560485411,,,,,,,,,,,,,,,,,,,,,
264903.912477022,3842054.24965021,629.131476429493,L6_1,928,629.131476429493,623.854044593116,618.31274116492,612.494372565314,606.385085535728,599.970334154662,593.234845204543,586.162581806919,578.736705239413,570.939534843532,562.752505927856,554.156125566397,545.129926186865,535.652416838357,525.701032022423,515.252077965692,504.280676206125,492.760704358579,480.664733918656,467.963964956737,454.628157546723,440.625559766207,425.922832096665,410.484968043647,394.275210787977,377.254965669524,359.383708295149,340.618888052054,320.915826796805,300.227612478794,278.504987444881,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,9.2272950413571,8.86570299660331,7.52660772295212,5.71424398364775,4.27206486878024,3.41597281706965,3.12103379960055,3.31752798610293,3.9798507305586,5.12460563079931,6.76837126962133,8.87512631373192,11.318480241618,13.8887162720496,16.3494064449735,18.5043813200271,20.2324927185129,21.4868866455977,22.2806354314422,22.6726808987108,22.7539315350055,22.6308702099618,22.408394889691,22.1758976133298,21.9991308853223,21.9176655554675,21.9460949037498,22.0773528757483,22.2868265009263,22.5366057794974,22.7799980817265,22.966641475832,23.0607350449087,23.0359327646863,22.8653795985615,22.5333726921581,22.0362132032395,21.3817968834601,20.5881917944054,19.6815174248866,,,,,,,,,,,,,,,,,,,,,
264909.279737545,3842057.92628141,629.527628851123,L6_1,934.5,629.527628851123,624.244595054,618.69740956702,612.872864805691,606.757092806296,600.335532206931,593.592893577598,586.513123016798,579.079363927958,571.273916884676,563.07819748923,554.472692124012,545.436911490533,535.949341825379,525.987393676969,515.527348121137,504.544300287514,493.01210006221,480.903289825641,468.189039077243,454.839075791426,440.821614341317,426.103279818703,410.649028569958,394.422064758777,377.383752757036,359.493525155208,340.708786173288,320.984810242273,300.274635514707,278.528952050762,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,13.5303206957028,11.9518720879955,8.89209183253913,6.29909943807841,4.5773661808323,3.63760710674384,3.33527981463303,3.55548761966934,4.25493013717614,5.44111474713786,7.12505787587513,9.26776909187206,11.7416728143362,14.3364296226642,16.8143169231959,18.9766770901044,20.6993895936594,21.9336200419587,22.6926061905685,23.0377664582445,23.0640688251224,22.8825248212306,22.6020406913705,22.3149725416658,22.0888924313361,21.9642103345712,21.9556997319203,22.0560713993764,22.2402929190722,22.4699547740557,22.6978299306018,22.8730221544596,22.9591871307168,22.9295202811927,22.7568090214065,22.4250157291416,21.9301376991333,21.279780499812,20.4917223321955,19.5917927880746,,,,,,,,,,,,,,,,,,,,,
264914.234131873,3842061.32009483,629.788030130838,L6_1,940.5,629.788030130838,624.501314019364,618.950262102315,613.121657589415,607.001622850869,600.575586375396,593.82824807615,586.743542861941,579.304602387022,571.493714888357,563.292283014758,554.68077954748,545.638700906837,536.144518334163,526.175626632855,515.708290346481,504.717587245789,493.177348990062,481.060098821549,468.33698614461,454.977717833824,440.950486107499,426.221892794857,410.756869816584,394.518595689397,377.46840785585,359.565710630626,340.767878544141,321.030154853332,300.305544977982,278.544704608865,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,14.733506222569,13.169617917206,9.95728843572586,7.07702044839194,5.12178218135725,4.04394160587905,3.68218212743611,3.89390809132521,4.61321401913483,5.83121163259012,7.5479624970593,9.71851645911915,12.2133087424057,14.8219968254159,17.3065167718416,19.4663865282062,21.1749502190899,22.3817954573362,23.1006451522135,23.3954883384984,23.365174382184,23.1248671240799,22.7870466020251,22.4466248753492,22.172671931086,22.0062170502133,21.9620590155109,22.0326080139052,22.1923810951007,22.4024731243986,22.6151599643024,22.7790620999147,22.8573360519892,22.8227467964402,22.6477632736997,22.3160516462129,21.8233290304245,21.1769276632222,20.3943495955654,19.5011380283686,,,,,,,,,,,,,,,,,,,,,
