X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265316.767079203,3842694.94857172,656.827997647179,L5_2,1197,656.827997647179,651.780120181208,646.479848841939,640.914563935705,635.071014784161,628.935288175038,622.49277523546,615.728136648903,608.625266133018,601.167252091339,593.336337347576,585.113876866624,576.480293361626,567.415030681377,557.896504867115,547.902052762141,537.407878051918,526.388994606184,514.819166988163,502.670847989241,489.915113040373,476.521591344061,462.458393562934,447.692035892751,432.187360339059,415.907451007681,398.813546209735,380.864946171892,362.018916132156,342.230584590434,321.452836471626,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,66.5964264425323,60.9657954668247,46.4750904595133,31.2486356842044,20.5039402306965,14.1807089762966,11.0534227383823,10.0164129552648,10.3922363519923,11.7573102195122,13.7195655411732,15.832721347756,17.6741413612675,18.9808368622183,19.7096080497045,19.9857963555674,20.0025581584354,19.9403858034014,19.9312687397928,20.0562857827549,20.3575306391618,20.8516506108278,21.5400099237604,22.4149080023288,23.4628501921331,24.6659903533314,26.0025934643949,27.4471389929754,28.9703067428154,30.5389351213562,32.1161575565853,33.6618755992168,35.1351542238464,36.4961028637357,37.7063913424349,38.7311698861908,39.5413172570758,40.1156073893817,40.442492452161,40.5212525655626,,,,,,,,,,,,,,,,,,,,,
265321.7215317,3842698.34243645,656.961606653289,L5_2,1203,656.961606653289,651.911839832698,646.609584671079,641.042216751378,635.196480435693,629.058457304223,622.61353301618,615.846362513734,608.740833486167,601.28002800722,593.446182254327,585.220644213789,576.583829271224,567.515173581531,557.993085107353,547.994892209466,537.496789666685,526.473781996764,514.899623943348,502.746757987261,489.98624873337,476.587714016784,462.519252564369,447.747368039333,432.236889288045,415.950886599192,398.850583775898,380.895265811438,362.042181948755,342.246443892939,321.460918934331,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,61.9318897704238,57.5658255418868,45.2013307145419,31.1483437615128,20.8438179366238,14.6758288292516,11.6069083142374,10.6148917176998,11.047884952826,12.4728162284115,14.4719749036609,16.5747650146853,18.3501094943941,19.5467839499527,20.1456361711361,20.2958069378976,20.2059399526121,20.0626598279687,19.9976583996484,20.0886727139538,20.3736531984149,20.8653514326486,21.5618051510909,22.4525509398806,23.5217902244023,24.7497214512624,26.1129220506053,27.5844010594023,29.1335606062126,30.7261357558535,32.3243289103091,33.887280607853,35.3736183407137,36.7433095369298,37.9580146439825,38.9830249377549,39.7894679100858,40.3564530826779,40.6728327405394,40.7383419306315,,,,,,,,,,,,,,,,,,,,,
265327.088848678,3842702.01920095,657.095215659398,L5_2,1209.5,657.095215659398,652.043559484189,646.739320500219,641.169869567052,635.321946087225,629.181626433408,622.734290796899,615.964588378565,608.856400839315,601.392803923102,593.556027161078,585.327411560953,576.687365180822,567.615316481684,558.08966534759,548.087731656791,537.585701281451,526.558569387345,514.980080898533,502.822667985281,490.057384426367,476.653836689506,462.580111565803,447.802700185914,432.286418237031,415.994322190704,398.88762134206,380.925585450984,362.065447765355,342.262303195443,321.469001397037,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,38.2139892044477,38.7101650357311,35.4059113782364,27.1839359609747,19.5481516423601,14.5124303302674,11.9016585300694,11.0917764195168,11.5912736748567,13.016515278365,14.964012074826,16.977869442826,18.6480860661142,19.743400934372,20.2571544664771,20.3429302874515,20.2086079310987,20.0379039213792,19.9593313305373,20.0479284708094,20.3394969023258,20.8450469966386,21.561116496783,22.4758686210601,23.5722018110317,24.8290578012282,26.2218048169497,27.7223067722116,29.2989098817976,30.9163981554713,32.5361496533013,34.1166216422787,35.6160706997985,36.9943805655697,38.2132455760422,39.2381349023933,40.0404599298553,40.5996951633773,40.9051186140898,40.9569437402844,,,,,,,,,,,,,,,,,,,,,
265332.043295119,3842705.41313742,657.246607834502,L5_2,1215.5,657.246607834502,652.192810834257,646.886323984,641.31451279123,635.464111038822,629.321189198793,622.871121266763,616.098549938131,608.987350043068,601.520590153251,593.680492268944,585.448389490421,576.804681572972,567.728788259651,558.199100280664,548.192927902727,537.686446905893,526.654641859218,515.071246560209,502.90868149625,490.137988179092,476.728760196077,462.649070813911,447.865396962636,432.342539418798,416.043538997768,398.929588555687,380.959940591501,362.091810229107,342.280273348592,321.478159624052,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,30.2296400238612,30.6158598946505,28.5215399527054,22.9659783144094,17.570736598947,13.8742997135569,11.9285631355035,11.4010039445848,11.9733167768208,13.3448730930253,15.1644330574055,17.0272170312484,18.5683013542939,19.5804797373199,20.05744475105,20.1397199214822,20.0204794507015,19.8731170869939,19.8208683843939,19.9369034863761,20.2567900958058,20.7917841100352,21.5385899797764,22.4852710949578,23.6143465220256,24.9041551710736,26.3293119897716,27.8608516295973,29.4662824540066,31.1095896889961,32.7514333448079,34.3496638188017,35.8622354361472,37.2490106617032,38.4717637796646,39.4961770275412,40.2939785687995,40.8450354646966,41.1390754282702,41.1768136914145,,,,,,,,,,,,,,,,,,,,,
265337.410612096,3842709.08990192,657.415827240951,L5_2,1222,657.415827240951,652.359637322171,647.050637907452,641.476188521997,635.62301666727,629.477186219806,623.024064249969,616.24828618164,609.133719209894,601.663423889561,593.819613803212,585.583613212545,576.935812592345,567.855621941134,558.321421757363,548.310511564404,537.799055861797,526.762027374059,515.173147461935,503.004823554204,490.228083451086,476.812506342813,462.726150379126,447.935476617255,432.405269167291,416.098551344828,398.976497631241,380.998341231976,362.121277012747,342.300359582557,321.488396280857,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,32.4734627917793,29.8428478892566,24.3758071753229,19.2369808590229,15.4355164215436,13.0171189634613,11.8039226625485,11.6008960973776,12.2329440423171,13.4999663515899,15.1324728331013,16.8016196815509,18.2004839683657,19.1457719065011,19.6223337486798,19.7458733943936,19.6855615731745,19.5993670381363,19.6036468498059,19.7701242662359,20.1353717257653,20.7122458110973,21.4987922262249,22.4838993439542,23.650395922503,24.9765166499076,26.4364784770083,28.0007376156854,29.636142091354,31.3060027941653,32.9703482067661,34.5864848015956,36.1121254393871,37.5071671284239,38.7335042660935,39.7570669148926,40.5499292049794,41.0923754321424,41.3746076449509,41.3978621998561,,,,,,,,,,,,,,,,,,,,,
265342.365050783,3842712.48384356,657.585046647401,L5_2,1228,657.585046647401,652.526463810086,647.214951830905,641.637864252765,635.781922295718,629.633183240819,623.177007233175,616.398022425148,609.28008837672,601.806257625871,593.95873533748,585.718836934669,577.066943611717,567.982455622618,558.443743234063,548.428095226081,537.9116648177,526.8694128889,515.27504836366,503.100965612158,490.318178723081,476.89625248955,462.803229944342,448.005556271874,432.467998915783,416.153563691887,399.023406706796,381.036741872451,362.150743796388,342.320445816522,321.498632937663,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,24.7779258228187,22.7264320672246,18.7252979289638,15.525059309296,13.5618685316536,12.4131924360816,11.876602385847,11.9127836657243,12.5052631430215,13.5753468848269,14.9515623620607,16.3876475672819,17.6327375583947,18.5208549522494,19.0199987828713,19.2136244815189,19.2413070657682,19.2422856766679,19.3246897336439,19.5587130844128,19.9824687328735,20.6111420355029,21.4448230641405,22.4738159643671,23.6817305569367,25.0470579780291,26.5438878832632,28.1423007763339,29.8086326402072,31.5056291166676,33.1927678827698,34.8268685772545,36.3654599009964,37.7685274632722,38.9981227862331,40.0204563572015,40.8079732042796,41.3413983840174,41.6114265067857,41.6198309134732,,,,,,,,,,,,,,,,,,,,,
265347.732350961,3842716.16061929,657.75426605385,L5_2,1234.5,657.75426605385,652.693290298,647.379265754357,641.799539983532,635.940827924166,629.789180261832,623.329950216381,616.547758668657,609.426457543547,601.949091362181,594.097856871748,585.854060656792,577.198074631089,568.109289304101,558.566064710763,548.545678887759,538.024273773604,526.976798403741,515.376949265386,503.197107670112,490.408273995075,476.979998636286,462.880309509558,448.075635926493,432.530728664275,416.208576038946,399.07031578235,381.075142512925,362.180210580028,342.340532050487,321.508869594469,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,16.7628853056863,15.5551426912544,13.6357472612301,12.7210280778857,12.5780471859949,12.5743555910739,12.5321327507031,12.6013434750591,12.974501381297,13.720586354938,14.765126242235,15.9297960385103,17.0041071001659,17.8292603159279,18.351753886153,18.6206861244778,18.7444077844475,18.8418486830471,19.0116233687061,19.3215838821942,19.811010651225,20.4973433618968,21.3828070538438,22.4592796120867,23.7113281681985,25.1178656475092,26.6529984123045,28.2865501060989,29.9844378518727,31.7089151381927,33.4189650487929,35.070961458678,36.6222942263708,38.0330838803055,39.2655690034716,40.2862670100722,41.0680172066055,41.5920053492498,41.8494342477949,41.8426274291149,,,,,,,,,,,,,,,,,,,,,
265352.686781894,3842719.55456611,657.936264002329,L5_2,1240.5,657.936264002329,652.872714627569,647.555987784072,641.973424598399,636.111733253443,629.956957341239,623.494442633425,616.70880219022,609.583879724855,602.102711136222,594.247484118157,585.999495749189,577.339107961772,568.245700784985,558.697623249358,548.67214183695,538.145386353921,527.092293096741,515.486545176702,503.300509860661,490.505172778818,477.070068842883,462.963209710151,448.151007620782,432.598195426945,416.267742623416,399.120767179711,381.116442963821,362.211902537135,342.362135089116,321.519879268696,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,13.1517923100586,12.4313186866581,11.8937567156142,12.647125092667,13.7643064404861,14.3443155641564,14.2505636815391,13.9080471294696,13.7630486137429,14.0180563291448,14.6531058333545,15.5148609698905,16.403703267278,17.1542403517428,17.6886839238078,18.0233586692262,18.2369287857889,18.428187430208,18.6854399852334,19.0731334652208,19.6308082044371,20.377538307434,21.3173222424634,22.4434385672214,23.7413531591406,25.1904106937668,26.76477763068,28.4340759955037,30.1638605422027,31.9159436050985,33.6488550631636,35.318556970321,36.8823390817062,38.3004945967932,39.5354760925515,40.5541278813212,41.3297010490932,41.8438581678175,42.0883225696134,42.0659779277321,,,,,,,,,,,,,,,,,,,,,
265358.054082071,3842723.23134183,658.131041272929,L5_2,1247,658.131041272929,653.064737567855,647.745118677526,642.159518842682,636.294639016095,630.136515198179,623.670485189367,616.881153680114,609.752355595399,602.267117606448,594.407617718049,586.155142835231,577.490044208272,568.391690649964,558.838419413741,548.807484615708,538.275003077772,527.21589746294,515.603836567366,503.411172627013,490.608875489643,477.166463495404,463.051930901453,448.231671677805,432.670399492974,416.331063698902,399.174761115126,381.160643402162,362.245819803549,342.385255025005,321.531662007535,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,12.3130802221919,12.3131138488462,13.578258173868,16.2790353314611,18.2443843013881,18.4633320918977,17.3660218737555,15.9587110626253,14.9398905069958,14.5421096059675,14.7062344993956,15.2426169710708,15.9300626263434,16.5850500516993,17.1061518686651,17.4817406829369,17.764709361368,18.0351612121497,18.3706399645877,18.8308961386447,19.45436187012,20.2606467502496,21.2547555691701,22.4308840875004,23.7751146274648,25.2670764782497,26.880932491858,28.5860859803838,30.3477361516829,32.1272718039152,33.882788648999,35.5698523933832,37.145680592151,38.5707691288914,39.8078013182217,40.8239633261942,41.5929307101416,42.0968546848392,42.3279881993816,42.2897838022254,,,,,,,,,,,,,,,,,,,,,
265363.009053253,3842726.62521327,658.325818543529,L5_2,1253,658.325818543529,653.25676050814,647.934249570981,642.345613086964,636.477544778747,630.316073055118,623.846527745308,617.053505170008,609.920831465942,602.431524076674,594.567751317942,586.310789921273,577.640980454771,568.537680514944,558.979215578125,548.942827394466,538.404619801623,527.339501829139,515.72112795803,503.521835393365,490.712578200468,477.262858147926,463.140652092756,448.312335734828,432.742603559004,416.394384774388,399.228755050542,381.204843840503,362.279737069962,342.408374960895,321.543444746374,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,12.5485030987616,13.9781217998842,18.5754160288397,24.0905914290864,26.0682148932262,24.4515522016489,21.2904208820166,18.31520394543,16.2536610384447,15.1780985711917,14.8909714133186,15.1224341309181,15.6130193102777,16.1591558799433,16.6418035460384,17.029547099382,17.3557660958911,17.6848871237607,18.0840924558235,18.6074649887544,19.290962883437,20.1534860306904,21.2000970150245,22.4252553526387,23.8152444805819,25.3497320982844,27.0027435890182,28.7434002305648,30.5365222477846,32.3430722547349,34.1207209704981,35.8246470897544,37.4120152706127,38.8435428383332,40.0821510150722,41.0953752523298,41.8573218658335,42.3506359311998,42.568107038889,42.5137612905678,,,,,,,,,,,,,,,,,,,,,
265368.37752397,3842730.30182567,658.520595814129,L5_2,1259.5,658.520595814129,653.448783448425,648.123380464435,642.531707331246,636.660450541398,630.495630912057,624.02257030125,617.225856659902,610.089307336486,602.5959305469,594.727884917834,586.466437007315,577.79191670127,568.683670379923,559.120011742509,549.078170173224,538.534236525474,527.463106195337,515.838419348694,503.632498159718,490.816280911293,477.359252800447,463.229373284059,448.392999791851,432.814807625033,416.457705849874,399.282748985957,381.249044278844,362.313654336376,342.431494896784,321.555227485213,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,10.8458119462943,14.9177335351238,25.7400035125304,34.2091141329096,34.686056844583,30.254255307058,24.8353600213079,20.4193926741659,17.4855607740607,15.8638916678186,15.2096692048775,15.1797833060099,15.4843872878939,15.9084959478896,16.3253531924942,16.6931855786567,17.0326816129224,17.3960463758068,17.840847895383,18.4147346734961,19.1498912628913,20.0632353001622,21.1588685257073,22.4307781498115,23.8649570631317,25.4408023257429,27.1320169735547,28.9073386077811,30.7311577454567,32.5639856534449,34.3630612232561,36.0831779156456,37.6814550969727,39.1188389375392,40.35848984629,41.3682920184722,42.1227815654798,42.6050993841369,42.8085752598734,42.7378095862011,,,,,,,,,,,,,,,,,,,,,
265373.333035401,3842733.69562173,658.670508224518,L5_2,1265.5,658.670508224518,653.596575959016,648.268947080239,642.674936757524,636.801225918672,630.633829537878,624.158063338045,617.358508828219,610.218976592903,602.72246774582,594.851133456384,586.586232452475,577.908086398371,568.796033041562,559.228377016913,549.182338191031,538.633997423855,527.55823961832,515.928693922509,503.717670941907,490.896096812274,477.43344397616,463.297658498241,448.455083746425,432.870380257019,416.506441593143,399.324305996072,381.283063619148,362.339759123378,342.449289402819,321.564296196233,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,10.9746622965919,15.022552344992,25.7337373832557,34.2702984047212,35.1475206316675,31.0740514818778,25.7895398493676,21.3222898073897,18.2398460001567,16.4348044461618,15.5925998748418,15.3843591659642,15.5314928434792,15.8297935961707,16.159454726123,16.4790886098828,16.80389282871,17.1776584277937,17.6495417145968,18.2604223879436,19.037731882803,19.9953315682901,21.1354420624615,22.450884772551,23.9268775165276,25.542227486802,27.270119203354,29.07879046491,30.9321395753732,32.7901973367034,34.6097549772437,36.3452197358102,37.9536667129128,39.3962636479123,40.6363973963727,41.6422906391285,42.3889043300662,42.8598699063726,43.0490529155406,42.961629662793,,,,,,,,,,,,,,,,,,,,,
265378.701506118,3842737.37223413,658.77546767352,L5_2,1272,658.77546767352,653.70005118457,648.370863871173,642.775217192106,636.899788179085,630.730587715413,624.252927228558,617.45138371736,610.309763030602,602.811061309506,594.937424502355,586.670105854847,577.989421274963,568.874702466085,559.304247716764,549.255270229976,538.703843868849,527.624846189665,515.991898626522,503.777303685222,490.951978996858,477.485388074074,463.345467605152,448.498551112784,432.909288795797,416.540563362961,399.353401658483,381.306881868781,362.358036089594,342.461748021448,321.570645549894,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,12.8002354809002,14.2043085686776,18.7726825887444,24.6214136475553,27.4953226779285,26.7349411302435,23.9575847561119,20.8900004556986,18.4416615368296,16.8506230180297,16.0146383363144,15.7163094827387,15.7371439660281,15.9092821776073,16.1349606304506,16.3829712293004,16.6692051411647,17.0323526384459,17.514375795124,18.1493317988463,18.9592535114575,19.9541495876916,21.1336329211912,22.4887842845768,24.0036278807939,25.6560961585285,27.4186712683151,29.258978277471,31.1403582883675,33.0223271597405,34.8612077674769,36.6110127977378,38.2287667375897,39.6758441445031,40.9158395385166,41.9172979447365,42.655594277729,43.1148402409917,43.2894317118765,43.1851190818785,,,,,,,,,,,,,,,,,,,,,
265383.656460099,3842740.76604936,658.880427122523,L5_2,1278,658.880427122523,653.803526410125,648.472780662107,642.875497626688,636.998350439497,630.827345892948,624.347791119071,617.5442586065,610.400549468301,602.899654873191,595.023715548326,586.753979257218,578.070756151555,568.953371890608,559.380118416614,549.328202268921,538.773690313842,527.69145276101,516.055103330536,503.836936428538,491.007861181441,477.537332171988,463.393276712063,448.542018479142,432.948197334575,416.574685132779,399.382497320894,381.330700118414,362.37631305581,342.474206640076,321.576994903556,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,12.7839670262463,12.7561924354766,14.0273206739961,17.1519433401684,20.1825795730239,21.5687828117401,21.1645119130488,19.7969980344058,18.3122125495453,17.1677100660386,16.4729679203951,16.1517650282833,16.0720855024523,16.1200402736003,16.2310273296766,16.3910962931909,16.6212476854038,16.957568487215,17.4359411748542,18.0838215693986,18.9175881162747,19.9429538712235,21.1564668046879,22.5470737022563,24.0973024770443,25.783995633613,27.5787890507299,29.4486050432506,31.3561715428851,33.2604531557381,35.1172852355985,36.8802725372721,38.5063725777064,39.9571413756093,41.1963563832036,42.1928617360169,42.9224232295165,43.3696178025695,43.5293617469191,43.4079708549149,,,,,,,,,,,,,,,,,,,,,
265389.023723008,3842744.44270331,658.985386571526,L5_2,1284.5,658.985386571526,653.907001635679,648.57469745304,642.97577806127,637.09691269991,630.924104070483,624.442655009584,617.63713349564,610.491335906,602.988248436877,595.110006594298,586.83785265959,578.152091028147,569.032041315131,559.455989116465,549.401134307865,538.843536758836,527.758059332355,516.118308034549,503.896569171854,491.063743366024,477.589276269902,463.441085818975,448.585485845501,432.987105873353,416.608806902598,399.411592983305,381.354518368047,362.394590022027,342.486665258705,321.583344257217,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,14.6342428018101,13.4330868524659,12.4073274287781,13.510285626921,15.7768963712362,17.7524267917104,18.6655120519425,18.5973867318825,18.0355104856075,17.4094263339647,16.9307741075295,16.6365802813532,16.4826701890161,16.4163564490916,16.4124762525166,16.4787481913279,16.6442407206317,16.9443668849556,17.4100818426548,18.0628120694756,18.9134617185979,19.9634026542259,21.2059707941796,22.6278075489263,24.2097935268301,25.9275632058564,27.751822789371,29.6487379527536,31.5803857739512,33.5051532518118,35.3783734010068,37.1532314624296,38.7865991087427,40.2401841232868,41.477915688196,42.4689076649095,43.1892919058528,43.6240920300461,43.7687307685884,43.630078320179,,,,,,,,,,,,,,,,,,,,,
265393.978119538,3842747.83653773,659.031171822895,L5_2,1290.5,659.031171822895,653.952139441351,648.619155440729,643.019522240077,637.139907379392,630.966311775673,624.484036391768,617.677647238668,610.530938627912,603.026894586619,595.147648343261,586.874439787736,578.187570804434,569.066358371966,559.489085317876,549.432948611081,538.874005068946,527.787114349705,516.145879094501,503.922582076538,491.088120207676,477.611935245371,463.461941034951,448.604447114009,433.004078497021,416.623691449183,399.424285048954,381.364908328713,362.402562772459,342.492099938394,321.586113962624,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,16.7579425669665,15.1540139491231,13.1186498056515,13.0743179134597,14.4906064697892,16.1891853676393,17.4097964721285,17.9377677727493,17.9438667982662,17.7009498702157,17.4052821558309,17.141802792439,16.9262377249847,16.7572026828213,16.6460888608085,16.6219368913791,16.7225450799555,16.983690383666,17.4324400426193,18.0850188453289,18.9474120027534,20.0169653842353,21.283951214722,22.7327612936363,24.3426385851641,26.0880026237379,27.9386176754444,29.8598799843765,31.8132039131634,33.756384735659,35.6442403320226,37.4295268685339,39.0690041100063,40.5244906545582,41.7600259108114,42.7449564244279,43.4557504942424,43.8778532715351,44.0071757345916,43.8511276170556,,,,,,,,,,,,,,,,,,,,,
265399.345382447,3842751.51319167,659.017554972451,L5_2,1297,659.017554972451,653.938715145735,648.605933327684,643.006512418731,637.127120464329,630.953758912208,624.47172928248,617.665598171266,610.519160504492,603.015400954379,595.13645342676,586.86355852276,578.17701887356,569.0561522419,559.479242278657,549.423486817252,538.864943582777,527.778473186578,516.137679270569,503.914845658759,491.080870366359,477.605196309339,463.455738549468,448.598807901604,432.999030721346,416.619264682075,399.420510340841,381.361818282546,362.400191621335,342.490483627064,321.585290233079,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,18.949420632501,17.5193522200849,15.3820764649595,14.688736380382,15.2559817712958,16.2920140979492,17.231518987699,17.814797690352,18.0309878403841,17.9931810104194,17.8200599140678,17.5858473948679,17.3298720074464,17.0838314996469,16.8877620614676,16.7893570309005,16.8350671812339,17.06211012665,17.4950650157231,18.1462337563382,19.0176690385866,20.1033693304491,21.3909807927314,22.8629198089623,24.4969583114772,26.2664043406205,28.1401438669757,30.0828392991904,32.0552606249561,34.0146177399092,35.9152079379989,37.7093538832417,39.3536829911791,40.8100777090163,42.0426440042081,43.0209267466244,43.721695167752,44.1307875239474,44.24458125005,44.0710084144727,,,,,,,,,,,,,,,,,,,,,
265404.299494438,3842754.90703956,659.003938122007,L5_2,1303,659.003938122007,653.92529085012,648.592711214639,642.993502597384,637.114333549266,630.941206048743,624.459422173193,617.653549103865,610.507382381072,603.003907322138,595.125258510258,586.852677257784,578.166466942686,569.045946111833,559.469399239438,549.414025023423,538.855882096607,527.76983202345,516.129479446636,503.90710924098,491.073620525042,477.598457373308,463.449536063986,448.593168689198,432.993982945671,416.614837914968,399.416735632729,381.358728236378,362.39782047021,342.488867315734,321.584466503533,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,21.1499942332473,20.0429286913017,18.2842515172012,17.3707559956835,17.2213825918311,17.4936347183522,17.8669336945082,18.1504792851501,18.2815997849045,18.2688645979702,18.140679268389,17.9240462248447,17.6487803436551,17.3576952213715,17.1075039579836,16.9593824343738,16.9672405946755,17.170519185918,17.5928030540388,18.2439926831712,19.1234665879497,20.2228111457601,21.5277062009105,23.019041782197,24.6734230464882,26.4632481883123,28.3566544972131,30.3176501685236,32.3064017374495,34.2795496725802,36.1908685865822,37.9922340927758,39.6401117649829,41.0964039075436,42.3252374477277,43.2963110851686,43.9866551036076,44.3824697976559,44.4805737177302,44.2893989836941,,,,,,,,,,,,,,,,,,,,,
265409.666140845,3842758.58372269,658.990321271563,L5_2,1309.5,658.990321271563,653.911866554505,648.579489101594,642.980492776038,637.101546634203,630.928653185277,624.447115063905,617.641500036464,610.495604257651,602.992413689898,595.114063593756,586.841795992808,578.155915011812,569.035739981767,559.459556200219,549.404563229594,538.846820610437,527.761190860323,516.121279622703,503.899372823202,491.066370683726,477.591718437276,463.443333578504,448.587529476793,432.988935169996,416.61041114786,399.412960924617,381.355638190211,362.395449319086,342.487251004404,321.583642773988,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,20.2300324335526,20.6984019362223,21.0077622844664,20.4489986874705,19.7606046682067,19.2590114534592,18.9210196337365,18.6933855339912,18.546510824907,18.4324219927308,18.295033661646,18.0963312568572,17.832729049086,17.5383656912507,17.2742019808428,17.1090285246014,17.1027195141825,17.2977470742721,17.7183759113247,18.3738472967087,19.2623391274624,20.374157493394,21.6938407702854,23.2013382673161,24.8725007862532,26.6791006239867,28.5887162720233,30.5648219827002,32.5670511964174,34.5515082117976,36.4714544795074,38.2783104423932,39.9283526152713,41.3834659827641,42.6077546899074,43.5710221592342,44.2505212147181,44.6327816571993,44.7150336105788,44.5061867611392,,,,,,,,,,,,,,,,,,,,,
