X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265171.594963785,3843423.74158391,681.02209229938,L3_2,1434.5,681.02209229938,675.930413866203,670.584151511367,664.970576038789,659.076321792582,652.887354834065,646.388939527622,639.565603455857,632.401100580503,624.878372561382,616.979508141305,608.685700500224,599.977202477089,590.833279552797,581.232160482291,571.150985458259,560.565751683026,549.451256219031,537.781035981837,525.527304732782,512.660886921275,499.151148219193,484.965922582006,470.07143566296,454.432224397962,438.011052569714,420.768822150053,402.66448020941,383.654921171734,363.694884182175,342.736845343137,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,12.535540120652,11.359414761016,8.77435462632439,7.03608027077237,6.79071435167605,7.46943803324774,8.65203031961475,9.94676554958523,10.9843036072936,11.5323603875238,11.5666920568832,11.2210992265289,10.6792513982242,10.0961327988906,9.57301891211458,9.1644137657584,8.89325970218598,8.76354362873752,8.76835187098777,8.89448629985043,9.12499318970567,9.44048255946086,9.81978269050359,10.2403512673577,10.6788053491969,11.1118082627063,11.517319995409,11.8760094188986,12.1724811372734,12.3956324398765,12.5375225347459,12.5945068987043,12.5803593442169,12.511553289436,12.3930512091693,12.2319843918283,12.0383745121075,11.8229585105953,11.5961280007238,11.3674219124843,,,,,,,,,,,,,,,,,,,,,
265176.549111057,3843427.13528963,680.332120183597,L3_2,1440.5,680.332120183597,675.250198592731,669.914180922321,664.31136236839,658.428402886763,652.251295431054,645.76533260256,638.955071632642,631.804297614227,624.295984894892,616.41225653959,608.134341766522,599.442531254802,590.316130217495,580.733409128323,570.671551984693,560.106601983881,549.013404483028,537.365547107133,525.135296862443,512.293534105518,498.809683210748,484.651639771238,469.785694159753,454.176451267694,437.786746231032,420.577555942537,402.507906139618,383.534773846552,363.612984938833,342.695106585728,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,12.2436556175972,11.3440887561726,9.09078647702676,7.31255784186405,6.84688147443394,7.30073029523449,8.32885292067722,9.57541697617116,10.6603100023868,11.3024340121946,11.4281527200733,11.1479165739184,10.6453950779665,10.0841246414427,9.5728110297738,9.17001362680982,8.90040907295818,8.76875284541236,8.76868920281879,8.88762062953546,9.10925851963268,9.41490112399705,9.78405303649692,10.1948159889583,10.6244033373117,11.0500044429232,11.4500039146788,11.80535994971,12.1008107874585,12.3252873325325,12.4709753179674,12.5342899980781,12.5273440159778,12.465066030099,12.3526500485047,12.1973981954007,12.0092652560354,11.7988867191798,11.5765818342435,11.3518492633019,,,,,,,,,,,,,,,,,,,,,
265181.916103934,3843430.81180416,679.642148067815,L3_2,1447,679.642148067815,674.569983319259,669.244210333274,663.652148697991,657.780483980943,651.615236028043,645.141725677499,638.344539809426,631.207494647951,623.713597228401,615.845004937874,607.58298303282,598.907860032514,589.798980882193,580.234657774355,570.192118511126,559.647452284735,548.575552747025,536.950058232429,524.743288992103,511.926181289761,498.468218202302,484.33735696047,469.499952656547,453.920678137427,437.562439892351,420.386289735022,402.351332069826,383.41462652137,363.531085695491,342.653367828318,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,11.4167044575187,10.6335628307123,8.8157397441952,7.32764381296547,6.82838527739316,7.15802459889341,8.07504353193112,9.26805182609974,10.3670959861417,11.0691397199801,11.2663055412876,11.0461798266734,10.586386838199,10.0533680143167,9.56012467207153,9.16813092545807,8.90367295591146,8.77251501739335,8.76915706232463,8.8818526718916,9.09516259327862,9.39120144100701,9.7502391386704,10.1510843593215,10.5715930381494,10.9895166767666,11.3836937156267,11.7353950761252,12.0295116377853,12.2550204351523,12.404232930481,12.4736225632859,12.4736937898636,12.417861362903,12.3115144303942,12.162098583357,11.9794886225996,11.7742103746241,11.5565040613776,11.3358220975252,,,,,,,,,,,,,,,,,,,,,
265186.870520217,3843434.20550675,678.952175952032,L3_2,1453,678.952175952032,673.889768045786,668.574239744228,662.992935027592,657.132565075124,650.979176625033,644.518118752437,637.734007986211,630.610691681674,623.13120956191,615.277753336158,607.031624299118,598.373188810227,589.281831546891,579.735906420387,569.712685037559,559.18830258559,548.137701011022,536.534569357725,524.351281121764,511.558828474004,498.126753193857,484.023074149702,469.21421115334,453.664905007159,437.33813355367,420.195023527506,402.194758000033,383.294479196187,363.449186452149,342.611629070909,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,9.93701144014193,9.56194748754043,8.42824260584381,7.24285267443111,6.74120455457514,6.98769102432452,7.82804878534877,8.98316023457752,10.0909108425112,10.8363609504405,11.0902688751511,10.9235040381473,10.5067539866383,10.0059361822936,9.53556574606939,9.15863049245029,8.90260524180077,8.77430202585897,8.7692582541836,8.87676573206333,9.08238566030898,9.36916132264041,9.71820842488116,10.109101743604,10.5203847550092,10.9304065018578,11.3184885435859,11.6662392923428,11.9587227219237,12.1849768827011,12.337443506836,12.4126578125414,12.4195610158481,12.3700788082956,12.2697654380635,12.126186791487,11.9491269540935,11.7489945953566,11.535944829915,11.3193783981037,,,,,,,,,,,,,,,,,,,,,
265192.238095954,3843437.88201451,678.26220383625,L3_2,1459.5,678.26220383625,673.209552772314,667.904269155182,662.333721357193,656.484646169305,650.343117222022,643.894511827375,637.123476162996,630.013888715398,622.548821895419,614.710501734442,606.480265565416,597.838517587939,588.764682211588,579.23715506642,569.233251563993,558.729152886444,547.699849275018,536.119080483021,523.959273251424,511.191475658247,497.785288185412,483.708791338934,468.928469650133,453.409131876892,437.113827214988,420.00375731999,402.038183930241,383.174331871005,363.367287208807,342.5698903135,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,7.82313598605222,8.08078460589915,7.86945721357465,7.00032012268465,6.54316676589713,6.76141216345885,7.56430857404204,8.69840699986793,9.81259297144494,10.5902941800745,10.891580279931,10.7752996641708,10.4041574609308,9.94059098434744,9.49836760648265,9.14093807073919,8.89672554790591,8.77370247890546,8.76864694916296,8.87207806062928,9.07070573091155,9.34861151285836,9.68783621414553,10.068779960189,10.4707194353592,10.8726376075246,11.2543694252992,11.5978864859397,11.8884472074193,12.1151659913423,12.2706204910667,12.3514131052558,12.36496565049,12.3217380893535,12.2274211209398,12.0896787600147,11.918193935034,11.7232508849895,11.5149134915256,11.3025256462763,,,,,,,,,,,,,,,,,,,,,
265197.192781249,3843441.27571398,677.4948283174,L3_2,1465.5,677.4948283174,672.453028651309,667.159139001914,661.600554870049,655.764041531591,649.63570252621,643.20094657056,636.444452817128,629.350134376024,621.901100012864,614.079613931547,605.867053546164,597.243865141511,588.189517316626,578.682452100497,568.700033623562,558.218494222779,547.212877851957,535.656980662595,523.523288613764,510.782911962492,497.405516478656,483.359251220628,468.610672699699,453.124665252723,436.864357433399,419.791034223108,401.864044852303,383.040706012958,363.276200231645,342.523469161267,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,7.13912962457684,7.35823692948798,7.21343206917035,6.51591625044799,6.16518473636793,6.43668360610965,7.25957414877547,8.40051188234572,9.52663143457952,10.3313469271132,10.6740792053233,10.6063369890966,10.2827284723659,9.86025545906033,9.45027801429678,9.1158929166958,8.88626017139464,8.7705748093999,8.76699267212833,8.86739102452039,9.0597322360566,9.32921539820128,9.65886630600093,10.0299557252444,10.422529641179,10.8162346308684,11.1914432734151,11.5305108105409,11.8189074829868,12.0458367369236,12.2040127899612,12.2901081914897,12.3100879186409,12.2729882991224,12.184606012571,12.0526772589751,11.8867727286795,11.6970453274616,11.4934615094514,11.2853028102327,,,,,,,,,,,,,,,,,,,,,
265202.560356985,3843444.95222175,676.65021125144,L3_2,1472,676.65021125144,671.620355249936,666.339006448357,660.7935902067,654.970903152959,648.857081746531,642.437569269782,635.697081169196,628.61956866358,621.188180532684,613.385222995242,605.192117580929,596.5893568959,587.556458176619,578.071914521375,568.113143683368,557.656434303461,546.676889454558,535.14836736321,523.043419167295,510.333223561584,496.987518175588,482.974527520292,468.260887332231,452.811565134767,436.58977682743,419.556899104726,401.672377495887,382.893629806605,363.17594473286,342.472375405427,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,7.73691568787622,7.30929035987503,6.47259351087561,5.8055063043748,5.60568225657958,5.99350697140316,6.88428816290379,8.05961862131635,9.20877175053595,10.0431422271328,10.4285704713255,10.4123870171422,10.1409608365669,9.76460022574249,9.39131821622877,9.08351767306733,8.87113047474977,8.76473990013222,8.76404875609433,8.86242594757203,9.04918364355666,9.31070977407079,9.63106806870359,9.99243989231087,10.3756720593967,10.761100479197,11.1296561492931,11.4640955085737,11.7501156484872,11.977020363805,12.1376612160852,12.2287848877802,12.2549650523006,12.2238601805449,12.1413445208679,12.0152016007012,11.8548786489006,11.6703901927906,11.4715987708054,11.26771767529,,,,,,,,,,,,,,,,,,,,,
265207.51504228,3843448.34592122,675.805594185479,L3_2,1478,675.805594185479,670.787681848563,665.5188738948,659.98662554335,654.177764774327,648.078460966853,641.674191969005,634.949709521264,627.889002951137,620.475261052503,612.690832058938,604.517181615694,595.934848650288,586.923399036612,577.461376942252,567.526253743174,557.094374384142,546.140901057159,534.639754063826,522.563549720827,509.883535160677,496.569519872521,482.589803819956,467.911101964763,452.498465016811,436.315196221461,419.322763986343,401.48071013947,382.746553600253,363.075689234075,342.421281649588,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,6.92080394958704,6.49191339887832,5.75009472738374,5.26523791860374,5.2147979811445,5.68717473066925,6.60969531656249,7.78500040575729,8.92659640476637,9.76716774273336,10.1811410180899,10.2104571291832,9.99012037928714,9.66095315391334,9.32600443417182,9.04632274129423,8.85244755425107,8.75636560492639,8.75937866507753,8.85639381033443,9.03810697055325,9.29211783944061,9.60354472932878,9.95549043693094,10.3296075271114,10.7069218185023,11.0689205520178,11.3987582532358,11.6823569802343,11.9091148574646,12.0719934639482,12.1677875656661,12.1998250511286,12.1745176478164,12.0977659843078,11.9773561486232,11.8225954398953,11.6433515453117,11.4493764742899,11.2498093948561,,,,,,,,,,,,,,,,,,,,,
265212.882618017,3843452.02242898,674.960977119519,L3_2,1484.5,674.960977119519,669.95500844719,664.698741341244,659.17966088,653.384626395695,647.299840187174,640.910814668227,634.202337873333,627.158437238694,619.762341572323,611.996441122633,603.842245650459,595.280340404676,586.290339896605,576.850839363129,566.93936380298,556.532314464824,545.604912659759,534.131140764441,522.083680274358,509.43384675977,496.151521569453,482.20508011962,467.561316597295,452.185364898855,436.040615615492,419.088628867961,401.289042783053,382.5994773939,362.97543373529,342.370187893748,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,4.70002961289755,4.90431018475414,5.02090995349092,4.87285971415951,4.97447889263996,5.50300398320487,6.42411508662835,7.56842427956175,8.67582628013016,9.5027201476711,9.93342834350853,10.0031467329079,9.8327955215396,9.55141868942529,9.25582865612531,9.00523041229493,8.83066913306086,8.74556073983956,8.75284797926245,8.84900647119644,9.02613292228107,9.27304610737712,9.57592147103851,9.91878116745927,10.2840770018017,10.6535150192994,11.0091278639414,11.3344580958477,11.6156452930293,11.842172395094,12.0070799673338,12.1071802700803,12.1447153323271,12.1249967747072,12.0538980767746,11.9391618920763,11.7899392389355,11.615942080101,11.4268045778645,11.2315857395148,,,,,,,,,,,,,,,,,,,,,
265217.837303312,3843455.41612845,674.538892048892,L3_2,1490.5,674.538892048892,669.538892048892,664.288892048892,658.776392048892,652.988267048892,646.910735798892,640.529327986392,633.828849783267,626.793347669986,619.40607045104,611.649429371148,603.504956237261,594.953259446679,585.973977816568,576.545732104952,566.646074107755,556.251433210698,545.337060268789,533.876968679783,521.843872511328,509.20912153445,495.942633008728,482.01282005672,467.386516457111,452.028897677522,435.903397958953,418.971623254456,401.193259814735,382.525978203027,362.925332510734,342.344654533826,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,3.70764328163055,4.1490223913475,4.65920285148003,4.67418515493651,4.84788403682564,5.40180201437058,6.3211230028821,7.45024957239374,8.54195568110552,9.36403018110546,9.8051016079251,9.89655887949857,9.75219885967951,9.49530119405036,9.21971932153295,8.98385327937955,8.81906855915358,8.7395305065075,8.74902034593942,8.84480835169691,9.01969827795482,9.26312250197802,9.56178665429429,9.90017196752793,10.2611274891423,10.6266956919389,10.9791776656023,11.3023058333261,11.5823249312709,11.8087581196264,11.9746839971418,12.0769226142924,12.1171847774935,12.1002432563409,12.0319574219312,11.9200479933542,11.7735878249483,11.6022105853467,11.4154908263726,11.222446988487,,,,,,,,,,,,,,,,,,,,,
