X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263027.011352919,3842641.65593949,610.071322850405,L1_1,165.5,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,611.350558382404,20.0100744287279
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,606.15784309558,19.7896450552429
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,600.705492044415,17.1557657001365
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,594.980523440691,12.5614989697969
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,588.969306406782,8.55146059487943
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,582.657528521177,5.71791378421244
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,576.030161741291,4.06625044470064
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,569.071426622412,3.35291815217207
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,561.764754747588,3.33728976581367
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,554.092749279024,3.92444087009222
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,546.037143537031,5.17267511011691
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,537.578757507938,7.24736497668588
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,528.697452177391,10.36293928415
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,519.372081580316,14.703770869004
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,509.580442453388,20.305872952075
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,499.299221370113,26.9309504319888
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,488.503939232675,34.0234764333001
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,477.168892988364,40.8198509577686
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,465.267094431838,46.5702578906698
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,452.770205947486,50.7476281526781
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,439.648473038916,53.1408651672499
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,425.870653484918,53.8223418148965
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,411.40394295322,53.0474064812606
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,396.213896894937,51.149358945957
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,380.26434853374,48.4644695269182
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,363.517322754482,45.2919261696624
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,345.932945686262,41.8781074737586
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,327.469349764631,38.4135767581609
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,308.082574046919,35.036909543726
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,287.726459543321,31.8431788792123
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,266.352539314542,28.8948313434374
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,243.918411469986,26.2305181701804
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,221.228214000445,23.8765282634623
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,197.403506657427,21.8347840501325
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,172.387563947258,20.0834176354463
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,146.12082410158,18.5953879660725
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,118.540747263619,17.3418812902312
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,89.5816665837598,16.2940872771868
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,59.1746318699075,15.4233997293804
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,27.2472454203625,14.7015636628238
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263032.379458393,3842645.33183086,611.350558382404,L1_1,172.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,612.629793914403,25.4363083279388
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,607.418989056888,25.179366220138
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,601.947643956496,21.5317898192
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,596.202731601086,15.0454343013707
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,590.170573627904,9.61009913683255
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,583.836807756064,6.12477929168708
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,577.186353590632,4.28651231031077
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,570.203376716928,3.55739700622719
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,562.871250999538,3.56616379428382
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,555.17251899628,4.1750752099773
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,547.088850392858,5.42448083716405
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,538.600998359265,7.46775416622993
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,529.688753723993,10.5126846074575
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,520.330896856957,14.7464103899624
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,510.505147146569,20.2218820603473
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,500.188109950662,26.7333156062771
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,489.35522089496,33.764436490874
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,477.980687386472,40.5794632627431
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,466.03742720256,46.4303414795764
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,453.497004009453,50.7660630502719
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,440.32955965669,53.3390927866947
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,426.503743086289,54.187925137224
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,411.986635687368,53.54532078836
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,396.7436729185,51.7347768401041
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,380.73856201119,49.0927608754417
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,363.933195558514,45.9247560161572
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,346.287560783204,42.4861415480803
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,327.759644269128,38.9767039067132
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,308.305331929349,35.5430017895184
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,287.878303972581,32.2864001196914
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,266.429924617975,29.2742093277846
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,243.918411469986,26.5488229069999
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,221.228214000445,24.1400640058348
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,197.403506657427,22.051371293813
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,172.387563947258,20.260213322924
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,146.12082410158,18.7387461504799
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,118.540747263619,17.4574141616592
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,89.5816665837598,16.3867893739577
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,59.1746318699075,15.4976834147098
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,27.2472454203625,14.761214611659
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263037.334632554,3842648.724961,612.629793914403,L1_1,178.0,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,613.909029446402,36.4458614594756
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,608.680135018195,33.4318415039506
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,603.189795868578,26.0708116034436
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,597.42493976148,17.6978291254088
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,591.371840849027,10.9525177308202
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,585.016086990951,6.73988789247898
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,578.342545439972,4.60410856832905
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,571.335326811443,3.78230749291449
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,563.977747251488,3.77312655304998
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,556.252288713536,4.38184029192557
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,548.140557248685,5.62135861403821
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,539.623239210593,7.62908024037011
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,530.680055270595,10.6043481794121
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,521.289712133598,14.7352713740716
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,511.429851839751,20.089589095589
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,501.076998531211,26.491705063842
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,490.206502557245,33.4627309295705
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,478.79248178458,40.2944143259606
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,466.807759973282,46.2421266140254
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,454.223802071419,50.7334193230795
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,441.010646274463,53.4861363703918
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,427.136832687659,54.5052869116167
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,412.569328421515,54.0003147265997
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,397.273448942064,52.2837535644714
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,381.21277548864,49.6912155426548
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,364.349068362545,46.533767140989
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,346.642175880145,43.0754319596719
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,328.049938773625,39.5251530864612
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,308.52808981178,36.0375537938696
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,288.030148401842,32.720446674575
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,266.507309921407,29.6461809269686
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,243.918411469986,26.8610505179759
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,221.228214000445,24.3985915858582
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,197.403506657427,22.2638608330395
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,172.387563947258,20.4336815916445
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,146.12082410158,18.87941981255
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,118.540747263619,17.5707893332885
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,89.5816665837598,16.4777630701335
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,59.1746318699075,15.5705879784351
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,27.2472454203625,14.8197680156532
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
263042.702737764,3842652.40085162,613.909029446402,L1_1,184.5,,
