X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265342.161596558,3843087.79669148,661.745338025917,L4_2,1184.5,661.745338025917,656.580313405676,651.157037554423,645.462597910608,639.483436284601,633.205316577294,626.613290884622,619.691663907316,612.423955581145,604.792861838665,596.780213409062,588.366932557978,579.53298766434,570.25734552602,560.517921280784,550.291525823286,539.553810592914,528.279209601023,516.440878559537,504.010630965977,490.958870992739,477.254523020839,462.864957650344,447.755914011324,431.891418190353,415.233697578334,397.743090935714,379.377953960963,360.094560137474,339.846996622811,318.587054932414,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,25.0748637750425,24.6222599990376,22.3180912495404,18.7414902773777,15.7445543830525,13.8238700586954,12.8728557466169,12.6183997933326,12.78235616862,13.1178144843123,13.4169524326784,13.5389178980125,13.4391325867069,13.1631164974326,12.8068346433989,12.4731236249615,12.2455738602707,12.1817454905957,12.3173847353853,12.6734192775278,13.2613641682503,14.0859155997255,15.1450836582947,16.4286773443293,17.9160911780095,19.5744603307193,21.3580153432605,23.208956752066,25.059978498787,26.8385575405793,28.4724551770257,29.8955373889679,31.0617694463823,31.9441116185019,32.5256382945002,32.8036791860272,32.7887032179407,32.5026956946504,31.977066449398,31.2501307880661,,,,,,,,,,,,,,,,,,,,,
265347.11694061,3843091.19046548,662.485002429323,L4_2,1190.5,662.485002429323,657.309518271977,651.875259906763,646.169288623289,640.178018775641,633.88718543561,627.281810428578,620.346166671195,613.063740725942,605.417193483427,597.388318878785,588.958000543912,580.106166292295,570.811740328097,561.05259306569,550.805488440162,540.046028583357,528.748595733713,516.886291241586,504.430871524852,491.352680822283,477.620580584584,463.201875335001,448.062234822938,432.165612285273,415.474158620724,397.948132272948,379.545804607782,360.223360559359,339.934794308514,318.631799745128,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,26.6461701137287,26.3463450080701,24.1144457333984,20.2094415640857,16.706536336963,14.3076103360541,12.9882780516875,12.4855272118227,12.5097874119077,12.7977202510602,13.1191926846251,13.3051221965491,13.28247452636,13.0755795330464,12.7699331728789,12.4668471884155,12.2532987513015,12.1917396309786,12.322474480501,12.6700571307074,13.2487191331135,14.0651923297806,15.11904309438,16.4012431031738,17.8919300778922,19.5584827457609,21.3548088289475,23.2221880965638,25.0918595575944,26.8894878152307,28.5409117342483,29.978236227233,31.1546849868971,32.0433003402259,32.6273092683272,32.904439455995,32.8857127706696,32.5937461696817,32.0605718685931,31.3250817901903,,,,,,,,,,,,,,,,,,,,,
265352.485229999,3843094.86705399,663.248156893887,L4_2,1197,663.248156893887,658.061881028298,652.616291369429,646.898422227617,640.894659628714,634.590708899866,627.971560634576,621.021454956021,613.723843993539,606.061352482932,598.015736396795,589.567839506351,580.697547771385,571.383741449671,561.604244811871,551.335773342181,540.553878299006,529.232888503673,517.345849218573,504.864457969218,491.758997157396,477.998263304982,463.549492759947,448.378283687661,432.448514161761,415.722256159565,398.15968525726,379.718985809839,360.356251390047,340.025380249266,318.677965551446,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,29.23253107092,28.4901224407837,25.5868394867369,21.2823725057407,17.437629430345,14.7209874669904,13.13822037257,12.4396691326099,12.3362189516908,12.5608584239266,12.8752212188908,13.0949132648641,13.1265699193661,12.9756846778518,12.7157142934289,12.443506169812,12.2467925924628,12.191166885771,12.3205478269236,12.6627018870953,13.234455025839,14.0445859808664,15.0942790663172,16.3757440332055,17.8699470819981,19.5446013244144,21.3533755031352,23.236707656898,25.1244515020848,26.9405129188118,28.608844275271,30.0598170672465,31.2459496465322,32.1403977670713,32.7265447912465,33.0025302770618,32.9799344310227,32.6819916682494,32.1413480970515,31.3974512660188,,,,,,,,,,,,,,,,,,,,,
265357.440018317,3843098.26091374,664.011311358451,L4_2,1203,664.011311358451,658.814243784618,653.357322832095,647.627555831945,641.611300481787,635.294232364122,628.661310840574,621.696743240848,614.383947261136,606.705511482438,598.643153914805,590.17767846879,581.288929250475,571.955742571245,562.155896558052,551.8660582442,541.061728014655,529.717181273634,517.805407195561,505.298044413584,492.165313492509,478.375946025379,463.897110184894,448.694332552384,432.731416038248,415.970353698406,398.371238241572,379.892167011896,360.489142220736,340.115966190018,318.724131357764,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,30.792660176278,29.774725732181,26.3969483888479,21.8193958798257,17.8251621718302,14.9645027487234,13.236643053122,12.4102424913742,12.2097164381941,12.3758298571718,12.6721884044108,12.9084188632873,12.9781058143385,12.8718165710839,12.6516251996733,12.4086866206852,12.2297884296912,12.1822739241604,12.3127898675311,12.6518425176116,13.2186442862941,14.0239535104949,15.0705669942597,16.3519615934116,17.8499785428772,19.5327200204866,21.3536768026953,23.2525137973016,25.1577660702091,26.9916359933881,28.6762396763654,30.1402507804999,31.3355182086672,32.2353450576241,32.8232808160302,33.0978872439802,33.0713022397418,32.767365598828,32.2193287709804,31.4671776607321,,,,,,,,,,,,,,,,,,,,,
265362.807103615,3843101.93768801,664.774465823014,L4_2,1209.5,664.774465823014,659.566606540939,654.098354294761,648.356689436273,642.327941334861,635.997755828378,629.351061046571,622.372031525674,615.044050528732,607.349670481943,599.270571432815,590.78751743123,581.880310729566,572.527743692818,562.707548304233,552.396343146219,541.569577730305,530.201474043594,518.264965172548,505.73163085795,492.571629827622,478.753628745777,464.24472760984,449.010381417106,433.014317914736,416.218451237247,398.582791225884,380.065348213952,360.622033051424,340.20655213077,318.770297164083,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,31.6993275100528,30.4137711273092,26.6276908234979,21.9111232926581,17.9186575971216,15.0414007432208,13.2582749467677,12.3596295733392,12.0914562403805,12.209388540438,12.4853244979821,12.7291813848278,12.8270510616906,12.7581095270091,12.5741477034446,12.3600563837204,12.2005145424855,12.1635585997558,12.2978525579032,12.6362529781408,13.2001832299847,14.002322421519,15.0470778200591,16.3292175745048,17.8314931753786,19.5224423470462,21.3554362197418,23.2694271046452,25.1916917884959,27.0427893272217,28.7430567501124,30.219517365571,31.4233847672559,32.3281360078548,32.9175116783683,33.1905061720575,33.1598097806464,32.8498600286033,32.2945019001251,31.5342454762738,,,,,,,,,,,,,,,,,,,,,
265367.761336198,3843105.3316335,665.495912052108,L4_2,1215.5,665.495912052108,660.277850854721,654.798886597465,649.045974127346,643.005416033721,636.662830035415,630.003114737194,623.010413674061,615.668077557772,607.958624635668,599.86369906746,591.364027220841,582.43937178189,573.068483570993,563.22905094955,552.897646697036,542.049672231895,530.659299043498,518.69940719568,506.141520755472,492.955739993254,479.110670192924,464.573346902578,449.309157447715,433.281758520109,416.452989646122,398.782782328436,380.229064644865,360.747661077116,340.29218733098,318.813939897537,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,31.4683657885775,30.1555222568714,26.3927210951638,21.7767988825116,17.8647178975885,15.0144760950548,13.2149220208905,12.277101722109,11.9649512904529,12.047650591793,12.3066013150456,12.5551632536162,12.6757451265782,12.6391441277845,12.4883458220454,12.3021231839886,12.1625100435923,12.1375682083776,12.2774484823037,12.6170193431619,13.1797266477289,13.9800777156601,15.0240498140416,16.3076847303858,17.8146461725749,19.5139285620794,21.3588173438699,23.2875989646821,25.2263514021906,27.0940543141081,28.809327790552,30.2976096571497,31.5095185728985,32.4187237727053,33.0091800984351,33.2803191124796,33.2453863019687,32.9294092655688,32.3668043072526,31.598592965574,,,,,,,,,,,,,,,,,,,,,
265373.128421497,3843109.00840777,666.175565699193,L4_2,1222,666.175565699193,660.947893572163,655.458837838782,649.695329318732,643.643645372679,637.289377229324,630.617395678801,623.611815050752,616.2559553913,608.532302748876,600.42246747433,591.907140436057,582.966047045871,573.577898986175,563.720343523495,553.36991028768,542.501955390075,531.090602747589,519.10868247298,506.527666184639,493.317599081882,479.447028623987,464.882929643197,449.590625713368,433.533706587047,416.67394150441,398.971188167641,380.383297164034,360.866011610246,340.372861778769,318.855054455718,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,30.2227058509863,29.2268529562509,25.9850991805609,21.6324394783391,17.7963507157396,14.9571692902662,13.1413322347615,12.1737223911302,11.8278607179455,11.8818986651032,12.1255987716024,12.3769937730236,12.517024374442,12.5100036770916,12.391042793809,12.2328469729269,12.1143935598866,12.1032738212703,12.2507330601635,12.5934030514767,13.1566156067277,13.9566380735538,15.0009863704506,16.2869597565256,17.7991320615858,19.5069650532712,21.3636839639897,23.3069540385226,25.2617105610082,27.1454204405242,28.8750560841868,30.3745325703831,31.5939194133254,32.5071079765005,33.0982871636085,33.3673298229027,33.3280326449334,33.006009662842,32.4362332297984,31.66021695388,,,,,,,,,,,,,,,,,,,,,
265378.082646326,3843112.40235843,666.855219346277,L4_2,1228,666.855219346277,661.617936289605,656.118789080099,650.344684510117,644.281874711637,637.915924423232,631.231676620408,624.213216427442,616.843833224828,609.105980862083,600.9812358812,592.450253651274,583.492722309851,574.087314401358,564.211636097439,553.842173878325,542.954238548255,531.521906451681,519.517957750279,506.913811613806,493.67945817051,479.78338705505,465.192512383816,449.87209397902,433.785654653985,416.894893362698,399.159594006846,380.537529683202,360.984362143376,340.453536226558,318.8961690139,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,28.6866203589713,28.038816252716,25.4304936311449,21.4537530985593,17.7405953589885,14.9211702431667,13.0873459868492,12.0874538862805,11.7057555397654,11.728971530979,11.9545342690774,12.2049575255145,12.3603286391951,12.3793571407347,12.2898412928269,12.1585160354734,12.0610899577559,12.0643608030349,12.2203673636796,12.5672768122977,13.1321518562236,13.9329138116441,14.9785423757645,16.2675441827846,17.7853660153886,19.5019145400406,21.3703581404068,23.3277692248839,25.2979898567191,27.1970428819058,28.9403308031013,30.4503213095444,31.6765852953399,32.5932626233125,33.1847877042954,33.4514834803703,33.4076916400166,33.0795999156894,32.5027273338167,31.7190601838685,,,,,,,,,,,,,,,,,,,,,
265383.449714823,3843116.07914393,667.534872993362,L4_2,1234.5,667.534872993362,662.287979007047,656.778740321416,650.994039701503,644.920104050595,638.542471617141,631.845957562015,624.814617804132,617.431711058355,609.67965897529,601.540004288071,592.993366866491,584.019397573832,574.59672981654,564.702928671384,554.314437468969,543.406521706434,531.953210155773,519.927233027578,507.299957042973,494.041317259139,480.119745486112,465.502095124434,450.153562244673,434.037602720923,417.115845220986,399.347999846052,380.691762202371,361.102712676506,340.534210674348,318.937283572082,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,27.0689183342244,26.6396411066935,24.5714748495944,21.0869831755167,17.6262096711556,14.8916950685736,13.0614146417324,12.0318430977709,11.610038296768,11.5963958692095,11.7977016694063,12.0414273616801,12.2071980108761,12.2484872433704,12.1859268100281,12.0801816870185,12.0034473955899,12.0214444904649,12.1867487463438,12.5388632178502,13.1064363108397,13.908936361181,14.9567243249915,16.2494472627857,17.7733734300292,19.4988267998298,21.3789118869633,23.3501262455318,25.3352695267125,27.2489899896508,29.0052012203365,30.5250125921586,31.7575465013825,32.6772066827662,33.2686929827623,33.5327811360546,33.4843564960883,33.1501721192114,32.5662772362078,31.7751166373003,,,,,,,,,,,,,,,,,,,,,
265388.403931897,3843119.47309977,668.082876817336,L4_2,1240.5,668.082876817336,662.828233551341,657.310858122047,651.517613921288,645.434707510491,639.047655779155,632.341251461251,625.299526927453,617.905716166964,610.142214868451,601.990538505012,593.431278323401,584.44405513271,575.007470782484,565.099057214747,554.695222968623,543.771197010193,532.300969753842,520.257231134673,507.611305584545,494.333083756911,480.390950837895,465.751711272929,450.380509729714,434.240748109338,417.293998407944,399.49991122148,380.816119675693,361.198138552616,340.599258373385,318.970434185193,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,25.3768469858817,25.118784687147,23.560763604485,20.6322682306753,17.5017973901801,14.8995295438455,13.0912071906808,12.0348297764576,11.5687473150284,11.5106799178503,11.6787040456504,11.906673064844,12.0746954123833,12.1314802474577,12.0906348217148,12.0067001313654,11.9481855321716,11.9794978217253,12.1534951937668,12.5107747872362,13.0813610146118,13.8860993879392,14.936592004184,16.2335091395388,17.7638476882124,19.4982869382255,21.3898394671925,23.3744327352453,25.3738642968704,27.301479538924,29.0697986662754,30.5986743742127,31.8368282976327,32.7589316714318,33.3499689299458,33.6111791298617,33.5579823938896,33.2176803896137,32.6268377578143,31.8283380759381,,,,,,,,,,,,,,,,,,,,,
265393.771000394,3843123.14988526,668.499330456842,L4_2,1247,668.499330456842,663.23879815215,657.715239232223,651.9155023663,645.82577865708,639.4315687624,632.717648372985,625.6680319641,618.265934734771,610.493732643975,602.332920448639,593.764067643537,584.766772198179,575.319611980554,565.400093752047,554.984599612115,544.048330765186,532.565248475911,520.508012072172,507.847913848247,494.554810713125,480.597052421246,465.941406214774,450.552977697979,434.395127755343,417.429385315576,399.61535575382,380.910624713977,361.270657122141,340.648691150714,318.995626880715,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,23.6942619640732,23.55797927575,22.4738814540046,20.1335510932364,17.3689075413537,14.9290147874334,13.1624978815448,12.0895992206189,11.5820367679103,11.4766606012724,11.604923009287,11.8090592768065,11.9710922863997,12.035821174357,12.0102935256684,11.9431331802959,11.8991736419958,11.9413726769447,12.1226492643226,12.4844442792671,13.0579209028694,13.8650942322056,14.9186314791421,16.2200848135594,17.7570690844218,19.5005318062299,21.4033478935375,23.4008727737006,25.4139343353465,27.3546452477808,29.1342292558632,30.6713842257515,31.9144798736503,32.8384682325889,33.4286359393575,33.6866858482353,33.6285685178002,33.2821207820231,32.6844024027769,31.8787147115015,,,,,,,,,,,,,,,,,,,,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253,668.915784096348,663.649362752958,658.119620342398,652.313390811311,646.216849803669,639.815481745645,633.094045284719,626.036537000748,618.626153302578,610.845250419499,602.675302392266,594.096856963672,585.089489263648,575.631753178623,565.701130289347,555.273976255607,544.325464520179,532.829527197981,520.758793009672,508.084522111948,494.776537669338,480.803154004598,466.13110115662,450.725445666244,434.549507401348,417.564772223208,399.730800286161,381.005129752261,361.343175691667,340.698123928043,319.020819576237,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.4940272824101,22.4395998613051,21.6257954799087,19.6624751458493,17.216649019382,14.9669087722309,13.2770285521603,12.2090395640171,11.6686574272177,11.5158320626553,11.5986594304181,11.7700978003313,11.9158235139468,11.9780855277585,11.9583701386019,11.8999948702313,11.8643623607448,11.9129345990332,12.0984590510654,12.462909845309,13.0382759418353,13.8474592820315,14.9039538188604,16.2099982765842,17.7536682426803,19.5060646521156,21.4198529203663,23.4297912721836,25.4557617206936,27.4087099881517,29.1986544950386,30.7432445488391,31.9905563093055,32.9158364219272,33.5046881663454,33.7592752438346,33.6960740390696,33.3434434118318,32.7389191699703,31.9262029858554,,,,,,,,,,,,,,,,,,,,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,669.332237735854,664.059927353766,658.524001452574,652.711279256322,646.607920950257,640.19939472889,633.470442196453,626.405042037395,618.986371870385,611.196768195023,603.017684335894,594.429646283808,585.412206329117,575.943894376693,566.002166826647,555.563352899098,544.602598275172,533.09380592005,521.009573947172,508.32113037565,494.998264625552,481.009255587949,466.320796098466,450.897913634508,434.703887047353,417.70015913084,399.846244818502,381.099634790546,361.415694261193,340.747556705371,319.046012271759,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.0636990968918,21.9020008682014,20.9606896690546,19.117056851953,16.9591214136497,14.9602701392015,13.4109999303855,12.3885131988624,11.8347457522391,11.6400387729757,11.6745187553493,11.8050954891308,11.9233448904872,11.9708794095254,11.9451920094226,11.8853506327587,11.8498331514913,11.8986577231119,12.0841663271268,12.4485042485911,13.0241042345841,13.8344115783586,14.8934569497942,16.2039259855368,17.754166615155,19.5153001264179,21.4396930217,23.461467442615,25.4995770190355,27.4638607416936,29.2632234752482,30.8143722614315,32.0651463759961,32.9910962363055,33.5781592041404,33.8289669150229,33.7605114120708,33.4016523462299,32.7903845106816,31.9707934464688,,,,,,,,,,,,,,,,,,,,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,669.612775094241,664.336497655072,658.796406343944,652.97931046726,646.871359796741,640.458011592697,633.72399597845,626.653279583491,619.229027368784,611.433562543342,603.248324476627,594.653824506577,585.629599538024,576.154163321044,566.204955293214,555.758286863994,544.789285013312,533.271833070096,521.178508529719,508.480517762323,495.147627456558,481.148092635505,466.448581073398,451.014093933187,434.807882435964,417.791360363881,399.924012188194,381.163296603722,361.464545240026,340.780856308146,319.062982929672,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,19.9490331281751,19.8501491879936,19.2506052387092,18.0075288614015,16.4447117195734,14.890093114586,13.5959045026462,12.675221493598,12.1272596379119,11.8900247485186,11.8658144789758,11.9405671840613,12.0144462672596,12.0302586803341,11.98293777188,11.9082736977414,11.862246873179,11.9033870766405,12.0832854501905,12.4437858319378,13.0172872691467,13.827355276054,14.8882071135617,16.2026952417262,17.7592258974579,19.5287787986787,21.4633130787889,23.4962679191656,25.5456762321885,27.5203264291262,29.3281022256125,30.8848816248151,32.1383204716557,33.064283410015,33.6490595260582,33.8957479914298,33.8218494164716,33.4567127244191,32.8387662994263,32.0124480675221,,,,,,,,,,,,,,,,,,,,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272,669.757290164549,664.47896914895,658.936732082572,653.117383162875,647.007066797192,640.591234613226,633.854610820062,626.781155837239,619.354028105275,611.555543986713,603.367135662222,594.769306921508,585.741586743757,576.262480557119,566.309419061149,555.858704490381,544.885454191074,533.363541376802,521.265532921816,508.562624044081,495.224569722459,481.219612684756,466.514407795168,451.0739426611,434.86145427033,417.83834146002,399.964073009195,381.196091135829,361.489710168795,340.798010153409,319.071725137253,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,16.6674473643546,16.6956881923184,16.7023775396539,16.4226871967373,15.733228710773,14.8166445944112,13.8962789700314,13.1335121835036,12.6045654245478,12.3146492669551,12.2113305347716,12.2064222774173,12.2118186676745,12.173198681218,12.0841282399727,11.9778905218801,11.9082119106111,11.93190689849,12.0992989718208,12.4513142839729,13.019728234732,13.8277216589188,14.8892947246301,16.2071497355143,17.7695058201581,19.5470217674707,21.4911331105662,23.5345352469097,25.5943382268175,27.5783317244999,29.3934680237684,30.9549071371667,32.2101795628779,33.1354705321756,33.7174360799438,33.9596484094224,33.8801054957098,33.5086305325295,32.8840594041189,32.0511586095212,,,,,,,,,,,,,,,,,,,,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278,669.901805234856,664.621440642828,659.0770578212,653.255455858489,647.142773797644,640.724457633756,633.985225661673,626.909032090987,619.479028841766,611.677525430084,603.485946847818,594.884789336438,585.85357394949,576.370797793194,566.413882829084,555.959122116768,544.981623368836,533.455249683507,521.352557313913,508.644730325838,495.30151198836,481.291132734007,466.580234516938,451.133791389014,434.915026104695,417.885322556159,400.004133830197,381.228885667937,361.514875097563,340.815163998671,319.080467344834,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,14.4348223310073,14.5261940754084,14.8640215860531,15.2785583266479,15.4034910563194,15.1267519234599,14.5669368372003,13.9276330434548,13.3714853471321,12.9799518789865,12.7522262073798,12.6282775948513,12.5315221543711,12.4099145640299,12.2554040070083,12.0986494864322,11.990820683152,11.9864500286244,12.1338693992152,12.4723514816652,13.0323914726024,13.8362461127857,14.8972753263873,16.21770789395,17.785327318648,19.5702838045051,21.5233649792709,23.5764579514748,25.6457410061181,27.6380484811819,29.4594810061839,31.0245771029967,32.2808081935222,33.204703375255,33.7833026639373,34.0206537132631,33.9352461777969,33.5573626507378,32.9262183470269,32.0868862621146,,,,,,,,,,,,,,,,,,,,,
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,670.046320305163,664.763912136707,659.217383559827,653.393528554104,647.278480798095,640.857680654285,634.115840503285,627.036908344734,619.604029578257,611.799506873455,603.604758033413,595.000271751369,585.965561155223,576.47911502927,566.518346597018,556.059539743155,545.077792546598,533.546957990213,521.439581706009,508.726836607595,495.37845425426,481.362652783259,466.646061238707,451.193640116928,434.96859793906,417.932303652298,400.044194651199,381.261680200044,361.540040026332,340.832317843934,319.089209552416,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,13.8481321505689,13.7087179711381,13.972583083473,14.9545536518974,15.8801281213699,16.1949527951634,15.8860262293149,15.2403077983238,14.5424846508852,13.959025486233,13.5368888006014,13.2387243843097,12.9954797467645,12.7550567148174,12.5065522714457,12.2771753074808,12.1146852842097,12.0703532581256,12.1895096455315,12.508851327707,13.0568279025964,13.854175525946,14.9131565772537,16.2351821399338,17.807345622162,19.599095611715,21.5604397702221,23.6223884708562,25.7001766666139,27.6997203494017,29.5263393731014,31.0940458826199,32.350317859529,33.2720585497267,33.8467113679797,34.0787979068345,33.9872902667274,33.6029136205244,32.9652438894166,32.1196324524164,,,,,,,,,,,,,,,,,,,,,
265429.693487173,3843147.75514656,670.148064859574,L4_2,1290.5,670.148064859574,664.864217929245,659.3161786524,653.490737411712,647.37402410899,640.951475141132,634.207798724881,627.126938487817,619.6920352389,611.885386827537,603.688405995607,595.081576122079,586.044404754875,576.555374819311,566.591893386969,556.13023788301,545.145499603853,533.611524410738,521.500850457967,508.784642807558,495.432624774628,481.413005840051,466.692405958746,451.235776083376,435.006314714237,417.965380276641,400.072399117166,381.284768899716,361.557757171394,340.844394856656,319.095364426181,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,13.3685038458441,13.3669841068459,14.2624033004546,16.2738888135537,18.0136488371908,18.640543265238,18.2106413598838,17.2382360126076,16.1779424252187,15.2651536015336,14.5617147425414,14.0293248928644,13.5946217154267,13.2004192994589,12.8308048638845,12.5082866091274,12.2761041978795,12.1811480545862,12.2646930126575,12.5599561042878,13.0926244604498,13.8813717125982,14.936960360404,16.2596788710089,17.8356995190657,19.6336066646298,21.602512245869,23.6724829859797,25.7577990781428,27.763492966672,29.5941758244968,31.1634242514412,32.4187887215123,33.3375820357979,33.9076749617726,34.1340732817456,34.0362199023838,33.6452533284585,33.001095002601,32.1493514572701,,,,,,,,,,,,,,,,,,,,,
265435.060518398,3843151.43181028,670.206940501887,L4_2,1297,670.206940501887,664.922261015655,659.373347555111,653.54698842154,647.429311331291,641.005750386529,634.261011394529,627.179035452929,619.742960714249,611.935082238635,603.73680983924,595.128623819876,586.090028499543,576.599503413194,566.634452072527,556.171148164827,545.184679061742,533.648886503503,521.536304317351,508.818093021892,495.463971161661,481.442143208417,466.719223857512,451.260158539061,435.028139954687,417.984520441095,400.088719951823,381.298129438088,361.568009398666,340.851383357273,319.09892601381,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,12.8891805428866,13.5726757401552,16.1889387201679,20.0270966010162,22.5714847507932,22.9713802052499,21.7970008442654,20.0287435127779,18.316763432656,16.9101279202308,15.8292702194193,14.9999802107958,14.3280788307298,13.7448914493749,13.2271085241893,12.7912206703357,12.4747228916791,12.3188878688958,12.3598040991675,12.6262793070729,13.1405258251296,13.9186270761513,14.9694622053719,16.2919184867461,17.8710365153832,19.6743796167116,21.6500601131048,23.7271406896547,25.8189358552112,27.8296303823175,29.6632002194912,31.2328720237908,32.4863371992567,33.4013584373759,33.9662506922871,34.1865086962008,34.0820451025975,33.6843873928096,33.0337688116168,32.176033816972,,,,,,,,,,,,,,,,,,,,,
