X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265580.020444646,3842141.54122511,644.911379899429,L7_2,1947,644.911379899429,639.876552310674,634.589983342481,629.039085925878,623.210643638446,617.090779236642,610.664921614747,603.917771111758,596.833263083619,589.394529654074,581.583859553051,573.382655946977,564.7713921606,555.729565184903,546.235646860422,536.267032619716,525.799987666976,514.809590466598,503.269673406201,491.152760492785,478.430001933698,465.071105446656,451.044264135262,436.316080758299,420.851488212488,404.613666039385,387.563952757628,369.661753811783,350.864444918646,331.127270580852,310.403237526168,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,16.2496537692575,16.5600727284027,16.822591297661,16.3676751640637,15.1973125726527,13.4352654953735,11.5220171984332,9.95605039944636,8.99434569372563,8.6393423115943,8.75728839410124,9.1799631404267,9.7686488693894,10.4438436979814,11.181117264413,11.9888047202977,12.8868150715784,13.8936660876065,15.0199655375561,16.2655735164869,17.6190078310079,19.0583582940805,20.5530803969694,22.0661707704661,23.5564778552886,24.9811138553968,26.2980026592972,27.4685033748252,28.4599631585108,29.2478947566064,29.8173625555132,30.1633755799952,30.2933546926316,30.2224540952577,29.9684406914719,29.5528803146215,28.9993581663927,28.3321721015768,27.575499059717,26.7528798518959,,,,,,,,,,,,,,,,,,,,,
265584.975056432,3842144.93490646,645.044039956203,L7_2,1953,645.044039956203,640.007336431848,634.718797731276,629.165832095674,623.335218178293,617.213073565043,610.78482172113,604.035157285022,596.948009627108,589.506504586298,581.692924293448,573.488664985955,564.874192713088,555.828996826578,546.331541145742,536.359212680864,525.888267792742,514.893775660214,503.34955892106,491.228131344948,478.50063239003,465.136758487367,451.10469088957,436.371019911884,420.900665385313,404.656793132414,387.600727266869,369.691858108048,350.887545491285,331.143017243685,310.411262583704,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,17.0851685144107,16.4912490332039,15.1708319143667,13.9953402431982,13.0311708088588,11.8761599565748,10.6033318329276,9.52913164087552,8.88076546148708,8.70292579168746,8.91259466782017,9.3794356005528,9.9898732383685,10.6798188999419,11.4328879516136,12.2605415971617,13.1831044133552,14.2182589206041,15.3752962320543,16.6526325443457,18.0373522868918,19.5061498952551,21.0271201935534,22.5619592933253,24.0683394720174,25.5024223327121,26.8215112273499,27.9867535266162,28.9657264089217,29.7345901321303,30.2793986624744,30.5963683602149,30.6945132484881,30.5904736911643,30.3029790702191,29.8543399393736,29.2686726722802,28.5706324841134,27.7846367756716,26.9344006159271,,,,,,,,,,,,,,,,,,,,,
265590.342544134,3842148.61140021,645.176700012977,L7_2,1959.5,645.176700012977,640.138120553023,634.84761212007,629.29257826547,623.459792718141,617.335367893444,610.904721827513,604.152543458285,597.062756170596,589.618479518522,581.801989033845,573.594674024934,564.976993265577,555.928428468252,546.427435431062,536.451392742011,525.976547918508,514.97796085383,503.429444435918,491.303502197111,478.571262846363,465.202411528078,451.165117643878,436.425959065469,420.949842558139,404.699920225442,387.637501776111,369.721962404313,350.910646063925,331.158763906518,310.41928764124,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,17.0984249810397,15.5507134259521,13.2894522955122,12.2210727020659,11.6853499808701,10.9710739905564,10.0533138667844,9.22468501984781,8.72708281650832,8.63449998325121,8.89288235067696,9.39454651937051,10.0402192229034,10.7716826264609,11.5723630785152,12.4509521648171,13.424921871637,14.5099565181403,15.7141712439055,17.0352776851188,18.4598116516852,19.9638732491924,21.5148396072574,23.0735953174274,24.5970030680255,26.040560139265,27.3611854659339,28.5200162308653,29.4850352938032,30.2332030729538,30.7516913697066,31.038019126206,31.1028817405027,30.9644586767322,30.6424427619012,30.1598752245383,29.5413777565177,28.8119343650976,27.9961753790024,27.1179651848241,,,,,,,,,,,,,,,,,,,,,
265595.297148167,3842152.00508674,645.337186345442,L7_2,1965.5,645.337186345442,640.296337460676,635.003446131672,629.445910236217,623.61049754599,617.483314221251,611.049771730275,604.294552114751,597.20157151845,589.753941892334,581.933930784913,573.72291912212,565.101356876188,556.048716517959,546.543444141819,536.562908146871,526.083345352177,515.079804417747,503.526086436596,491.394682556388,478.656708482169,465.281835704239,451.238219287413,436.492422049745,421.009334950194,404.752093495666,387.681989968411,369.758381264793,350.938592125995,331.177813530256,310.428996004731,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,16.5602246466442,15.1545045615998,13.1382478000241,12.2363157166966,11.7520660303497,10.9973859718415,9.9991912768146,9.09577464652377,8.54716229272116,8.42832857595041,8.68477319698864,9.21063759412341,9.90637299435902,10.7082347701857,11.5905456765942,12.5530895388801,13.6070837594247,14.7649743490415,16.0338264572513,17.4114315163651,18.8847317597125,20.4301093003235,22.0149314066144,23.5998065788686,25.1411950688904,26.5942443616302,27.9157426822399,29.0670305466118,30.0166759535486,30.7425924738904,31.2331865837629,31.4873644627499,31.517597724934,31.3436618080513,30.9862020501638,30.4689667130958,29.8170542707847,29.055744804906,28.2098540166802,27.3033729870083,,,,,,,,,,,,,,,,,,,,,
265600.66463587,3842155.68158048,645.525456491833,L7_2,1972,645.525456491833,640.481945293492,635.186258535234,629.625787439063,623.787292788084,617.656873404556,611.219933051851,604.461145681511,597.364418942654,589.912855866854,582.088714637264,573.873366346194,565.247250640571,556.189829149667,546.679536584218,536.693729390496,526.208631837088,515.19927940601,503.639459353378,491.501648298114,478.756946690087,465.375010001659,451.32397647881,436.570391279817,421.079126820876,404.813299138987,387.734180073004,369.801105053721,350.971376283474,331.200161074716,310.440385105519,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,15.7786871949263,15.4506919362314,14.7347424002945,14.0523807064452,13.2223647049887,11.9176467299242,10.3944777294497,9.10810428630126,8.32678696347143,8.08732007860114,8.30116856342269,8.84357980723666,9.60233214205629,10.4994711249321,11.4933839143634,12.5698112582672,13.7304712664702,14.9830923352129,16.3335090333343,17.7801396008785,19.3111352948365,20.9039444458289,22.5265797170827,24.1398816003087,25.7002979992397,27.1629370973635,28.4847111386507,29.6273772587126,30.5602716865916,31.2624152169914,31.7235692404028,31.9441154454689,31.9383984570852,31.7278474344242,31.3340512053915,30.7814403270624,30.0955582145766,29.3019477245115,28.4255797150408,27.4905500658923,,,,,,,,,,,,,,,,,,,,,
265605.619232152,3842159.07527219,645.713726638224,L7_2,1978,645.713726638224,640.667553126309,635.369070938797,629.80566464191,623.964088030178,617.83043258786,611.390094373426,604.627739248271,597.527266366857,590.071769841373,582.243498489615,574.023813570268,565.393144404955,556.330941781376,546.815629026617,536.824550634121,526.333918322,515.318754394273,503.75283227016,491.608614039841,478.857184898006,465.468184299079,451.409733670206,436.648360509889,421.148918691557,404.874504782308,387.786370177596,369.843828842649,351.004160440954,331.222508619175,310.451774206307,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,14.9847441470969,15.5516109051604,16.4998790546551,16.6318309909372,15.4875238096368,13.3441793095649,10.9932304890992,9.13033613435188,8.02099516258209,7.62107013973003,7.77901765334601,8.33840292502166,9.16975868590385,10.1786259677085,11.3049070357514,12.51731576286,13.8054299957023,15.1705910013932,16.6167822245844,18.1431709900453,19.7396040179437,21.385165402268,23.0490287054985,24.6926937070372,26.2729412952295,27.7451231666722,29.066512951665,30.1994849866438,31.1143132038501,31.7912619168375,32.2215559881277,32.4071277569405,32.3642845513568,32.1161656924261,31.685283747875,31.096721918844,30.376431226882,29.550183103013,28.6430738182737,27.6792810604875,,,,,,,,,,,,,,,,,,,,,
265610.986703062,3842162.75177715,645.901996784616,L7_2,1984.5,645.901996784616,640.853160959125,635.55188334236,629.985541844756,624.140883272273,618.003991771165,611.560255695002,604.794332815031,597.690113791061,590.230683815892,582.398282341966,574.174260794343,565.539038169338,556.472054413084,546.951721469017,536.955371877746,526.459204806912,515.438229382536,503.866205186942,491.715579781567,478.957423105924,465.561358596499,451.495490861603,436.726329739962,421.218710562238,404.935710425629,387.838560282189,369.886552631577,351.036944598434,331.244856163635,310.463163307095,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,13.3998056408892,14.7241885018694,17.5312094145803,19.0873279030149,17.9275338150961,14.8889361335765,11.5787821755174,9.07430006391656,7.62725588154784,7.07428404399482,7.1824731500801,7.7609709530207,8.66621551649433,9.79074933461085,11.0574305497012,12.4171423600747,13.8453957292645,15.3353093258032,16.8878678745581,18.5025361970947,20.1708643425187,21.8737937183537,23.5819390201665,25.257737373906,26.8585593087631,28.340231364033,29.6605969690022,30.7828353115917,31.6783214141643,32.3286961606455,32.726752028997,32.8760433268071,32.7949360385534,32.5083392094658,32.0396650030879,31.4146159973704,30.6595135535107,29.800322138902,28.8622337367705,27.869485123082,,,,,,,,,,,,,,,,,,,,,
265615.941291594,3842166.14547403,646.153074179764,L7_2,1990.5,646.153074179764,641.100687888253,635.795682282166,630.225426395775,624.376657715065,618.235450600319,611.787183129835,605.016502285828,597.90728739962,590.442611769101,582.604702357057,574.374897474411,565.733602347632,556.660242464514,547.133214587241,537.129835316103,526.626287081409,515.59756143498,504.01739950623,491.858229481042,479.091100954595,465.685616001826,451.609856801418,436.830309640989,421.311785122539,405.017334378167,387.908161096576,369.943529150906,351.080665607952,331.27465888785,310.478351831743,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,11.2138013349828,12.7922230799625,16.8302438907447,20.1261399471964,19.5155374412675,15.9112470821661,11.8288314672076,8.82305678977271,7.13863310442074,6.49189509897945,6.57773791726837,7.1822759679347,8.15782408675277,9.39170059479927,10.7945313650033,12.3010499688027,13.872177125636,15.4914144056612,17.1554278451501,18.8631002122256,20.607230071718,22.3704514348095,24.1248237826365,25.8338142318017,27.4555165600103,28.9463857296757,30.2649952644909,31.3754804521953,32.2504478202441,32.8730233248032,33.2376460768776,33.3495361114591,33.2292136586908,32.9034175772158,32.396419619263,31.7345015071326,30.9443156246542,30.0519828977608,29.0827646250476,28.0609371504037,,,,,,,,,,,,,,,,,,,,,
265621.308762504,3842169.82197899,646.466998940798,L7_2,1997,646.466998940798,641.410173463528,636.100506712394,630.525356623703,624.671449030578,618.524846057796,612.070912936376,605.294283158884,598.178821892518,590.707587562833,582.862791516665,574.625755668187,565.976868027287,556.89553600434,547.360137380247,537.347968824949,526.835191841886,515.79677600967,504.206439385843,492.036585930825,479.258239803056,465.840976368898,451.752849763033,436.960316826874,421.428157243907,405.119389681792,387.995183741571,370.01476750434,351.135330455246,331.311921553698,310.497342207073,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,9.00499175926489,10.5375085653019,15.1970150391015,20.1041588269824,20.2374607991939,16.3030333250205,11.7026231540853,8.40449584389874,6.61270049094924,5.93890499657195,6.02954481981042,6.66378257889855,7.70017405380732,9.02865220844333,10.5533989645868,12.1962076874227,13.9041938835107,15.6505055986228,17.4262110597322,19.2284111351893,21.0502647434966,22.8755372558159,24.6774362474129,26.4203431428105,28.0630793141422,29.5628028828744,30.8789319960078,31.9766853838094,32.8300159774252,33.423634814501,33.7537009914883,33.827140549444,33.66672124824,33.3010706959157,32.7552774603939,32.0561609279258,31.2306635453741,30.3050273780342,29.3045576604221,28.2535510439954,,,,,,,,,,,,,,,,,,,,,
265626.263343284,3842173.21568105,646.780923701832,L7_2,2003,646.780923701832,641.719659038803,636.405331142621,630.825286851631,624.966240346091,618.814241515274,612.354642742916,605.57206403194,598.450356385416,590.972563356565,583.120880676272,574.876613861964,566.220133706941,557.130829544167,547.587060173253,537.566102333795,527.044096602363,515.995990584359,504.395479265456,492.214942380607,479.425378651516,465.996336735971,451.895842724648,437.090324012758,421.544529365275,405.221444985417,388.082206386567,370.086005857773,351.189995302541,331.349184219546,310.516332582402,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,8.2259482447312,10.0614123693124,15.5321201647239,20.9627835896092,20.7059969863409,16.1502665280925,11.2303283460859,7.87024512720787,6.10683527470539,5.46965218299368,5.58968145376739,6.25635691431327,7.34272992416186,8.74729184414343,10.3732406855857,12.1336955095274,13.9642553103521,15.8281212940867,17.7099923657089,19.6039883157179,21.5024936239418,23.3895402420724,25.2389184178831,27.0156060458848,28.6790174407994,30.1869962772176,31.4998501241739,32.5839548126974,33.4146895606682,33.9784178284552,34.2730659468512,34.3072912274536,34.1061704890529,33.7002515564546,33.1154003731098,32.3789317794218,31.5180385045622,30.559054438101,29.5273048220849,28.4470906458265,,,,,,,,,,,,,,,,,,,,,
265631.630797398,3842176.89219723,647.094848462866,L7_2,2009.5,647.094848462866,642.029144614077,636.710155572849,631.125217079558,625.261031661604,619.103636972751,612.638372549456,605.849844904997,598.721890878314,591.237539150297,583.378969835879,575.127472055741,566.463399386595,557.366123083993,547.81398296626,537.78423584264,527.253001362839,516.195205159049,504.584519145069,492.39329883039,479.592517499977,466.151697103043,452.038835686262,437.220331198643,421.660901486643,405.323500289042,388.169229031562,370.157244211207,351.244660149835,331.386446885394,310.535322957732,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,8.56302291549824,11.1337703733672,17.7695083194917,22.3859873100891,20.6295634438114,15.4028380381752,10.4814175058486,7.29605604966849,5.67482217285197,5.12100657380445,5.28701819786668,5.98660733720969,7.11189953677827,8.57316277609821,10.2768725548206,12.1319954055357,14.0659123892125,16.033259762513,18.0121373717335,19.9925966837819,21.964966845108,23.9124565401076,25.8086626616221,27.6186803899552,29.302269029404,30.8178700618353,32.1266833024368,33.1962902624851,34.0035605884905,34.5365675472352,34.7950472919566,34.789410360523,34.5470926605639,34.1005849610057,33.4764897534548,32.7025763226844,31.8062543707543,30.8139184911603,29.7508904727296,28.6414651038819,,,,,,,,,,,,,,,,,,,,,
265636.585370426,3842180.28590447,647.398921730047,L7_2,2015.5,647.398921730047,642.32891800471,637.005414093108,631.415734985924,625.546571923382,619.383950707713,612.91319843126,606.118908540984,598.984904156195,591.494199552166,583.628959717936,575.370457891994,566.699030974756,557.594032711655,548.033784535399,537.995523950331,527.455350336009,516.388168040971,504.767626631181,492.566058150901,479.754411246608,466.3021819971,452.177341285116,437.346258537533,421.773621652572,405.422352923362,388.253520757691,370.226246983737,351.297609521086,331.422540185301,310.553717382728,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,8.98298803096988,11.4362838276536,17.3034472871754,20.6992776095967,18.5814679752547,13.8188578141164,9.51358508947853,6.75426394757118,5.36310642980923,4.92210941161642,5.14323785374602,5.87445697484895,7.02821047772151,8.52733075181935,10.2844335679775,12.2086214212564,14.2229497965741,16.2757025678744,18.3387830560096,20.3973886320481,22.4385662939475,24.4435345190452,26.3848013574965,28.2269901678251,29.9298652306444,31.4523010302202,32.7563350637628,33.810753487414,34.5939394384898,35.0957009521863,35.3175947519684,35.2717913927296,34.9881050046893,34.5009651911319,33.8376726076122,33.0264132591701,32.0947822797858,31.0692104739421,29.9749994770718,28.8364329743907,,,,,,,,,,,,,,,,,,,,,
265641.952824539,3842183.96242064,647.693162826998,L7_2,2022,647.693162826998,642.618998261074,637.291125466853,631.696859032921,625.822879277293,619.655200533883,613.179137853302,606.379272038693,599.239412933353,591.742560872746,583.870866209109,575.60558681229,566.92704344563,557.814572910637,548.246478848895,538.199980084065,527.651156380994,516.574891492769,504.944813360133,492.733231320865,479.911070179634,466.447800981341,452.311368323134,437.468114032016,421.882697026343,405.518009170385,388.33508692163,370.293018560437,351.348846781185,331.457466412969,310.571517026344,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,9.27060587298068,10.5585232508016,13.7536333977832,15.991814162732,14.8456240973423,11.6095195519912,8.42589303443429,6.2798581237479,5.1807656671473,4.87291585243037,5.15535796505203,5.91663169542256,7.08956320414849,8.60948710240393,10.3971883796519,12.3656625358189,14.4374648337246,16.5569992149069,18.6907094762918,20.8184007782511,22.9227371279861,24.9818078581675,26.9661175195774,28.8391958552803,30.5604387698862,32.0889589722189,33.3875563734038,34.426205416774,35.1848125072257,35.6549375940727,35.8399640202037,35.7538225253503,35.4287156358477,34.9010011285848,34.1986407599911,33.3502030533968,32.3834353320551,31.3247831108112,30.1995172490526,29.0319051839356,,,,,,,,,,,,,,,,,,,,,
265646.907389816,3842187.35613306,647.98740392395,L7_2,2028,647.98740392395,642.909078517437,637.576836840598,631.977983079918,626.099186631203,619.926450360053,613.445077275345,606.639635536402,599.493921710511,591.990922193327,584.112772700283,575.840715732586,567.155055916505,558.03511310962,548.459173162391,538.4044362178,527.846962425979,516.761614944568,505.122000089086,492.90040449083,480.067729112661,466.593419965583,452.445395361152,437.589969526499,421.991772400114,405.613665417409,388.416653085569,370.359790137137,351.400084041284,331.492392640637,310.589316669959,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,9.9159613804663,10.1874752539449,11.1680782396757,12.0955381475842,11.530531295271,9.61847889629203,7.50019817491502,5.95909687156123,5.15315998230171,4.97939944523506,5.32191700982387,6.10834246884933,7.29019027501613,8.81459152937876,10.611730855612,12.6013669718042,14.7087688987015,16.8767574885046,19.0672048161111,21.2542637463498,23.4153607042909,25.5244826808931,27.5493085332708,29.4516813879666,31.1902490840629,32.7241488093718,34.0168305667815,35.0394078232172,35.7732876555695,36.2117627012426,36.3600304361387,36.233755795543,35.8675144109613,35.299573570228,34.5585151017139,33.6732587207498,32.6716810327036,31.580226863157,30.4241301914831,29.2276398107655,,,,,,,,,,,,,,,,,,,,,
265652.274827137,3842191.03266045,648.281645020901,L7_2,2034.5,648.281645020901,643.1991587738,637.862548214343,632.259107126914,626.375493985113,620.197700186223,613.711016697388,606.899999034111,599.74843048767,592.239283513907,584.354679191456,576.075844652882,567.38306838738,558.255653308603,548.671867475886,538.608892351534,528.042768470965,516.948338396366,505.299186818038,493.067577660794,480.224388045687,466.739038949825,452.57942239917,437.711825020982,422.100847773885,405.709321664433,388.498219249508,370.426561713837,351.451321301383,331.527318868305,310.607116313574,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,12.0159314610841,11.197407571386,10.2221702362872,9.91266631191859,9.34798997124427,8.17108775478514,6.82375855330464,5.79111048213597,5.25655629368769,5.21383904692707,5.61483775280232,6.42184963584636,7.60377364114838,9.11934256941295,10.9091049892427,12.9015738685328,15.0270213558605,17.2284431692326,19.4639461947429,21.7019738787061,23.9141489354985,26.0696369080878,28.1326403172646,30.0628257762938,31.8177723196819,33.3564516275016,34.6428574257616,35.6491923607082,36.3583381170847,36.7652972674107,36.8770571645488,36.7109884527489,36.3040212674103,35.6963020790708,34.9169959142215,33.9953444143725,32.959333358043,31.8353952465008,30.6487217086468,29.4235443840994,,,,,,,,,,,,,,,,,,,,,
265657.229384664,3842194.42637804,648.531664518288,L7_2,2040.5,648.531664518288,643.445642764817,638.105319923672,632.49798094047,626.610275008107,620.428183779127,613.936987988697,607.121232408746,599.964689049798,592.450318522902,584.560229469661,576.275635963758,567.57681278256,558.443048442303,548.852595885032,538.782620699898,528.209146755507,517.106999113896,505.449744090205,493.20962631533,480.35750265171,466.86277280491,452.69330646577,437.815366809672,422.19353017077,405.790601699923,388.567526805533,370.483298166424,351.494858095359,331.556996020742,310.622240842393,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,13.9827006475414,12.7051555115188,10.6335164271154,9.31241846088435,8.37970248389521,7.4095562260059,6.47870896355152,5.79666577972741,5.47942195812236,5.55122231386964,6.00376486749173,6.82502865116852,7.99888451327186,9.49524130565945,11.265414288648,13.2476338625463,15.3784100673269,17.6020042509452,19.873403555847,22.155479086338,24.4138119871129,26.6123393115228,28.7113696606009,30.6680475188673,32.4386327239799,33.9817647482138,35.2618799585901,36.2522008224631,36.9370280054489,37.3130307807828,37.3889448928398,37.1838138372379,36.7368740026385,36.0901044622771,35.2732327000638,34.315797414577,33.2458778481442,32.089888723103,30.8729819301345,29.619381335254,,,,,,,,,,,,,,,,,,,,,
265662.596821985,3842198.10290543,648.737455107179,L7_2,2047,648.737455107179,643.648523284911,638.30514487153,632.694597537479,626.803522836726,620.617894400935,614.122984543354,607.303329192895,600.142691074912,592.624021051031,584.729417525955,576.440083824626,567.73628343823,558.597293032515,549.001353106513,538.925616184212,528.346092415795,517.237592458958,505.573667504278,493.326546301865,480.467069039331,466.964617913671,452.787044231727,437.900591865686,422.269816881343,405.857503147783,388.624573727545,370.529997836296,351.530693150483,331.58142323038,310.634689814272,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,15.2193101327967,14.1730975728767,11.7675616522323,9.59191621717365,8.15622179092604,7.12687162531467,6.37908236125271,5.91770559253744,5.76572671075792,5.93604197206846,6.43576274827842,7.26903828974027,8.43202576627515,9.90531769857503,11.6510071995902,13.6172281003559,15.7471271063388,17.9867856372075,20.2885981698214,22.610196395722,24.9112144549731,27.1502795408984,29.2836439290346,31.2657561333894,33.0514110414693,34.5988085514317,35.8727519545126,36.847420758644,37.5084806720169,37.8542155974303,37.8950671951534,37.6517177617688,37.1656534608898,36.4806414978419,35.6269529502302,34.6343989340435,33.5311385316722,32.3435670647833,31.0968002874075,29.8150620554551,,,,,,,,,,,,,,,,,,,,,
265667.55137176,3842201.4966282,648.94324569607,L7_2,2053,648.94324569607,643.851403805005,638.504969819387,632.891214134488,626.996770665344,620.807605022743,614.308981098011,607.485425977043,600.320693100027,592.79772357916,584.89860558225,576.604531685494,567.8957540939,558.751537622726,549.150110327994,539.068611668525,528.483038076083,517.368185804019,505.697590918351,493.4434662884,480.576635426952,467.066463022431,452.880781997684,437.9858169217,422.346103591917,405.924404595644,388.681620649558,370.576697506167,351.566528205607,331.605850440019,310.647138786151,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,15.4343457011216,14.5111702533243,12.1509317532847,9.770308101791,8.13716996670055,7.07298785264727,6.41992167109492,6.09648692729721,6.06535941352934,6.31754256939911,6.86048129490287,7.70611590865196,8.85974059342685,10.3116502163005,12.0342033220224,13.9849690072136,16.113475477357,18.3677384293229,20.6979494799483,23.0569512973966,25.3987773623089,27.6769346285899,29.8436765562873,31.850742535522,33.6514157094391,35.2033965570594,36.4717894258513,37.4316649874753,38.0699902747769,38.3865947270372,38.3935649443737,38.113173196103,37.5891181039315,36.8669208756204,35.9773657133885,34.9505233274194,33.8146255508143,32.596048262418,31.3198792608226,30.0103532066101,,,,,,,,,,,,,,,,,,,,,
265672.918792284,3842205.17316681,649.149036284961,L7_2,2059.5,649.149036284961,644.0542843251,638.704794767245,633.087830731497,627.190018493962,620.997315644551,614.494977652668,607.667522761192,600.498695125142,592.971426107289,585.067793638544,576.768979546361,568.055224749569,558.905782212938,549.298867549475,539.211607152839,528.619983736371,517.49877914908,505.821514332424,493.560386274936,480.686201814573,467.168308131192,452.974519763642,438.071041977714,422.42239030249,405.991306043504,388.73866757157,370.623397176039,351.602363260731,331.630277649657,310.65958775803,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,103.900757245152,71.9733707956071,,,,,,,,,,,,,,,,,,,,,,13.4892131647302,12.9995408717089,11.4906184748039,9.63814288766608,8.15869162443626,7.13840475794382,6.53874159497009,6.29213329526121,6.34078692065358,6.65648814669475,7.23844982588328,8.09910736938321,9.24903681039692,10.6864190799598,12.3926974966059,14.3338588748688,16.4651245189109,18.7362902344114,21.0956656333643,23.4918509178577,25.873811794196,28.1903312124315,30.3899066370362,32.4216883019591,34.2374871211724,35.7944950722542,37.0580773409215,38.0041381304587,38.6208746288156,38.9095939750873,38.8839601939339,38.5677747843027,38.0069214109796,37.248652453124,36.324230659142,35.2639729670045,34.0961778836514,32.8472004651771,31.5421114273726,30.2051684574153,,,,,,,,,,,,,,,,,,,,,
