X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265097.030309231,3844059.12165891,711.727088774828,L1_3,2672,711.727088774828,706.229768985119,700.457583205925,694.396788137771,688.03295331621,681.35092675357,674.334798862798,666.967864577488,659.232583577912,651.110538528358,642.582391226326,633.627836559192,624.225554158702,614.353157638187,603.987141291646,593.102824127778,581.674291105717,569.674331432553,557.07437377573,543.844418236066,529.95296491942,515.366938936941,500.051611655338,483.970518009654,467.085369681687,449.355963937321,430.740087905737,411.193418072574,390.669414747753,369.11921125669,346.491497591075,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,27.7208639257927,24.7930817044544,17.4001648222415,10.5458930003781,6.67931241171107,5.31377492109962,5.99117058639612,8.73703334795536,13.4057350503237,18.5515240614733,21.8006640532128,21.7567626848671,18.8370905085534,14.5257652071442,10.3158770436397,7.07941685412879,5.00011245890174,3.87592114589745,3.44359266456916,3.53285888278611,4.07921185179818,5.0781970222266,6.52776483667722,8.3834415771213,10.5427127955495,12.8579308284203,15.1621522680824,17.293319542307,19.1111914956235,20.5077670299338,21.4181504971598,21.8337602711977,21.8735167408969,21.6718443292729,21.270154795917,20.6948991757012,19.9712857437976,19.1297955582348,18.2055714205455,,,,,,,,,,,,,,,,,,,,,,
265101.985459141,3844062.5147199,712.173507726153,L1_3,2678,712.173507726153,706.66987516059,700.891060966749,694.823306063216,688.452163414507,681.762463633362,674.738278863159,667.362884854447,659.618721145299,651.487349250694,642.949408761358,633.984571247556,624.571491858063,614.687758499096,604.30983847218,593.413022443919,581.971365614244,569.957625943086,557.34319928837,544.098051300918,530.190645914094,515.587870257928,500.254955818954,484.155395658031,467.250857489063,449.501092411645,430.863839080357,411.294723082505,390.74715128476,369.172200897127,346.518502990113,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,30.238551252705,28.1215154668058,20.5340541001263,11.7363583167777,6.47790344340251,4.57044693000093,4.99181432686444,7.57078857187075,12.2582973020539,17.6365073778598,21.1802580658415,21.3792025770213,18.6337328005587,14.4344010143272,10.2854478576173,7.07684925113275,5.0094598400529,3.89199926317781,3.46677718459538,3.56683718459786,4.13037602112918,5.15507076177093,6.63949341075028,8.53744233034988,10.742454684173,13.1016984025183,15.4429655649264,17.5997678765507,19.4288862765979,20.821164390842,21.7126503278821,22.0978350253549,22.1024018359694,21.8664443277404,21.4328479277131,20.8285703227773,20.0789705104886,19.2146437206304,18.2708166362562,,,,,,,,,,,,,,,,,,,,,,
265107.35353808,3844066.19053559,712.619926677478,L1_3,2684.5,712.619926677478,707.109981336061,701.324538727574,695.249823988662,688.871373512804,682.174000513154,675.141758863521,667.757905131406,660.004858712686,651.864159973029,643.31642629639,634.341305935919,624.917429557424,615.022359360005,604.632535652715,593.72322076006,582.268440122772,570.24092045362,557.61202480101,544.35168436577,530.428326908768,515.808801578916,500.458299982571,484.340273306409,467.416345296438,449.64622088597,430.987590254977,411.396028092436,390.824887821767,369.225190537564,346.545508389152,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,37.7667170301786,35.1648345933716,25.1031296950535,13.2297237888147,6.41547419788072,4.04459853559351,4.27927653423802,6.73061933347776,11.4682982043907,17.111342812514,20.9479429968098,21.332761226493,18.6737035907825,14.5022491149454,10.351593182762,7.13096893649341,5.05247161326344,3.92915359885909,3.50423917674247,3.61127834590563,4.1896117876409,5.23820091008043,6.75578593060137,8.69421088082428,10.9429862473976,13.3441240965552,15.7202559964833,17.9006048835143,19.7391217146351,21.12561843791,21.9971814938643,22.3514263526497,22.3207656442956,22.0508682981607,21.5859972688578,20.953526356468,20.1788902989674,19.2927298156964,18.3302989752553,,,,,,,,,,,,,,,,,,,,,,
265112.308687869,3844069.58359623,713.078127374379,L1_3,2690.5,713.078127374379,707.561702652356,701.769456694231,695.6875984382,689.301647269368,682.596398542094,675.555887378456,668.163350656636,660.401187098726,652.250915362919,643.693130040323,634.707455451597,625.272497133434,615.365790899363,604.963749353589,594.041605730526,582.57335492631,570.531691581883,557.887945070234,544.612011233004,530.672280703911,516.035563648365,500.66701074004,484.5300301863,467.586200604872,449.795179544374,431.11460743085,411.50000671165,390.90467595649,369.279578663572,346.573226506008,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,44.322161997387,41.1915301733765,28.7085917142322,14.2415639460876,6.36499849013491,3.77152831529312,3.96708000897067,6.45758700804163,11.4043212408074,17.3620740146527,21.3952814578367,21.7920475359124,19.0466934532875,14.7700941490396,10.5305102785028,7.24700283825166,5.13003943042173,3.98673379480765,3.55479870680499,3.66478247678275,4.2553699675254,5.32589419762866,6.87480357211189,8.85177270006509,11.1422174419183,13.5830350745133,15.9918157225461,18.1936519155809,20.0398233966995,21.4192406599563,22.270115073303,22.5932118928595,22.527587449666,22.2243475360962,21.7290357204936,21.0693562484622,20.2707495241176,19.3638436784364,18.3838722436241,,,,,,,,,,,,,,,,,,,,,,
265117.676766808,3844073.25941192,713.548116104685,L1_3,2697,713.548116104685,708.025045308387,702.225820972273,696.136635419354,689.742990588789,683.029663516695,675.980670090997,668.579226994014,660.807711742182,652.647620727758,644.079525162613,635.083024819211,625.636699458638,615.718057830037,605.303484120006,594.368181724474,582.886114209164,570.82994331809,558.170963882461,544.879035475051,530.922510647271,516.268159578102,500.881090955474,484.724668901715,467.760425745268,449.947970430998,431.244892351015,411.606660367033,390.986516783852,369.335366021511,346.601657721054,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,45.9931783790398,42.8916152311524,29.6734402520161,14.3814555738291,6.31511665293719,3.76901443248352,4.09278291752828,6.87275617662996,12.2908153399521,18.6289637460164,22.6861141383755,22.8368694652844,19.7828072908292,15.246565280152,10.8231304473103,7.42350933649545,5.24018839195586,4.06278401803933,3.61661007611574,3.72556284044583,4.32585181753873,5.41629183684739,6.99461534997904,9.00814542078006,11.3381577272816,13.8164858735159,16.2557981490206,18.4772114968613,20.3294837094514,21.7007479991923,22.5304107176214,22.8223972494094,22.7222940146514,22.3864777610641,21.8616818634797,21.1758650456178,20.3544123530941,19.4278919551285,18.4314743528645,,,,,,,,,,,,,,,,,,,,,,
265122.631916477,3844076.65247222,714.018104834991,L1_3,2703,714.018104834991,708.488387964417,702.682185250315,696.585672400507,690.184333908209,683.462928491297,676.405452803538,668.995103331392,661.214236385638,653.044326092596,644.465920284903,635.458594186825,626.000901783842,616.070324760711,605.643218886423,594.694757718421,583.198873492019,571.128195054297,558.453982694688,545.146059717099,531.172740590631,516.500755507839,501.095171170907,484.919307617129,467.934650885663,450.100761317622,431.37517727118,411.713314022416,391.068357611213,369.39115337945,346.6300889361,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,46.002704853453,41.5690256930083,27.4525484056407,13.2829902597909,6.12289048464131,3.95956642186631,4.6211698081477,8.0003924389543,14.1978774461417,20.963794406455,24.8242602207743,24.4448189002872,20.8575231618179,15.9139977554322,11.2184996921268,7.65383557892475,5.37864576492317,4.15429705807196,3.68732684130671,3.7915969669465,4.39916056667463,5.50750084338244,7.11325450812721,9.16124236609145,11.5285883928176,14.0421464656904,16.5098141090159,18.7489125469654,20.6058491142015,21.9681055294115,22.7763415471413,23.0376251957061,22.9038818870003,22.5365395651542,21.9834278683494,21.2726993709155,20.4296371055117,19.4847103488227,18.4729944306754,,,,,,,,,,,,,,,,,,,,,,
265127.999995154,3844080.32828717,714.488093565297,L1_3,2709.5,714.488093565297,708.951730620448,703.138549528357,697.034709381661,690.62567722763,683.896193465898,676.830235516079,669.410979668769,661.620761029094,653.441031457435,644.852315407193,635.834163554439,626.365104109047,616.422591691385,605.982953652841,595.021333712369,583.511632774874,571.426446790503,558.737001506915,545.413083959147,531.42297053399,516.733351437576,501.309251386341,485.113946332544,468.108876026058,450.253552204247,431.505462191345,411.819967677799,391.150198438575,369.44694073739,346.658520151145,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,42.3629268562269,35.7379417303599,22.1378478985316,11.2532535015312,5.77915945438695,4.2362222942646,5.42348317835917,9.67854063583902,16.895771886007,24.0845986417068,27.5542041257958,26.4373765347147,22.166360795128,16.7179957299531,11.6900682842559,7.92501953793931,5.53862358808068,4.25726331947457,3.76422521256159,3.8607698342977,4.47345813064159,5.59777795159136,7.22896457040397,9.30923650458002,11.7116014848057,14.2580614322123,16.7519247011207,19.0069105997167,20.8672422968762,22.2198633605768,23.0067410263521,23.2380394845592,23.0717691173353,22.674150934044,22.0940229593556,21.3596954585744,20.4963188167737,19.5342323595529,18.508390872111,,,,,,,,,,,,,,,,,,,,,,
265132.955144702,3844083.72134712,714.881230736678,L1_3,2715.5,714.881230736678,709.339308469503,703.520290088969,697.410320789409,690.994853024871,684.258611872106,677.185558661702,669.758852790779,661.960811626309,653.772868403615,645.175528019787,636.148320616768,626.669752843598,616.717256681769,606.267135711849,595.294508693432,583.773250324095,571.675929036291,558.973741684097,545.636444964293,531.632283408499,516.927913774915,501.488325659652,485.276758138626,468.254612241549,450.381359049617,431.614443198089,411.909181553985,391.218656827676,369.493605865051,346.682302354294,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,36.0314184055575,29.7910871905701,18.6117805786831,10.136076904649,5.65872195042043,4.52078656753222,6.18815680900657,11.3279924894921,19.579309516299,27.1968570475003,30.2988763919143,28.475187325646,23.5338857993622,17.5745750637389,12.1990206883764,8.21885661812723,5.71096218152007,4.36651213168227,3.84395592240026,3.9305892722065,4.54664609411959,5.68516900468283,7.339782406225,9.45005991261432,11.8849809167673,14.4618804170513,16.9797086209321,19.2488073878536,21.1113965507241,22.4539994196088,23.2199249288094,23.4223659301654,23.2250624093528,22.7986937516381,22.1930505036513,21.4365760157045,20.5542738560305,19.5763403896342,18.5375898907801,,,,,,,,,,,,,,,,,,,,,,
265138.32322338,3844087.39716206,715.197507731194,L1_3,2722,715.197507731194,709.651113015508,703.827398564038,697.712498389994,691.291853207248,684.550175765365,677.471414451387,670.038715071711,662.234380723051,654.039829656958,645.43555103756,636.401058487193,626.914841309307,616.954313272527,606.495758833907,595.514276673357,583.983720404779,571.876636322773,559.164198036666,545.816137836253,531.800674625821,517.084438254866,501.632390065364,485.407739466386,468.37185633746,450.484179052087,431.702117902446,411.980953695323,391.273731277843,369.53114773949,346.701435024219,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,28.2193750299205,25.5715702442705,18.4234245452416,10.6460565961154,5.93477769808353,4.69808749362479,6.50817908244648,12.1386390268303,21.1480709263016,29.2933493735213,32.3836304391843,30.187295262774,24.778235259766,18.4003719420986,12.7081981800026,8.51840381350043,5.88728689664135,4.4773458923508,3.92346736283453,3.99877090774298,4.61679585143579,5.76789133277726,7.44396077967701,9.58195180865578,12.0469506958949,14.6518462957937,17.1914806743595,19.4730464296037,21.336940063841,22.66937027337,23.4150002133704,23.589958146978,23.3633227150775,22.9098818321119,22.2803297809341,21.5032298448759,20.603436606234,19.6109956306439,18.560568681185,,,,,,,,,,,,,,,,,,,,,,
265143.278372808,3844090.79022167,715.513784725709,L1_3,2728,715.513784725709,709.962917561513,704.134507039106,698.014675990579,691.588853389625,684.841739658624,677.757270241073,670.318577352644,662.507949819793,654.306790910301,645.695574055333,636.653796357617,627.159929775016,617.191369863284,606.724381955966,595.734044653282,584.194190485464,572.077343609254,559.354654389234,545.995830708214,531.969065843142,517.240962734817,501.776454471075,485.538720794146,468.489100433371,450.586999054557,431.789792606803,412.05272583666,391.328805728011,369.568689613929,346.720567694143,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,19.8768561000165,20.3686929945949,18.1245803672055,11.5365922709698,6.23444740037052,4.59563466382477,6.17362722323529,11.6940762724477,20.9663470291344,29.7380232577434,33.3534570665026,31.30891365406,25.7617887756479,19.1278002467898,13.1849090698315,8.80742238756629,6.05893971362288,4.58461512051251,3.99926967344301,4.06262421826609,4.68159394977333,5.84378973027498,7.53938931842436,9.70279732808939,12.195387828462,14.8258555421476,17.3852081732814,19.6777329962026,21.5421801341504,22.8645375240641,23.5908161759405,23.7399410147017,23.4859165451992,23.0072846063256,22.3555781596771,21.5594775416407,20.6436971759792,19.638133027377,18.5772926668696,,,,,,,,,,,,,,,,,,,,,,
265148.646451224,3844094.46603587,715.830061720225,L1_3,2734.5,715.830061720225,710.274722107517,704.441615514174,698.316853591163,691.885853572002,685.133303551883,678.043126030758,670.598439633576,662.781518916536,654.573752163643,645.955597073106,636.906534228042,627.405018240725,617.428426454042,606.953005078025,595.953812633207,584.404660566148,572.278050895736,559.545110741803,546.175523580174,532.137457060464,517.397487214767,501.920518876786,485.669702121907,468.606344529283,450.689819057027,431.877467311159,412.124497977998,391.383880178179,369.606231488368,346.739700364067,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,13.5606233440584,15.4213064714722,16.5978299742689,11.7359085043064,6.21980518051172,4.22605987904982,5.4109021049797,10.3876934601441,19.4224671789321,28.7479774602819,33.2723174055487,31.8382156679861,26.4674091438622,19.7406796246154,13.6171640620305,9.07784849630081,6.22071388323966,4.68491938156794,4.06900801690124,4.12036911001207,4.73956345783697,5.91153198635399,7.62478417787686,9.81131093594452,12.3289966193237,14.9826260793357,17.5596640567476,19.8617444078138,21.7261432649075,23.0387121339278,23.7467766774736,23.8718962554383,23.5925716664098,23.0907322009005,22.4186957073003,21.6052638379112,20.6750271239385,19.6577424061325,18.5877623020076,,,,,,,,,,,,,,,,,,,,,,
265153.601600531,3844097.85909514,716.075547133672,L1_3,2740.5,716.075547133672,710.516736130724,704.679984577629,698.551395446879,692.116376859591,685.359607342939,678.264999350455,670.815660958346,662.993855646632,654.780960069332,646.157419713167,637.102702339194,627.595249096522,617.612423191717,607.130455991671,596.124390431623,584.568021593572,572.43383431362,559.692937669669,546.314996193521,532.268157643566,517.518977166112,502.032337664786,485.771366188394,468.697346138182,450.76962508546,431.945517980102,412.180205519475,391.426627435817,369.635370447977,346.754550610744,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,8.3074712338716,10.5573579925834,14.0191834439855,11.3040025278366,6.01719734229496,3.80635721983099,4.62253560362195,8.9445989154895,17.4589770259669,27.1226349869064,32.6147731802138,31.9939663786637,26.9753224555898,20.2585723980972,14.0034482116537,9.32369010328674,6.36735320533618,4.77451406222536,4.13006376564086,4.17006121788769,4.78912081973511,5.96969156492229,7.69873925307137,9.90602331337175,12.446214980102,15.1205280893418,17.713217309878,20.023530643818,21.8874436843625,23.1907306872561,23.8819743280236,23.9851842125511,23.682871334614,23.1599657518488,22.4695307149944,21.6405088600136,20.697394320127,19.6698183584202,18.5919848459213,,,,,,,,,,,,,,,,,,,,,,
265158.969678947,3844101.53490934,716.250264167321,L1_3,2747,716.250264167321,710.688982504317,704.849636758163,698.718323724701,692.280445039566,685.520672420175,678.422911169813,670.970261856934,663.144980078411,654.928434210961,646.301061050139,637.242319231276,627.73064032147,617.743377466173,607.256751468112,596.245794170147,584.684289007285,572.544708586279,559.798149144223,546.414261730064,532.361179945197,517.605444071087,502.111921403271,485.843722602065,468.762113860798,450.826424682468,431.993951045221,412.219853726112,391.457051541048,369.65610924673,346.765119837697,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,4.83723574881516,6.77691483490613,11.3880287445873,11.0241800961483,5.97885532332016,3.53321870950405,4.06505906250021,7.8663370442342,15.8803199434827,25.7163072717917,32.007416147425,32.1303875417534,27.4508672551266,20.7455405805294,14.3632026675422,9.54851664625687,6.49818926759737,4.85214069466499,4.1814014758554,4.210944825217,4.82970533952437,6.01780920845952,7.7608139808074,9.98644890285196,12.5464826961497,15.2389355232539,17.8452176948886,20.1624719736127,22.0255384521257,23.3201577223183,23.9960910744796,24.0795991918112,23.7566978852865,23.2149251075557,22.5080607866718,21.6652138455715,20.7108134805256,19.6743808695601,18.5899807002494,,,,,,,,,,,,,,,,,,,,,,
265163.924828134,3844104.92796826,716.42498120097,L1_3,2753,716.42498120097,710.86122887791,705.019288938697,698.885252002524,692.444513219541,685.68173749741,678.580822989172,671.124862755522,663.296104510189,655.07590835259,646.444702387111,637.381936123358,627.866031546418,617.87433174063,607.383046944553,596.367197908672,584.800556420997,572.655582858938,559.903360618777,546.513527266607,532.454202246829,517.691910976062,502.191505141756,485.916079015735,468.826881583414,450.883224279476,432.042384110341,412.25950193275,391.487475646279,369.676848045484,346.77568906465,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,4.50633959251804,6.78554706859774,12.6884596026163,12.4314787936047,6.3061523071583,3.45284639436958,3.81356570123797,7.36210866725893,15.145029654548,25.1462769144625,31.9811139936907,32.5744697637747,28.0499139804964,21.2596154692193,14.7118173404433,9.75363095703779,6.61141738910641,4.91594278108365,4.22159806322778,4.24194237652357,4.86044378287842,6.05510279102447,7.81023431485352,10.0517728325323,12.6289375789232,15.3369695593617,17.9548181121343,20.2778112324317,22.1398085050675,23.4265392687814,24.0888285837286,24.1549498925371,23.8139395710691,23.2555642096628,22.5342883619845,21.6794105640516,20.7153282404437,19.6714792742345,18.5817987836527,,,,,,,,,,,,,,,,,,,,,,
265169.292906289,3844108.60378172,716.59969823462,L1_3,2759.5,716.59969823462,711.033475251503,705.188941119232,699.052180280346,692.608581399516,685.842802574645,678.73873480853,671.27946365411,663.447228941968,655.223382494219,646.588343724083,637.52155301544,628.001422771365,618.005286015087,607.509342420994,596.488601647197,584.916823834709,572.766457131598,560.00857209333,546.61279280315,532.54722454846,517.778377881036,502.271088880241,485.988435429406,468.891649306029,450.940023876484,432.090817175461,412.299150139387,391.517899751509,369.697586844237,346.786258291602,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,6.81079756821731,10.6196185529004,18.2780500299766,14.5874024353884,6.56510826300049,3.494020917889,3.8936091087156,7.55630717408139,15.5509349971542,25.8486213282459,32.9431537301639,33.5963457775962,28.910992659534,21.8578450225429,15.0682588145363,9.94406766292484,6.7080985883639,4.96616002528836,4.25084621911537,4.26333527476372,4.88170274642922,6.08198583190478,7.84740557814415,10.1023397138901,12.6938290593364,15.4147795988321,18.0420893181907,20.3695723596208,22.2302662007192,23.5098997576783,24.1602321138034,24.2112936840981,23.8546545253304,23.281946477941,22.5482782754948,21.6831611579886,20.7109959355188,19.6611627935987,18.5674822781037,,,,,,,,,,,,,,,,,,,,,,
265174.248055356,3844111.99684029,716.742845764283,L1_3,2765.5,716.742845764283,711.174598543025,705.327938960703,699.188946399265,692.743004209756,685.974764910771,678.868113646837,671.406129819706,663.571046801218,655.344209631806,646.706030603924,637.635942624647,628.112350246407,618.112578249254,607.612817652244,596.588069025384,585.01208296718,572.857297606066,560.094772976897,546.694122116269,532.62343871261,517.849221138767,502.336292686233,486.047717811072,468.944714192152,450.986560392287,432.130498902429,412.331634338078,391.542826545509,369.714578363311,346.794917772004,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,8.46709080786037,11.7939080548507,16.8059496133063,12.3875518357559,5.88799806431204,3.56171261849972,4.36314376676135,8.62197708668671,17.3680362491292,28.0968196463575,35.0817832081623,35.2850763931983,30.0587482746903,22.5380499051533,15.4249517541068,10.1141827518074,6.78521855867979,5.00146077738357,4.2686887160178,4.27509984049888,4.89366908520749,6.09872103330893,7.872566095176,10.138291999669,12.7411718639564,15.4722636831053,18.1068579312014,20.437567569668,22.2967665611844,23.570171012228,24.2103100405498,24.2487023240976,23.8789525255787,23.2941981802689,22.5501622262142,21.6765947254412,20.6979354610768,19.6435352249231,18.5471177358234,,,,,,,,,,,,,,,,,,,,,,
265179.616133511,3844115.67265375,716.854448600866,L1_3,2772,716.854448600866,711.28462321253,705.436306554776,699.295574064135,692.847804948961,686.07764737803,678.968981928551,671.504883206598,663.667579548548,655.438410707596,646.797783424595,637.725124777445,628.198833197937,618.196227039454,607.693490573047,596.665617283319,585.086350329105,572.92812002718,560.161978210159,546.757529302287,532.682857949021,517.904453028092,502.387127861117,486.093936435793,468.986085439202,451.022841892782,432.161436169042,412.356960159114,391.562260348689,369.727825547744,346.801669006751,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,8.38773781107235,9.45600209421481,10.4480159722336,7.99086702636014,4.77021793767925,3.78005313833159,5.41210201519458,10.878039357526,20.9152934165219,32.0552753537973,38.4225594949087,37.6111215679081,31.4586068399262,23.2769529775356,15.7702279027105,10.2595734944056,6.84185126315001,5.02231182597622,4.27611127006157,4.27843887192931,4.8976605150384,6.10667619303306,7.88705427122453,10.1608505855127,12.7720035184084,15.5102463511919,18.1497435227999,20.4822548374563,22.3396509734966,23.6076171960365,24.2392838925475,24.2673679806802,23.8870030400014,23.2924673700197,22.5400694663611,21.659823517286,20.6762427070433,19.6186767236239,18.5207690560333,,,,,,,,,,,,,,,,,,,,,,
265184.571282457,3844119.06571198,716.966051437449,L1_3,2778,716.966051437449,711.394647882035,705.544674148849,699.402201729004,692.952605688167,686.180529845288,679.069850210265,671.603636593491,663.764112295878,655.532611783385,646.889536245267,637.814306930243,628.285316149468,618.279875829654,607.774163493849,596.743165541254,585.16061769103,572.998942448294,560.229183443421,546.820936488305,532.742277185433,517.959684917418,502.437963036001,486.140155060514,469.027456686252,451.059123393278,432.192373435654,412.38228598015,391.58169415187,369.741072732176,346.808420241497,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,10.7024230836088,9.68084153173185,7.71297936743682,5.66196953665669,4.22645597101874,4.41507369190594,7.27944812590996,14.5451705777496,26.14575573422,37.3665053802831,42.5367245553617,40.2500181088299,32.9183896213453,23.9790469670697,16.0632969997091,10.3651007303111,6.87319268584618,5.02766151437671,4.27338214213315,4.27411877765221,4.89465925171732,6.10691849597163,7.89192134827123,10.1709692042708,12.7871339359303,15.5293903908636,18.1712932459575,20.5041049180637,22.3593498689492,23.6226538066359,24.2475544068917,24.2676601340413,23.879137655964,23.2770539647111,22.5182641673723,21.6330711145123,20.6461050271394,19.5867426008571,18.4885621030596,,,,,,,,,,,,,,,,,,,,,,
265189.939360351,3844122.74152469,717.077654274032,L1_3,2784.5,717.077654274032,711.50467255154,705.653041742922,699.508829393873,693.057406427373,686.283412312547,679.170718491979,671.702389980384,663.860645043208,655.626812859174,646.981289065939,637.903489083041,628.371799100998,618.363524619854,607.854836414652,596.82071379919,585.234885052955,573.069764869408,560.296388676684,546.884343674323,532.801696421845,518.014916806743,502.488798210885,486.186373685235,469.068827933302,451.095404893773,432.223310702267,412.407611801186,391.60112795505,369.754319916608,346.815171476244,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,17.0230860563537,13.2856102261181,8.22809452738729,5.49059639771121,4.52916408531879,5.55166707250859,9.83679526183999,19.115608194508,32.124891257181,43.0229931886743,46.6855389763865,42.7769502988141,34.2301838370061,24.5557476699125,16.2717133377193,10.4211202393097,6.87760996302401,5.01834560845125,4.2620378523677,4.26389966876713,4.88653473020635,6.10136982179185,7.88906417070382,10.1704265748847,12.7881427536638,15.5310294663846,18.1725862582759,20.5039675137715,22.3565259337924,23.6158001398571,24.235538071222,24.2499146065058,23.8556293391308,23.2481849854851,22.4849361566045,21.596496189861,20.6076510045001,19.5478350152084,18.4505780758078,,,,,,,,,,,,,,,,,,,,,,
