X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,490.19892001145,15.6889974427802
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,478.233790272438,16.6476873283778
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,465.670404046476,17.514137453464
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,452.478848509216,18.2817382386523
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,438.627715195092,18.9633885933397
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,424.084025215262,19.584528260624
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,408.813150736441,20.1744024744424
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,392.778732533679,20.7583574216312
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,375.942593420778,21.3523753718083
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,358.264647352233,21.9600446102027
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,339.70280398026,22.5717814736458
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,320.212868439689,23.1658608792861
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,299.748436122089,23.7107149092672
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,278.260782188609,24.1683128474923
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,255.708451005632,24.4984893336906
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,233.018253536091,24.6769679151782
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,209.193546193073,24.6879078607602
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,184.177603482904,24.5127516325532
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,157.910863637227,24.143306620413
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,130.330786799265,23.582454282276
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,101.371706119406,22.8437497694973
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,70.9646714055538,21.9501298973708
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,39.0372849560089,20.9319849875265
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264826.700019852,3842001.36302149,625.094585352386,L6_1,834.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,625.377172229532,11.6306947841643
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,620.1528297184,11.0637918796367
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,614.66727008171,9.04227529834933
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,608.907432463186,6.72194178755374
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,602.859602963736,5.43911532631615
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,596.509381989314,5.17200733694967
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,589.84164996617,5.61092921640651
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,582.840531341869,6.4742387388038
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,575.489356786353,7.5338859318435
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,567.770623503062,8.62490481120878
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,559.665953555605,9.65658055802647
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,551.156050110776,10.607318528686
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,542.220651493706,11.5041802776734
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,532.838482945782,12.393737798339
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,522.987205970461,13.312942536661
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,512.643365146375,14.2706670180087
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,501.782332281084,15.2455789226258
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,490.378247772529,16.1976581763611
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,478.403959038546,17.0856088921337
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,465.830955867864,17.8819751793899
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,452.629302538648,18.5806043878373
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,438.767566542971,19.1954437754597
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,424.21274374751,19.7533542018625
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,408.930179812277,20.285016820303
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,392.883487680281,20.8169370757832
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,376.034460941686,21.3658471667089
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,358.342982866161,21.9356711666622
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,339.766930886859,22.5168103681696
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,320.262076308593,23.0872440652926
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,299.781979001413,23.6148787630461
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,278.277876828875,24.0609815574062
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,255.708451005632,24.384559802383
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,233.018253536091,24.5604246240666
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,209.193546193073,24.5719080027775
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,184.177603482904,24.3997812810365
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,157.910863637227,24.0352509061086
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,130.330786799265,23.4806867896251
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,101.371706119406,22.7492287298748
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,70.9646714055538,21.8634772029098
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,39.0372849560089,20.8535544187477
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264831.655023757,3842004.75684863,625.377172229532,L6_1,840.5,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,625.558405850918,13.6491490820661
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,620.331500529167,12.3259226542059
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,614.843249941327,8.62819352863983
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,609.080586824096,5.50718213965196
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,603.029790551003,4.28062154843341
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,596.676454464255,4.27419417339094
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,590.00545157317,5.02153682822028
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,583.000898537531,6.21087719264985
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,575.64611785011,7.58225540142069
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,567.923598128317,8.94228142462316
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,559.814952420435,10.1808166381789
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,551.300874427159,11.2648818058087
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,542.36109253422,12.2227145225067
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,532.974321546633,13.1153848906335
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,523.118212009667,14.0002908309323
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,512.769296995852,14.9040660104644
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,501.902936231347,15.816541172294
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,490.493257428617,16.7029513718528
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,478.51309468575,17.5238542975054
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,465.933923805739,18.2525036272188
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,452.725794381729,18.8835886766363
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,438.857258486517,19.4323849914983
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,424.295295796545,19.9273941009489
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,409.005234972075,20.400888554378
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,392.950671106381,20.8806320204785
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,376.093379047402,21.3841599767254
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,358.393222385475,21.9157663563454
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,339.808057890451,22.465863722144
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,320.293635170675,23.0121494862836
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,299.803491314911,23.5220308772261
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,278.288840266359,23.9560985976998
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,255.708451005632,24.2725666182474
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,233.018253536091,24.4453380056052
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,209.193546193073,24.4569120899534
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,184.177603482904,24.2874023202124
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,157.910863637227,23.9274235820937
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,130.330786799265,23.3788440233641
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,101.371706119406,22.6543898832645
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,70.9646714055538,21.7763227855901
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,39.0372849560089,20.7744922299526
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264837.022944654,3842008.43349469,625.558405850918,L6_1,847.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,625.739639472304,16.6367070540412
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,620.510171339933,13.6347044139639
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,615.019229800944,7.8595337823184
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,609.253741185005,4.37790203090697
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,603.199978138269,3.31059102812996
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,596.843526939196,3.4651893406998
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,590.16925318017,4.37289537325267
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,583.161265733192,5.76104004121962
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,575.802878913866,7.36630316859804
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,568.076572753573,8.96987419549159
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,559.963951285265,10.4317436707456
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,551.445698743542,11.6917413002124
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,542.501533574733,12.7631706650096
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,533.110160147484,13.7093257192441
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,523.249218048872,14.6015678578676
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,512.895228845329,15.4827122793098
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,502.02354018161,16.3548826827583
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,490.608267084704,17.1905758687104
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,478.622230332953,17.9541426028552
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,466.036891743614,18.6211202101206
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,452.822286224809,19.1882334317796
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,438.946950430063,19.672959732727
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,424.37784784558,20.1060457320298
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,409.080290131873,20.5217495314061
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,393.017854532481,20.949335773963
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,376.152297153119,21.4072881128376
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,358.443461904788,21.9003463846388
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,339.849184894042,22.4189718795396
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,320.325194032758,22.9406114851582
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,299.825003628409,23.4321987924246
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,278.299803703844,23.8536811536169
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,255.708451005632,24.1625104037865
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,233.018253536091,24.3316895586561
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,209.193546193073,24.3428861032702
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,184.177603482904,24.175569294633
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,157.910863637227,23.8197762166149
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,130.330786799265,23.2768780325975
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,101.371706119406,22.5591856922337
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,70.9646714055538,21.6886232582555
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,39.0372849560089,20.6947647328329
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264841.977940807,3842011.827327,625.739639472304,L6_1,853.0,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,625.92087309369,23.1190501111556
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,620.6888421507,16.0158536087519
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,615.195209660561,7.25547840100658
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,609.426895545914,3.68925659607772
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,603.370165725535,2.74620441128497
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,597.010599414138,2.92253051001862
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,590.33305478717,3.81089007774293
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,583.321632928854,5.21233469043846
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,575.959639977622,6.9054243060792
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,568.229547378828,8.67089473200553
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,560.112950150095,10.3373278990611
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,551.590523059925,11.8018950253254
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,542.641974615247,13.0427850586944
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,533.245998748335,14.1063897044866
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,523.380224088077,15.0645634916896
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,513.021160694806,15.9699885496707
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,502.144144131872,16.8361925592101
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,490.723276740791,17.6447694865733
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,478.731365980156,18.3664518805252
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,466.13985968149,18.9814539475213
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,452.918778067889,19.4904326277879
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,439.036642373609,19.9144556330725
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,424.460399894615,20.2874621600405
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,409.155345291672,20.6463053980133
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,393.085037958581,21.0221230080349
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,376.211215258835,21.4345662677901
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,358.493701424102,21.888938700416
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,339.890311897633,22.3758093809185
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,320.35675289484,22.8724177800463
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,299.846515941907,23.3452572377591
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,278.310767141328,23.753669069978
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,255.708451005632,24.0543755729433
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,233.018253536091,24.2194904906248
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,209.193546193073,24.2298550201883
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,184.177603482904,24.0643120042755
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,157.910863637227,23.7123372553469
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,130.330786799265,23.1748122930359
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,101.371706119406,22.4636345582286
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,70.9646714055538,21.6003922996117
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,39.0372849560089,20.6143818628512
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264847.34584491,3842015.50398428,625.92087309369,L6_1,859.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,626.079660829272,22.9191560398024
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,620.845384481198,16.2228825239866
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,615.34939431572,7.63156438618767
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,609.578604641967,3.90619226575289
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,603.519275484528,2.79088903524989
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,597.156979869216,2.79474735876752
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,590.476569473139,3.49485589630413
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,583.462138557258,4.73283952958041
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,576.096986095582,6.35044330134378
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,568.363576010823,8.15622350578834
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,560.243495421826,9.9606066068789
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,551.71741080338,11.6173307446697
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,542.76502195401,13.0573933015453
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,533.365013662173,14.2912297669611
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,523.495004955743,15.3728294543438
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,513.131495813992,16.3529216288985
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,502.249811215154,17.2518629243797
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,490.824042386374,18.0605136093361
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,478.826985116154,18.7581905207113
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,466.230074982424,19.3323473449435
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,453.003319342007,19.7897770059216
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,439.115225919569,20.1567961398916
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,424.532727826009,20.471678600618
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,409.221104827772,20.7746043426088
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,393.143900679622,21.0990247297066
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,376.262836324065,21.4659977750615
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,358.53771875073,21.8815207274302
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,339.926345298729,22.3363427101377
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,320.384403174127,22.807534001241
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,299.865363943296,23.2611778458508
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,278.320372750922,23.6560295904021
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,255.708451005632,23.9481142149696
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,233.018253536091,24.1086805383713
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,209.193546193073,24.1177550180854
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,184.177603482904,23.9535696651349
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,157.910863637227,23.6050487018284
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,130.330786799265,23.0725908413743
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,101.371706119406,22.3676854470998
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,70.9646714055538,21.5115853321448
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,39.0372849560089,20.5333060897526
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
264852.300833312,3842018.89782177,626.079660829272,L6_1,865.5,,
