X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264697.263116322,3841536.89460969,623.1283395163,L7_1,878,623.1283395163,617.702263932406,612.004884569317,606.022636238073,599.741275490268,593.145846705072,586.220646480616,578.949186244938,571.314152997476,563.29736808764,554.879743932313,546.041238569219,536.760807937971,527.01635577516,516.784681004209,506.04142249471,494.761001059737,482.916558553014,470.479893920956,457.421396057294,443.70997330045,429.312979405763,414.196135816342,398.32345004745,381.657129990113,364.15749392991,345.782876066696,326.489527310322,306.231511116129,284.960594112226,262.626131258128,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,7.67389786805922,7.39452153056135,5.58105982337756,3.38293240663123,2.44103680343832,2.53473014486835,3.32097566197769,4.51472632587329,5.80766170861073,6.94467121750883,7.80749889472842,8.4462606620392,9.01154247074384,9.65269531848787,10.4705859138672,11.5193307368202,12.8196005903311,14.3671341655738,16.1368341919123,18.0862775583414,20.1606318149826,22.2985330446274,24.4372225064172,26.5158518122629,28.4770298877811,30.2672835791666,31.8369316538398,33.1385263988383,34.1176590407043,34.686872637913,34.7212576930752,34.1735729403686,33.3451493289163,32.5124138798715,31.6082023088407,30.5307712936187,29.2535432934983,27.8037016400269,26.2266624974116,,,,,,,,,,,,,,,,,,,,,,
264702.630149709,3841540.57122845,623.191712739752,L7_1,884.5,623.191712739752,617.764741000008,612.066420673277,606.083184330209,599.800786169987,593.204268101755,586.27792413011,579.005262959884,571.368968731146,563.350859790972,554.931845403789,546.091880297246,536.809916935376,527.063855405413,516.830490798952,506.085457962168,494.803173483544,482.95677478099,470.518056143307,457.457401573741,443.743714275696,429.344342612749,414.225002366654,398.349695108255,381.680622486936,364.178096234551,345.800443669546,326.503908476292,306.242546523375,284.968116472811,262.62996491972,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,8.95784172972335,8.50869625313479,6.17291860548004,3.56246778669897,2.47239960065487,2.51461448206491,3.2741784302819,4.45428688269324,5.74706698664589,6.89522056561505,7.77393827412959,8.42628879645254,8.9994099167129,9.64280883321139,10.4590644116588,11.5041363443082,12.8001394333348,14.3437097087662,16.1100369001009,18.0564372599487,20.1274484344813,22.2609416117989,24.393537643787,26.464121164204,28.4154475293202,30.1945683804699,31.7526291364036,33.0431440438834,34.0126730829584,34.5747133255408,34.6053385172217,34.058094158517,33.2327781141387,32.4041496406772,31.505270071769,30.4344567244168,29.1648931363393,27.7234005513014,26.1550314547395,,,,,,,,,,,,,,,,,,,,,,
264707.584334374,3841543.96503039,623.283728482575,L7_1,890.5,623.283728482575,617.85545555533,612.155768981723,606.171098079436,599.887193632034,593.289093962262,586.361089309001,579.086684423078,571.448559292858,563.428527906128,555.00749495006,546.16541034619,536.881221512126,527.132823236358,516.897005046803,506.149395947769,494.864406393784,483.0151673621,470.573466378831,457.509680346399,443.792705012345,429.389880911589,414.266915605795,398.387802034711,381.714732785073,364.208010072953,345.825951225227,326.524789435115,306.258569555497,284.979038681898,262.63553126462,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,9.41642243185798,8.80365384492364,6.1907329961953,3.51336921173615,2.45030532685642,2.51851016763205,3.2957099432281,4.48502123087957,5.77961233441466,6.92333008221717,7.79338323386877,8.43604860533324,9.00039065553703,9.63601514624367,10.4451378085381,11.4837271931271,12.774226983398,14.3135729305721,16.0769310798165,18.0211730383957,20.0900561811278,22.2205453708043,24.3485016285983,26.412407664884,28.3550622878134,30.1239898552899,31.6711296146451,32.9509559391972,33.9110197984316,34.4657863205798,34.4923162896844,33.9449613820363,33.1222030438496,32.2972923321711,31.4034563564813,30.3390238705931,29.0769180735741,27.6435925351281,26.0837361642256,,,,,,,,,,,,,,,,,,,,,,
264712.951367761,3841547.64164915,623.404420189523,L7_1,897,623.404420189523,617.974440570187,612.272961969885,606.286409439567,600.000529282734,593.400355118059,586.47017224515,579.193480228596,571.552953611214,563.530400662963,555.106720067299,546.261855441852,536.974747585133,527.223284335578,516.984247923545,506.233259690911,494.944722046644,483.091757520165,470.646144767361,457.578251376918,443.856963316952,429.449610853988,414.321890767875,398.437784677457,381.759473282518,364.247246317832,345.859408004912,326.552177776346,306.279586036351,284.993364709357,262.642832316013,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,8.88895310608403,8.15020601750819,5.58342214773455,3.22214177591286,2.36880279810494,2.54346889045852,3.38367707127635,4.60449707708308,5.90225301815147,7.02603342935851,7.86338000193004,8.47363603832106,9.01299150707325,9.63108911586341,10.4277601781771,11.4571958944438,12.7410783626947,14.2760564023186,16.0369638065625,17.9800392155254,20.0481070692913,22.177078832989,24.3019149488367,26.3605632001652,28.2957641173854,30.0554656742938,31.5923710887814,32.8619154025818,33.8126644751234,34.3600668234551,34.3821745491141,33.8341651821247,33.0134200242492,32.191840751532,31.302762207301,30.2444748419683,28.9896201303767,27.5642800162363,26.0127788348724,,,,,,,,,,,,,,,,,,,,,,
264717.905542977,3841551.0353897,623.525111896471,L7_1,903,623.525111896471,618.093425585045,612.390154958047,606.401720799699,600.113864933434,593.511616273856,586.579255181299,579.300276034114,571.65734792957,563.632273419798,555.205945184538,546.358300537515,537.068273658141,527.313745434798,517.071490800288,506.317123434052,495.025037699505,483.16834767823,470.718823155892,457.646822407436,443.921221621558,429.509340796386,414.376865929955,398.487767320203,381.804213779963,364.286482562712,345.892864784597,326.579566117577,306.300602517206,285.007690736816,262.650133367407,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,9.62840537318943,8.26886804907826,5.16358660076109,2.96520303888852,2.30485090845695,2.5995135388926,3.51736962072091,4.77570255994893,6.07307005487121,7.16594516587005,7.95626652381908,8.5212209943039,9.02655818785593,9.62175886089781,10.4031496892494,11.4221898948512,12.6992151431666,14.230265635711,15.9896641221202,17.9328880350252,20.0017047425439,22.1308421399111,24.2542201919599,26.3091239743991,28.2381421472183,29.9895824319797,31.5169044933556,32.776528576605,33.7180617005413,34.2579563245815,34.2752449181173,33.7259548921799,32.9066043578119,32.0879259943676,31.2032966884282,30.1509012564541,28.9030731610526,27.4855198442549,25.942205628584,,,,,,,,,,,,,,,,,,,,,,
264723.272555891,3841554.71187546,623.645803603419,L7_1,909.5,623.645803603419,618.212410599902,612.507347946209,606.517032159831,600.227200584134,593.622877429653,586.688338117447,579.407071839632,571.761742247925,563.734146176633,555.305170301777,546.454745633177,537.161799731148,527.404206534017,517.15873367703,506.400987177194,495.105353352365,483.244937836295,470.791501544422,457.715393437955,443.985479926164,429.569070738784,414.431841092036,398.537749962949,381.848954277409,364.325718807591,345.926321564282,326.606954458808,306.32161899806,285.022016764275,262.657434418801,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,11.4611832533006,8.9992146745662,4.93349646380869,2.76223103587105,2.24994395301445,2.66081709893281,3.66405164665068,4.96474464439363,6.25990913794253,7.31568082144975,8.05206512122582,8.566260301115,9.03393092051619,9.60402864780509,10.3689867479015,11.3772589543572,12.6476566492679,14.175494881536,15.9345033841699,17.8793168055233,19.9505417844014,22.0816011663066,24.2052394946444,26.2579546874174,28.1820928169755,29.9262599731367,31.4446673913612,32.6947469562043,33.6271746122409,34.159427961903,34.171509428036,33.6203202210411,32.8017515424828,31.9855466466797,31.1050600556775,30.0583051286056,28.8172795743408,27.4073138776053,25.8720189302529,,,,,,,,,,,,,,,,,,,,,,
264728.226721659,3841558.10555463,623.795617105668,L7_1,915.5,623.795617105668,618.360105601005,612.65281852111,606.66016708722,600.367883081635,593.760984875771,586.823741759614,579.539636487649,571.891325952085,563.860599889744,555.428337524285,546.574462040554,537.277892782636,527.516495061822,517.267027454967,506.50508646777,495.205048431213,483.340008492827,470.881716557523,457.800510025453,444.06524316678,429.643212965174,414.500081253487,398.599792956215,381.90449024408,364.374422396338,345.96785115621,326.640951354074,306.347706561832,285.039799529978,262.666497146531,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,12.7107795354989,9.75196639217169,5.02766882954106,2.69825881083348,2.22389520626124,2.69896513629684,3.75986234911825,5.09187909289657,6.38617905046818,7.413611544839,8.10779554793619,8.58186189793385,9.01929377450414,9.56875340658126,10.3199253738715,11.3192287697027,12.5845219164408,14.1106876536591,15.8709894358909,17.8192409080447,19.8948355035056,22.0297879070148,24.1555419631802,26.2076952953447,28.1282697661016,29.8661362617756,31.3762581524667,32.6171041391605,33.5404666734484,34.0648702482393,34.0712774771941,33.5174964474894,32.6990414460238,31.8848375869848,31.0081542871665,29.9667626181537,28.7322991059138,27.3297127648693,25.802255545048,,,,,,,,,,,,,,,,,,,,,,
264733.593734573,3841561.78204039,623.974555201851,L7_1,922,623.974555201851,618.536513347414,612.826569400255,606.831128255738,600.535915053995,593.925941192165,586.985468637244,579.697972454577,572.046101462776,564.011636921385,555.575449152924,546.717451996041,537.416554981313,527.650613115849,517.396374157112,506.629423250437,495.32412479843,483.453561423821,470.989469880483,457.902173759977,444.160512833446,429.731768860589,414.581587689088,398.673897459013,381.970822717434,364.432594238776,346.017454336185,326.681557438465,306.378865695858,285.061039366121,262.677321719898,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,13.1085424449307,10.4063176313815,5.37778971111149,2.73626030879856,2.20669202514091,2.69032851966384,3.77451910458371,5.1252301455763,6.42359006803338,7.43827015261593,8.10937099400468,8.55968766081856,8.97790239111184,9.51318498638075,10.2542880736679,11.247007786533,12.5090553293172,14.0352921612561,15.7987042963549,17.7523368631078,19.8343329098423,21.9752040566182,24.1049712379694,26.1582218781995,28.0765740740762,29.8091322851398,31.3116142018585,32.5435514712081,33.4579014738326,33.9742573142429,33.9745325365305,33.4174746162513,32.5984702490558,31.7857985869442,30.9125805254105,29.8762758216531,28.6481346494388,27.2527194630972,25.7329183541906,,,,,,,,,,,,,,,,,,,,,,
264738.547892591,3841565.17572473,624.153493298035,L7_1,928,624.153493298035,618.712921093823,613.000320279401,607.002089424257,600.703947026356,594.09089750856,587.147195514874,579.856308421504,572.200876973466,564.162673953025,555.722560781563,546.860441951527,537.55521717999,527.784731169876,517.525720859256,506.753760033105,495.443201165647,483.567114354815,471.097223203442,458.003837494501,444.255782500112,429.820324756004,414.66309412469,398.748001961811,382.037155190788,364.490766081214,346.067057516161,326.722163522855,306.410024829884,285.082279202264,262.688146293264,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,14.3087801110774,11.2377723776764,5.64302718328924,2.7728250856828,2.18268852603221,2.64125715822355,3.7118421653996,5.05806774074705,6.35777301286814,7.37436562888974,8.04468606593578,8.4913418415433,8.90417371318,9.43364859232456,10.1696859479018,11.1590962588565,12.4204011941668,13.9489408512358,15.717659186483,17.6789130862846,19.7695703355598,21.9185445041544,24.0543158180165,26.1103560697297,28.0278097921101,29.7559902550137,31.2513902375728,32.4746601216133,33.3799667668283,33.8879888144558,33.8815895149315,33.3204840116838,32.5001912733764,31.6885383575878,30.8184190211891,29.7869089433168,28.5648370868542,27.1763704429823,25.6640368809731,,,,,,,,,,,,,,,,,,,,,,
264743.914888715,3841568.8522217,624.332431394219,L7_1,934.5,624.332431394219,618.889328840232,613.174071158546,607.173050592775,600.871978998716,594.255853824955,587.308922392505,580.014644388432,572.355652484156,564.313710984666,555.869672410202,547.003431907014,537.693879378667,527.918849223903,517.6550675614,506.878096815773,495.562277532863,483.680667285809,471.204976526402,458.105501229024,444.351052166778,429.908880651419,414.744600560292,398.822106464609,382.103487664142,364.548937923651,346.116660696136,326.762769607245,306.44118396391,285.103519038407,262.69897086663,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,16.4886878083652,12.2704659488313,5.79907088001672,2.80491170746347,2.16140988618309,2.56939204384871,3.59216796700009,4.9092302084447,6.20420692621896,7.23323828802716,7.92094786353569,8.3807314214658,8.79989509525723,9.3307875449622,10.0662193925223,11.0553642131138,12.3183471726614,13.8514057020903,15.6276382612133,17.5987754986637,19.7003782973635,21.85966345621,24.0034510550889,26.0639919942268,27.9818876901061,29.7066359792464,31.1955259058949,32.4103830335289,33.3066276768764,33.8060409316755,33.7924338822107,33.2265169595948,32.4042023123413,31.5930584311029,30.7256726332706,29.6986645476745,28.4824089760784,27.1006684759384,25.5956140411929,,,,,,,,,,,,,,,,,,,,,,
264748.869038982,3841572.24591121,624.558132240749,L7_1,940.5,624.558132240749,619.111838068552,613.393229187746,607.388689862899,601.08392357181,594.463918966167,587.512914130241,580.21435905252,572.550876220912,564.504219247723,556.055229425876,547.183790112935,537.868778834348,528.088016991832,517.81821705719,507.034927125815,495.712472697872,483.823895548532,471.340889541724,458.233733234577,444.471219112071,430.020579283441,414.847407463379,398.915577052314,382.187155120696,364.622312092497,346.179226912888,326.813987474298,306.480486063779,285.130309582734,262.712624277637,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,15.1896921798868,11.585738681434,5.75268723588317,2.84176149597962,2.14740824214464,2.49127881172965,3.45179156791625,4.72830822710952,6.01270105123516,7.05437650227296,7.76401005554179,8.2426113719379,8.67285434882534,9.20862570778636,9.94605189692118,10.9371221163089,12.2038640746455,13.7435758215789,15.5295733495914,17.5129420875583,19.6278490963064,21.799689297104,23.9534906958246,26.0201744018199,27.9397413868239,29.6618742534887,31.1446973894085,32.351264863534,33.2383154068987,33.7287604223576,33.7073334352892,33.1357623045591,32.3106282918766,31.4994403284862,30.6344012190091,29.6115873210312,28.4008824695921,27.0256374179908,25.5276641858131,,,,,,,,,,,,,,,,,,,,,,
264754.236035106,3841575.92240818,624.830529993438,L7_1,947,624.830529993438,619.380383865695,613.657730431564,607.648944325727,601.339718914598,594.715032232912,587.759111217142,580.455394150584,572.786491230698,564.734143164817,556.279177695643,547.401463953009,538.079864523244,528.292185121991,518.015121750675,507.224205210793,495.893742843918,483.996757358698,471.504922599217,458.388496101763,444.616248279436,430.155388065992,414.971484841876,399.028386456554,382.288133151967,364.71086718215,346.254737913842,326.875802182118,306.527919663809,285.162643019584,262.729102543147,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,11.1756369115171,9.56233237599461,5.62083274005038,2.9221001946119,2.15790849558701,2.42589307282717,3.31815870369185,4.54806136628057,5.81463961144935,6.86237714820358,7.58999282020083,8.08621288461153,8.52793830266177,9.06966839127962,9.81045817993764,10.8050156602631,12.0772720890933,13.6256002009933,15.4235209057057,17.4214181219934,19.5519595024785,21.7385822517966,23.9043861896406,25.9788508948322,27.9013185011805,29.6216559019879,31.0988612813293,32.2972697280851,33.175002164088,33.6561273581056,33.6262753005011,33.0482135205897,32.2194672456527,31.4076842225334,30.5446061701587,29.5256798193355,28.3202602379104,26.9512797082658,25.4601890349435,,,,,,,,,,,,,,,,,,,,,,
264759.19072909,3841579.3161554,625.102927746128,L7_1,953,625.102927746128,619.648929662837,613.922231675382,607.909198788554,601.595514257385,594.966145499657,588.005308304043,580.696429248648,573.022106240484,564.964067081911,556.503125965409,547.619137793083,538.29095021214,528.49635325215,518.212026444161,507.413483295772,496.075012989963,484.169619168864,471.668955656711,458.543258968949,444.7612774468,430.290196848543,415.095562220373,399.141195860794,382.389111183237,364.799422271802,346.330248914795,326.937616889938,306.575353263838,285.194976456433,262.745580808657,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,9.97358788060447,8.99611607800888,5.7352368056188,3.04826270059494,2.19665325686436,2.40000868748707,3.24056204043686,4.43160969509581,5.67273056831389,6.70810611798655,7.43409367618251,7.93341470797406,8.37812697050031,8.92171684204278,9.66442927757931,10.6625599532955,11.9413242127607,13.4998417765414,15.3116419494664,17.32624004791,19.4746314429089,21.6781207422475,23.85772511582,25.9413781955314,27.8677258858725,29.5868379379859,31.0586406106553,32.2488276979107,33.1169616383685,33.5882951024356,33.5493430375606,32.9639302793853,32.1307747303145,31.3178406036628,30.4563249214165,29.4409665555228,28.2405601312215,26.8776087059419,25.3932009199811,,,,,,,,,,,,,,,,,,,,,,
