X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,555.167473427845,8.57587283271928
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,544.815138414978,9.91720909292296
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,533.945186651467,11.1632858456559
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,522.531737299782,12.2563903063827
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,510.547615480511,13.1672607084223
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,497.964287570278,13.8876772927834
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,484.751793264532,14.4248949860086
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,470.8786742435,14.7972747541158
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,456.311899271416,15.0298282103934
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,441.016785550727,15.1496103997642
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,424.956916144004,15.1816388878896
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,408.094053266945,15.1459405075956
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,390.388047246033,15.0557948622256
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,371.796740924076,14.9168251486183
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,352.27586928602,14.7263744857324
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,331.778954066062,14.4732214662544
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,310.257193085106,14.1437455934139
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,287.669414477938,13.7404732967567
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,264.979217008397,13.2992712256139
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,241.154509665379,12.8511028255421
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,216.13856695521,12.393233896666
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,189.871827109532,11.9159061571114
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,162.291750271571,11.4185930924383
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,133.332669591712,10.909317932953
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,102.925634877859,10.3996254030991
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,70.9982484283146,9.90151039446701
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264727.794770707,3842666.95585966,657.641520611733,L4_1,440.5,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,658.045287372924,11.4433285791308
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,652.810945084718,10.4572494966282
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,647.314885682102,7.16867670507294
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,641.544023309356,4.32629939605614
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,635.484617817972,3.29042991577185
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,629.122242052018,3.21052559691459
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,622.441747497767,3.42089984902254
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,615.427228215804,3.57588701276548
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,608.061982969742,3.67565184950819
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,600.328475461378,3.88472192217522
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,592.208292577595,4.33585249489617
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,583.682100549623,5.0818365232945
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,574.729598920252,6.10590116234162
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,565.329472209413,7.33428625908484
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,555.459339163031,8.65884542329355
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,545.095699464331,9.97011692111815
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,534.213877780696,11.1828010297822
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,522.787965012879,12.2431333774501
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,510.790756606671,13.1242196070195
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,498.193687780153,13.8191729328438
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,484.966765512308,14.3359704259773
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,471.078497131072,14.6932626032677
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,456.495815330774,14.9159787837242
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,441.183999440461,15.0307805534318
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,425.106592755632,15.0620611151111
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,408.225315736562,15.0290788416072
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,390.499974866538,14.9442837597974
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,371.888366953013,14.8124829855711
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,352.346178643812,14.63025475871
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,331.82688091915,14.3856892177196
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,310.281618308256,14.0645591525792
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,287.669414477938,13.6689092246348
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,264.979217008397,13.2349138100132
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,241.154509665379,12.793902204303
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,216.13856695521,12.3429443601194
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,189.871827109532,11.8721502857873
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,162.291750271571,11.3809063477393
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,133.332669591712,10.8771930075945
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,102.925634877859,10.3725426720118
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,70.9982484283146,9.87895570610285
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264733.162384156,3842670.63257463,658.045287372924,L4_1,447.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,658.449054134115,11.85071141707
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,653.209002211376,10.6612941820643
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,647.7069476925,7.19285184903401
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,641.929790447681,4.34156756395267
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,635.86377534062,3.28250019039423
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,629.494459478207,3.15883746222786
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,622.806677822673,3.33450692420493
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,615.784507084362,3.49428624383101
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,608.411227809136,3.63436774257781
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,600.669284570148,3.89436716639464
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,592.540244169211,4.38975626270972
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,584.004751748227,5.16605959457686
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,575.042484706194,6.20327053797206
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,565.632104312059,7.4271254301017
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,555.751204898218,8.73239631854137
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,545.376260513684,10.0149198440578
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,534.482568909924,11.1948249872622
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,523.044192725976,12.2224711500532
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,511.03389773283,13.073636204185
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,498.423087990027,13.7430464675658
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,485.181737760084,14.2395618771356
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,471.278320018644,14.5821535636956
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,456.679731390132,14.7956109311996
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,441.351213330194,14.9061061056998
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,425.256269367259,14.9373159607644
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,408.356578206178,14.9076662447446
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,390.611902487042,14.8287443545603
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,371.97999298195,14.7045340198608
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,352.416488001603,14.5308656539833
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,331.874807772239,14.2951690170485
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,310.306043531406,13.9826383660042
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,287.669414477938,13.5948501381971
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,264.979217008397,13.1682757286972
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,241.154509665379,12.7346047636189
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,216.13856695521,12.2907253370944
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,189.871827109532,11.8266351275759
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,162.291750271571,11.3416417067225
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,133.332669591712,10.8436793408798
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,102.925634877859,10.344262375857
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,70.9982484283146,9.8553904806087
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264738.11681887,3842674.02644558,658.449054134115,L4_1,453.0,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,658.852820895305,17.4088183528211
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,653.607059338034,13.4956986736911
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,648.099009702898,7.54017668727628
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,642.315557586006,4.36132891521718
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,636.242932863269,3.27110519192003
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,629.866676904396,3.10665884117384
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,623.171608147579,3.24283617146477
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,616.14178595292,3.39938457665909
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,608.760472648529,3.57348444719547
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,601.010093678919,3.88205588785951
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,592.872195760828,4.42255689825538
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,584.327402946832,5.23168515343745
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,575.355370492137,6.28508386402506
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,565.934736414706,7.50734514146976
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,556.043070633405,8.79573701625551
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,545.656821563038,10.0511268218922
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,534.751260039153,11.1990455051483
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,523.300420439073,12.1941959163859
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,511.27703885899,13.0153648730507
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,498.652488199902,13.6591910684519
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,485.39671000786,14.1355882679244
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,471.478142906216,14.4638843671212
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,456.86364744949,14.668674114754
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,441.518427219927,14.7755460937732
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,425.405945978887,14.807370099267
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,408.487840675794,14.7816758248055
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,390.723830107547,14.7091554074139
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,372.071619010887,14.5929620165777
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,352.486797359394,14.428195252818
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,331.922734625327,14.201652523175
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,310.330468754556,13.8979777420141
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,287.669414477938,13.5182928120042
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,264.979217008397,13.099355475655
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,241.154509665379,12.6732101905413
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,216.13856695521,12.2365772652002
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,189.871827109532,11.7793615017723
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,162.291750271571,11.3008001161552
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,133.332669591712,10.8087778573685
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,102.925634877859,10.3147853228345
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,70.9982484283146,9.83081538842445
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264743.483813967,3842677.70311766,658.852820895305,L4_1,459.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,659.25803769644,16.3191887661897
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,654.006545999732,12.5180929368393
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,648.492479718189,7.06720776641044
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,642.702710122569,4.25438798191655
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,636.623452047168,3.25262752413734
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,630.240231067997,3.06216807366933
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,623.537849039867,3.15203562011276
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,616.500347910331,3.29540509592564
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,609.110971724318,3.49569018061522
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,601.352126729005,3.84909002269436
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,593.205339483926,4.43472182228988
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,584.651212876592,5.27906813984827
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,575.669379938892,6.35207557633532
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,566.238455354308,7.57615510114252
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,556.335984540493,8.85034324894863
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,545.938390185989,10.0801765719827
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,535.020916113759,11.1966319174706
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,523.557568337917,12.1591022549785
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,511.521053173283,12.9498258738521
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,498.882712250418,13.5677102938386
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,485.612454281409,14.0239133899076
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,471.67868341395,14.3381530513755
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,457.048224003118,14.5347632634451
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,441.686241621745,14.6386448977022
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,425.556160121303,14.6717602272406
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,408.619574545838,14.650665609959
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,390.836159691601,14.585115503133
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,372.163574094651,14.4774214451224
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,352.557359217854,14.3219615633371
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,331.970833597217,14.1049289215386
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,310.354981695549,13.8104498189295
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,287.669414477938,13.439198115619
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,264.979217008397,13.0281857481707
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,241.154509665379,12.6097906818287
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,216.13856695521,12.1805864082643
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,189.871827109532,11.7304155075179
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,162.291750271571,11.2584598983642
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,133.332669591712,10.7725568779524
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,102.925634877859,10.2841691375101
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,70.9982484283146,9.80527765110556
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264748.437963287,3842681.09696882,659.25803769644,L4_1,465.5,,
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,659.66470331174,8.78499736847989
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,654.407460988028,7.9033283928858
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,648.88735654813,5.76856716381446
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,643.091246886237,3.99855142842014
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,637.005331741249,3.21338137013167
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,630.615120839013,3.01650007319963
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,623.905399391664,3.05644847697857
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,616.860191871948,3.17870651523411
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,609.462723976246,3.39820999219719
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,601.695382685759,3.79300231024307
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,593.539674330748,4.42408936960412
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,584.976180557986,5.30652345254225
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,575.984512096586,6.40309427933547
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,566.543260212116,7.63283929233594
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,556.629945733422,8.89577398883024
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,546.220965530794,10.1017702553575
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,535.291536318035,11.1873521442459
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,523.815635644637,12.1169948042367
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,511.76593993757,12.8768536789414
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,499.113759445149,13.4684681746571
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,485.828969928107,13.9044296874415
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,471.879940935213,14.2048769794384
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,457.233460492675,14.3938158530139
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,441.854656028009,14.49535533509
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,425.70691134011,14.5304506311276
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,408.751779417816,14.5146085196076
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,390.948890899408,14.4566042206972
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,372.255857955079,14.3578971649736
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,352.628173363534,14.2121536546844
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,332.019104542411,14.0049906099268
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,310.379582280232,13.7200496011898
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,287.669414477938,13.3575630934654
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,264.979217008397,12.9547651402527
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,241.154509665379,12.5443459605628
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,216.13856695521,12.1227532412094
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,189.871827109532,11.6797980419861
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,162.291750271571,11.2146221162331
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,133.332669591712,10.735017450454
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,102.925634877859,10.2524147641539
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,70.9982484283146,9.77877805977819
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,,
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,,
264753.804958383,3842684.77364091,659.66470331174,L4_1,472.0,,
