X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,562.769463516874,7.11460095809749
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,552.15746268308,8.63248415195181
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,541.014861807597,10.1431484543944
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,529.31513088834,11.5934931809641
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,517.03041342312,12.9511755794745
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,504.131460084639,14.2004792326116
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,490.587559079234,15.334527935166
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,476.366463023559,16.3475541329216
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,461.4343121651,17.2297011607466
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,445.755553763718,17.9653921007737
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,429.292857442267,18.5350699853876
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,412.007026304743,18.9192033674806
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,393.856903610343,19.1030762411497
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,374.799274781223,19.0809318483229
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,354.788764510647,18.8584497274595
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,333.777728726543,18.4530143505307
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,311.720746363475,17.8917496424754
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,289.030548893934,17.2136885677365
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,265.205841550916,16.4588703973868
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,240.189898840747,15.6600591312391
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,213.92315899507,14.847010609643
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,186.343082157109,14.0448547806063
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,157.384001477249,13.2735286594198
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,126.976966763397,12.547803553082
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,95.049580313852,11.8776509545623
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,672.852835148241,40.7196822584529
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,667.749208496004,40.2805879934657
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,662.390400511155,35.1071911921548
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,656.763652127063,24.3912546507861
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,650.855566323767,13.9411903576074
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,644.652076230307,7.04730072358146
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,638.138411632173,3.55877210655833
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,631.299063804132,2.10016390397142
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,624.117748584689,1.60584038831143
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,616.577367604275,1.57685618500709
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,608.659967574839,1.84925586543385
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,600.346697543932,2.3964104890307
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,591.617764011479,3.22104608752397
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,582.452383802404,4.30580150262293
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,572.828734582875,5.60232472872745
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,562.723902902369,7.03988810673897
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,552.113829637839,8.53996863907872
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,540.973252710081,10.0311882184592
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,529.275646935936,11.4602389625824
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,516.993160873084,12.7950712448193
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,504.096550507089,14.0207152291296
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,490.555109622794,15.1313543349759
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,476.336596694285,16.1224802708917
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,461.40715811935,16.9856127756052
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,445.731247615668,17.7065576787516
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,429.271541586802,18.2669792696605
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,411.988850256493,18.6482130222108
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,393.842024359668,18.8358865927023
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,374.787857168002,18.8239875042025
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,354.780981616753,18.6173724124481
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,333.773762287942,18.2321635917977
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,311.720746363475,17.693992646001
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,289.030548893934,17.0402528728703
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,265.205841550916,16.3095675943328
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,240.189898840747,15.5337212695588
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,213.92315899507,14.7417797072126
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,186.343082157109,13.9584680467157
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,157.384001477249,13.203555549169
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,126.976966763397,12.4918242665476
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,95.049580313852,11.8333832122674
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,672.787267023947,36.1066326788357
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,667.684567565483,36.5932765096784
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,662.326733134095,33.5628950274318
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,656.701006981139,24.3134626854662
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,650.793994520534,14.1838508198056
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,644.591631436899,7.19667662873966
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,638.079150199083,3.60873263793628
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,631.241044899376,2.10882350819528
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,624.061034334683,1.60133250779989
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,616.522023241756,1.56639092668961
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,608.606061594182,1.8322465349096
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,600.294301864229,2.36972380453974
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,591.566954147779,3.1811105116223
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,582.403239045507,4.2499195663878
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,572.781338188121,5.52918784711082
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,562.678342287865,6.9490896042738
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,552.070196592597,8.43112016679309
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,540.931643612566,9.90341687152771
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,529.236162983532,11.3122867315732
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,516.955908323048,12.6257372333171
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,504.061640929539,13.8293297140358
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,490.522660166354,14.9181442546405
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,476.30673036501,15.8888253032757
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,461.380004073599,16.7342057950487
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,445.706941467618,17.4414453606518
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,429.250225731337,17.993425424998
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,411.970674208243,18.3723642697219
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,393.827145108993,18.5642707729933
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,374.776439554782,18.5629222905956
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,354.773198722859,18.3724001251448
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,333.769795849341,18.0076115488899
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,311.720746363475,17.4927358112333
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,289.030548893934,16.863538676867
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,265.205841550916,16.1572298705414
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,240.189898840747,15.4046183662438
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,213.92315899507,14.6340743844859
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,186.343082157109,13.86990628477
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,157.384001477249,13.1317032998027
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,126.976966763397,12.4342493293404
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,95.049580313852,11.7877827477645
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578.0,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,672.721698899652,31.9043367911464
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,667.619926634961,33.2398299687731
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,662.263065757036,31.9445119426838
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,656.638361835214,23.8023911958985
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,650.732422717301,14.055271323631
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,644.531186643492,7.1432371005951
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,638.019888765993,3.56668737644223
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,631.183025994619,2.07566621966866
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,624.004320084676,1.57473099954222
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,616.466678879236,1.54152748670629
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,608.552155613524,1.80395908360803
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,600.241906184527,2.332886267642
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,591.51614428408,3.13099147523664
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,582.35409428861,4.18306279743586
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,572.733941793367,5.44396084219687
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,562.632781673361,6.84523261975008
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,552.026563547356,8.30874135095445
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,540.89003451505,9.76226860947176
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,529.196679031129,11.1516652916044
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,516.918655773011,12.4448210063891
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,504.026731351988,13.6276379391626
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,490.490210709914,14.6959346501533
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,476.276864035736,15.6473984645533
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,461.352850027849,16.4761065261017
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,445.682635319568,17.1705369097789
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,429.228909875873,17.7147780620771
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,411.952498159993,18.0919418337878
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,393.812265858318,18.2884491319482
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,374.765021941561,18.2979080530312
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,354.765415828965,18.123668309782
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,333.76582941074,17.7794650314956
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,311.720746363475,17.2880631529437
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,289.030548893934,16.6836116053636
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,265.205841550916,16.0019082547507
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,240.189898840747,15.2727900717444
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,213.92315899507,14.5239251917288
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,186.343082157109,13.7791925268673
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,157.384001477249,13.0579889510197
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,126.976966763397,12.3750910798716
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,95.049580313852,11.7408582795759
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,672.629450308899,29.3036310781194
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,667.528982524393,30.6047237595645
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,662.173491350661,29.711816419439
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,656.550225618244,22.475226408474
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,650.645796599205,13.4327067137654
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,644.446146129214,6.87036699463569
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,637.936513135724,3.43915018430717
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,631.10139849256,2.00801880972257
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,623.924528117237,1.53186541697479
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,616.388814223148,1.50761490711682
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,608.476314634354,1.77021015440419
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,600.168190066121,2.29280492044877
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,591.444659269476,3.07899280495699
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,582.284951932999,4.1148620754068
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,572.667259229698,5.35717330488296
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,562.568681891232,6.73911701926689
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,551.965175685843,8.18328068264074
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,540.831494170184,9.6173660811393
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,529.141128578743,10.9868949999971
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,516.866244707729,12.2596447259488
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,503.977616643165,13.4217998239723
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,490.444557175372,14.4698429634502
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,476.23484473419,15.4024317512906
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,461.314646670948,16.2148267909858
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,445.648438704545,16.8967739095057
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,429.198920339821,17.4335328413942
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,411.926926056862,17.809090215108
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,393.791332059754,18.0102763539094
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,374.748958362791,18.0305487099778
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,354.754465980979,17.8725558322297
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,333.760248980078,17.5488950541659
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,311.720746363475,17.0809487951512
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,289.030548893934,16.5012681088637
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,265.205841550916,15.8442449201683
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,240.189898840747,15.1387456163428
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,213.92315899507,14.411729104468
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,186.343082157109,13.6866331906857
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,157.384001477249,12.9826476421023
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,126.976966763397,12.3145275309153
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,95.049580313852,11.6927430089345
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,672.510645192471,28.2232063073047
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,667.411857421925,28.672493514684
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,662.058130262852,26.9289392122574
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,656.436716745826,20.3904311283499
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,650.534232552948,12.3612399047004
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,644.336624150426,6.409227434388
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,637.829135327778,3.24348741952869
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,630.996272063997,1.91422562219658
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,623.821765637028,1.47677672923051
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,616.28853388871,1.46693718493947
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,608.378640552976,1.73264320831248
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,600.073252550456,2.25101073073705
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,591.352595147809,3.0268392834384
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,582.19590487503,4.04735770286296
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,572.581380088613,5.27111380037402
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,562.486129062874,6.63310405696524
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,551.886115485848,8.05699470824791
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,540.756101229972,9.47074251057719
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,529.069586261301,10.8197322690457
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,516.798745544196,12.0716809625175
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,503.914362791237,13.2130225542496
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,490.38576090063,14.2408419889298
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,476.180728915492,15.1546981113227
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,461.265445331097,15.9509736848157
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,445.604397567483,16.6206294136252
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,429.160297415687,17.1500567359288
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,411.893992256303,17.524093709225
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,393.764371838948,17.7299739266396
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,374.728270400726,17.7610182963881
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,354.740363890594,17.6191995010211
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,333.753062054954,17.3160091701085
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,311.720746363475,16.871476795822
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,289.030548893934,16.3165734803911
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,265.205841550916,15.6842902848003
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,240.189898840747,15.0025237077152
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,213.92315899507,14.2975156284201
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,186.343082157109,13.5922506281025
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,157.384001477249,12.9056961738028
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,126.976966763397,12.2525710081028
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,95.049580313852,11.6434457016655
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597.0,,
